cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
346,2021-03-06 14:00:00,2021-03-06 14:45:00,0.7,2.65
347,2021-03-06 15:30:00,2021-03-06 16:30:00,1.18,4.13
348,2021-03-06 17:15:00,2021-03-07 02:45:00,9.72,29.05
349,2021-03-07 03:15:00,2021-03-07 07:00:00,3.86,12.1
350,2021-03-07 07:30:00,2021-03-07 09:45:00,2.3,6.86
351,2021-03-07 10:15:00,2021-03-07 11:30:00,1.15,3.99
352,2021-03-07 12:30:00,2021-03-07 13:00:00,0.55,2.44
353,2021-03-07 14:15:00,2021-03-07 14:45:00,0.58,2.53
354,2021-03-07 15:45:00,2021-03-07 16:15:00,0.57,2.54
355,2021-03-07 17:00:00,2021-03-07 18:00:00,1.2,4.09
356,2021-03-07 18:30:00,2021-03-07 19:45:00,1.17,4.1
357,2021-03-07 20:15:00,2021-03-07 22:30:00,2.27,7.03
358,2021-03-07 23:00:00,2021-03-08 06:00:00,7.13,21.01
359,2021-03-08 06:30:00,2021-03-08 07:30:00,1.12,3.96
360,2021-03-08 08:30:00,2021-03-08 09:00:00,0.6,2.52
361,2021-03-08 11:00:00,2021-03-08 11:45:00,0.68,2.59
362,2021-03-08 12:45:00,2021-03-08 13:30:00,0.68,2.49
363,2021-03-08 14:30:00,2021-03-08 15:00:00,0.58,2.58
364,2021-03-08 15:45:00,2021-03-08 15:45:00,0.12,0.26
365,2021-03-08 17:15:00,2021-03-08 22:15:00,5.15,16.22
366,2021-03-08 22:45:00,2021-03-09 08:00:00,9.28,28.76
367,2021-03-09 08:30:00,2021-03-09 09:15:00,0.68,2.57
368,2021-03-09 11:00:00,2021-03-09 11:30:00,0.54,2.48
369,2021-03-09 13:00:00,2021-03-09 13:45:00,0.68,2.58
370,2021-03-09 14:30:00,2021-03-09 15:15:00,0.73,2.64
371,2021-03-09 17:15:00,2021-03-09 19:00:00,1.91,6.8
372,2021-03-09 19:30:00,2021-03-09 22:15:00,2.77,8.28
373,2021-03-09 22:45:00,2021-03-10 03:00:00,4.36,13.41
374,2021-03-10 03:30:00,2021-03-10 06:45:00,3.33,10.33
375,2021-03-10 07:15:00,2021-03-10 08:00:00,0.63,2.43
376,2021-03-10 08:45:00,2021-03-10 09:30:00,0.62,2.21
377,2021-03-10 11:15:00,2021-03-10 12:00:00,0.63,2.16
378,2021-03-10 14:00:00,2021-03-10 14:30:00,0.57,2.37
379,2021-03-10 15:30:00,2021-03-10 15:45:00,0.32,1.22
380,2021-03-10 17:15:00,2021-03-10 18:30:00,1.3,4.77
381,2021-03-10 19:00:00,2021-03-10 20:15:00,1.19,4.18
382,2021-03-10 20:45:00,2021-03-10 21:30:00,0.66,2.6
