cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
352,2021-10-31 00:00:00,2021-10-31 00:00:00,0.12,0.56
353,2021-10-31 02:45:00,2021-10-31 02:45:00,0.12,0.55
354,2021-10-31 04:30:00,2021-10-31 04:30:00,0.12,0.57
355,2021-10-31 05:45:00,2021-10-31 06:00:00,0.43,1.01
356,2021-10-31 11:30:00,2021-10-31 12:45:00,1.25,3.85
357,2021-11-01 18:30:00,2021-11-01 19:00:00,0.35,1.79
358,2021-11-02 02:00:00,2021-11-02 02:15:00,0.45,1.3
359,2021-11-02 03:45:00,2021-11-02 04:15:00,0.42,1.49
360,2021-11-02 16:30:00,2021-11-02 16:45:00,0.41,1.16
361,2021-11-02 18:15:00,2021-11-02 18:45:00,0.71,2.96
362,2021-11-03 00:45:00,2021-11-03 01:00:00,0.45,1.16
363,2021-11-03 03:00:00,2021-11-03 03:30:00,0.48,1.67
364,2021-11-03 06:30:00,2021-11-03 07:00:00,0.36,1.25
365,2021-11-03 15:30:00,2021-11-03 15:45:00,0.44,1.41
366,2021-11-03 18:15:00,2021-11-03 18:30:00,0.39,1.56
367,2021-11-04 02:00:00,2021-11-04 02:15:00,0.42,1.41
368,2021-11-04 05:00:00,2021-11-04 05:15:00,0.45,1.55
369,2021-11-04 13:00:00,2021-11-04 13:15:00,0.39,1.31
370,2021-11-04 15:30:00,2021-11-04 16:00:00,0.38,1.36
371,2021-11-04 18:15:00,2021-11-04 18:30:00,0.42,1.5
372,2021-11-05 02:00:00,2021-11-05 02:30:00,0.5,1.79
373,2021-11-05 03:45:00,2021-11-05 04:15:00,0.37,1.29
374,2021-11-05 15:15:00,2021-11-05 15:30:00,0.47,1.27
375,2021-11-05 16:45:00,2021-11-05 16:45:00,0.12,0.59
376,2021-11-05 18:15:00,2021-11-05 18:30:00,0.47,1.64
377,2021-11-05 19:15:00,2021-11-05 19:30:00,0.34,1.59
378,2021-11-06 01:30:00,2021-11-06 01:45:00,0.4,1.25
379,2021-11-06 03:00:00,2021-11-06 03:15:00,0.5,1.24
380,2021-11-06 06:15:00,2021-11-06 06:30:00,0.37,1.22
381,2021-11-06 15:00:00,2021-11-06 15:15:00,0.44,1.57
382,2021-11-06 16:45:00,2021-11-06 18:00:00,1.21,4.62
