cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
344,2021-11-27 10:15:00,2021-11-27 11:45:00,1.51,5.87
345,2021-11-27 13:15:00,2021-11-27 14:15:00,0.97,4.01
346,2021-11-27 16:00:00,2021-11-27 16:30:00,0.59,2.47
347,2021-11-27 17:15:00,2021-11-27 18:00:00,0.67,2.75
348,2021-11-27 18:45:00,2021-11-27 19:15:00,0.47,2.03
349,2021-11-27 20:15:00,2021-11-27 20:45:00,0.49,2.09
350,2021-11-28 05:00:00,2021-11-28 09:30:00,4.61,16.54
351,2021-11-28 10:30:00,2021-11-28 11:45:00,1.13,4.37
352,2021-11-28 13:15:00,2021-11-28 14:00:00,0.83,3.22
353,2021-11-28 14:45:00,2021-11-28 15:30:00,0.7,2.82
354,2021-11-28 16:15:00,2021-11-28 17:00:00,0.68,2.72
355,2021-11-28 17:30:00,2021-11-28 18:00:00,0.6,2.49
356,2021-11-28 19:45:00,2021-11-28 20:15:00,0.54,2.39
357,2021-11-28 20:45:00,2021-11-28 21:00:00,0.45,0.88
358,2021-11-29 05:30:00,2021-11-29 09:45:00,4.36,15.3
359,2021-11-29 11:00:00,2021-11-29 12:30:00,1.51,6.05
360,2021-11-29 14:30:00,2021-11-29 15:30:00,1.05,4.31
361,2021-11-29 16:00:00,2021-11-29 16:45:00,0.77,3.11
362,2021-11-29 18:15:00,2021-11-29 19:00:00,0.94,3.85
363,2021-11-29 19:45:00,2021-11-29 20:30:00,0.7,2.76
364,2021-11-30 05:00:00,2021-11-30 09:45:00,4.86,17.18
365,2021-11-30 11:00:00,2021-11-30 12:30:00,1.63,6.31
366,2021-11-30 13:45:00,2021-11-30 14:45:00,0.98,3.87
367,2021-11-30 15:15:00,2021-11-30 15:45:00,0.46,1.81
368,2021-11-30 16:30:00,2021-11-30 16:45:00,0.38,1.6
369,2021-11-30 18:15:00,2021-11-30 19:00:00,0.93,3.74
370,2021-11-30 19:45:00,2021-11-30 20:00:00,0.47,1.86
371,2021-11-30 20:45:00,2021-11-30 21:00:00,0.38,1.42
372,2021-12-01 05:00:00,2021-12-01 08:30:00,3.58,13.26
373,2021-12-01 09:45:00,2021-12-01 09:45:00,0.12,0.97
374,2021-12-01 11:00:00,2021-12-01 11:30:00,0.68,2.68
375,2021-12-01 13:15:00,2021-12-01 14:15:00,1.08,4.51
376,2021-12-01 16:00:00,2021-12-01 16:30:00,0.61,2.59
377,2021-12-01 18:30:00,2021-12-01 19:15:00,0.66,2.81
378,2021-12-01 20:45:00,2021-12-01 21:00:00,0.43,1.28
379,2021-12-02 05:00:00,2021-12-02 08:15:00,3.33,12.65
380,2021-12-02 11:00:00,2021-12-02 11:15:00,0.47,1.55
381,2021-12-02 12:00:00,2021-12-02 13:00:00,0.93,3.76
382,2021-12-02 14:30:00,2021-12-02 15:15:00,0.98,3.94
