cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
333,2021-09-24 01:15:00,2021-09-24 01:30:00,0.29,0.76
334,2021-09-24 02:45:00,2021-09-24 03:00:00,0.45,0.79
335,2021-09-24 04:00:00,2021-09-24 04:15:00,0.3,0.74
336,2021-09-24 19:00:00,2021-09-24 19:00:00,0.12,0.38
337,2021-09-24 19:30:00,2021-09-24 22:00:00,2.74,2.41
338,2021-09-24 22:30:00,2021-09-24 22:45:00,0.41,0.78
339,2021-09-24 23:45:00,2021-09-25 00:00:00,0.32,0.8
340,2021-09-25 01:15:00,2021-09-25 01:30:00,0.42,0.81
341,2021-09-25 02:30:00,2021-09-25 02:45:00,0.32,0.82
342,2021-09-25 04:00:00,2021-09-25 04:15:00,0.38,0.82
343,2021-09-25 19:30:00,2021-09-25 21:30:00,2.07,1.68
344,2021-09-25 23:00:00,2021-09-25 23:15:00,0.33,0.48
345,2021-09-26 00:45:00,2021-09-26 01:00:00,0.35,0.5
346,2021-09-26 19:30:00,2021-09-26 22:00:00,2.74,2.31
347,2021-09-26 22:30:00,2021-09-26 22:45:00,0.47,0.7
348,2021-09-27 00:00:00,2021-09-27 00:00:00,0.12,0.52
349,2021-09-27 01:15:00,2021-09-27 01:30:00,0.32,0.62
350,2021-09-27 02:30:00,2021-09-27 02:45:00,0.42,0.59
351,2021-09-27 04:00:00,2021-09-27 04:00:00,0.12,0.56
352,2021-09-27 19:30:00,2021-09-27 21:45:00,2.29,2.13
353,2021-09-27 22:30:00,2021-09-27 22:45:00,0.37,0.64
354,2021-09-28 00:00:00,2021-09-28 00:00:00,0.12,0.5
355,2021-09-28 01:15:00,2021-09-28 01:30:00,0.41,0.58
356,2021-09-28 02:30:00,2021-09-28 02:45:00,0.33,0.57
357,2021-09-28 04:00:00,2021-09-28 04:00:00,0.12,0.55
358,2021-09-28 19:30:00,2021-09-28 21:30:00,2.23,2.08
359,2021-09-28 22:45:00,2021-09-28 22:45:00,0.12,0.6
360,2021-09-29 00:00:00,2021-09-29 00:15:00,0.49,0.62
361,2021-09-29 01:30:00,2021-09-29 01:30:00,0.12,0.54
362,2021-09-29 02:45:00,2021-09-29 02:45:00,0.12,0.56
363,2021-09-29 04:00:00,2021-09-29 04:15:00,0.48,0.61
364,2021-09-29 16:45:00,2021-09-29 16:45:00,0.12,0.48
365,2021-09-29 18:30:00,2021-09-29 18:30:00,0.12,0.46
366,2021-09-29 19:30:00,2021-09-29 21:45:00,2.28,2.32
367,2021-09-29 22:30:00,2021-09-29 22:45:00,0.34,0.78
368,2021-09-30 00:00:00,2021-09-30 00:15:00,0.35,0.77
369,2021-09-30 01:15:00,2021-09-30 01:30:00,0.37,0.77
370,2021-09-30 02:45:00,2021-09-30 03:00:00,0.32,0.78
371,2021-09-30 04:00:00,2021-09-30 04:15:00,0.41,0.86
372,2021-09-30 06:00:00,2021-09-30 06:00:00,0.12,0.5
373,2021-09-30 07:15:00,2021-09-30 07:30:00,0.34,0.49
374,2021-09-30 10:00:00,2021-09-30 10:00:00,0.12,0.42
375,2021-09-30 16:45:00,2021-09-30 16:45:00,0.12,0.44
376,2021-09-30 18:00:00,2021-09-30 18:15:00,0.41,0.51
377,2021-09-30 19:30:00,2021-09-30 22:00:00,2.52,3.16
378,2021-09-30 22:45:00,2021-09-30 23:00:00,0.43,1.12
379,2021-10-01 00:00:00,2021-10-01 00:15:00,0.47,1.12
380,2021-10-01 01:15:00,2021-10-01 01:30:00,0.4,1.1
381,2021-10-01 02:30:00,2021-10-01 02:45:00,0.38,1.05
382,2021-10-01 03:45:00,2021-10-01 04:00:00,0.37,1.03
