cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
1461,2021-11-24 11:00:00,2021-11-24 12:00:00,1.11,2.31
1462,2021-11-24 12:45:00,2021-11-24 13:15:00,0.51,0.91
1463,2021-11-24 14:00:00,2021-11-24 14:15:00,0.49,0.87
1464,2021-11-24 15:00:00,2021-11-24 15:30:00,0.53,0.93
1465,2021-11-24 16:15:00,2021-11-24 16:45:00,0.52,0.93
1466,2021-11-24 17:30:00,2021-11-24 18:00:00,0.55,0.99
1467,2021-11-24 18:45:00,2021-11-24 19:15:00,0.53,0.94
1468,2021-11-24 20:00:00,2021-11-24 20:45:00,0.81,1.65
1469,2021-11-24 21:30:00,2021-11-24 21:45:00,0.49,0.88
1470,2021-11-24 22:45:00,2021-11-24 23:15:00,0.61,1.11
1471,2021-11-25 00:00:00,2021-11-25 00:30:00,0.68,1.22
1472,2021-11-25 01:15:00,2021-11-25 02:00:00,0.68,1.22
1473,2021-11-25 02:45:00,2021-11-25 03:30:00,0.96,1.92
1474,2021-11-25 04:15:00,2021-11-25 06:00:00,1.77,3.45
1475,2021-11-25 06:45:00,2021-11-25 07:15:00,0.67,1.22
1476,2021-11-25 08:00:00,2021-11-25 08:45:00,0.69,1.23
1477,2021-11-25 09:30:00,2021-11-25 09:45:00,0.45,0.82
1478,2021-11-25 11:00:00,2021-11-25 11:30:00,0.61,1.1
1479,2021-11-25 12:15:00,2021-11-25 12:45:00,0.56,1.0
1480,2021-11-25 13:30:00,2021-11-25 14:15:00,0.94,1.83
1481,2021-11-25 15:00:00,2021-11-25 15:30:00,0.56,0.99
1482,2021-11-25 16:15:00,2021-11-25 16:45:00,0.54,0.96
1483,2021-11-25 17:30:00,2021-11-25 18:00:00,0.54,0.97
1484,2021-11-25 18:45:00,2021-11-25 19:15:00,0.65,1.17
1485,2021-11-25 20:00:00,2021-11-25 21:00:00,1.06,2.17
1486,2021-11-25 21:45:00,2021-11-25 22:15:00,0.59,1.05
1487,2021-11-25 23:00:00,2021-11-26 00:15:00,1.25,2.28
1488,2021-11-26 01:00:00,2021-11-26 01:30:00,0.65,1.18
1489,2021-11-26 02:15:00,2021-11-26 02:45:00,0.6,1.08
1490,2021-11-26 03:30:00,2021-11-26 05:45:00,2.36,4.73
1491,2021-11-26 06:30:00,2021-11-26 08:00:00,1.41,2.57
1492,2021-11-26 08:45:00,2021-11-26 09:45:00,1.24,2.29
1493,2021-11-26 11:00:00,2021-11-26 11:30:00,0.64,1.17
1494,2021-11-26 12:15:00,2021-11-26 13:15:00,0.97,1.93
1495,2021-11-26 14:00:00,2021-11-26 14:30:00,0.64,1.16
1496,2021-11-26 15:15:00,2021-11-26 15:45:00,0.66,1.2
1497,2021-11-26 16:30:00,2021-11-26 17:00:00,0.6,1.08
1498,2021-11-26 18:00:00,2021-11-26 18:30:00,0.6,1.08
1499,2021-11-26 19:15:00,2021-11-26 19:45:00,0.62,1.13
1500,2021-11-26 20:30:00,2021-11-26 21:00:00,0.63,1.14
1501,2021-11-26 21:45:00,2021-11-26 22:15:00,0.62,1.12
1502,2021-11-26 23:00:00,2021-11-27 00:00:00,1.05,2.15
1503,2021-11-27 00:45:00,2021-11-27 01:15:00,0.6,1.06
1504,2021-11-27 02:00:00,2021-11-27 02:30:00,0.59,1.06
1505,2021-11-27 03:15:00,2021-11-27 03:45:00,0.58,1.04
1506,2021-11-27 04:30:00,2021-11-27 05:15:00,0.62,1.12
1507,2021-11-27 06:00:00,2021-11-27 07:30:00,1.7,3.4
1508,2021-11-27 08:15:00,2021-11-27 08:45:00,0.61,1.1
1509,2021-11-27 09:45:00,2021-11-27 10:00:00,0.43,0.77
1510,2021-11-27 10:45:00,2021-11-27 11:15:00,0.61,1.09
1511,2021-11-27 12:00:00,2021-11-27 12:30:00,0.51,0.91
1512,2021-11-27 13:15:00,2021-11-27 14:15:00,1.18,2.37
1513,2021-11-27 15:15:00,2021-11-27 15:30:00,0.5,0.89
1514,2021-11-27 16:15:00,2021-11-27 17:45:00,1.5,2.91
1515,2021-11-27 18:30:00,2021-11-27 19:00:00,0.62,1.1
1516,2021-11-27 19:45:00,2021-11-27 20:15:00,0.6,1.07
1517,2021-11-27 21:00:00,2021-11-27 23:15:00,2.33,4.53
1518,2021-11-28 00:00:00,2021-11-28 00:30:00,0.61,1.1
1519,2021-11-28 01:15:00,2021-11-28 02:30:00,1.25,2.27
1520,2021-11-28 03:15:00,2021-11-28 03:45:00,0.66,1.18
1521,2021-11-28 04:30:00,2021-11-28 05:15:00,0.64,1.16
1522,2021-11-28 06:00:00,2021-11-28 06:30:00,0.57,1.05
1523,2021-11-28 07:15:00,2021-11-28 08:00:00,0.98,1.96
1524,2021-11-28 08:45:00,2021-11-28 09:15:00,0.61,1.09
1525,2021-11-28 10:00:00,2021-11-28 10:45:00,0.66,1.19
1526,2021-11-28 11:30:00,2021-11-28 12:30:00,1.13,2.35
1527,2021-11-28 13:15:00,2021-11-28 13:45:00,0.63,1.12
1528,2021-11-28 14:45:00,2021-11-28 15:15:00,0.58,1.04
1529,2021-11-28 16:00:00,2021-11-28 17:00:00,1.23,2.24
1530,2021-11-28 17:45:00,2021-11-28 19:30:00,1.75,3.53
1531,2021-11-28 20:15:00,2021-11-28 20:45:00,0.61,1.08
1532,2021-11-28 21:30:00,2021-11-28 22:00:00,0.62,1.11
1533,2021-11-28 23:00:00,2021-11-28 23:30:00,0.62,1.13
1534,2021-11-29 00:15:00,2021-11-29 00:45:00,0.66,1.18
1535,2021-11-29 01:30:00,2021-11-29 02:00:00,0.62,1.12
1536,2021-11-29 03:00:00,2021-11-29 03:45:00,0.94,1.89
1537,2021-11-29 04:30:00,2021-11-29 06:00:00,1.55,3.04
1538,2021-11-29 06:45:00,2021-11-29 07:15:00,0.66,1.2
1539,2021-11-29 08:00:00,2021-11-29 08:45:00,0.7,1.25
1540,2021-11-29 09:30:00,2021-11-29 09:45:00,0.45,0.82
1541,2021-11-29 11:00:00,2021-11-29 11:30:00,0.65,1.17
1542,2021-11-29 12:15:00,2021-11-29 12:45:00,0.55,0.98
1543,2021-11-29 13:30:00,2021-11-29 14:15:00,0.92,1.82
1544,2021-11-29 15:00:00,2021-11-29 15:30:00,0.56,1.0
1545,2021-11-29 16:15:00,2021-11-29 16:45:00,0.62,1.11
1546,2021-11-29 17:45:00,2021-11-29 18:15:00,0.56,1.02
1547,2021-11-29 19:00:00,2021-11-29 19:30:00,0.58,1.06
1548,2021-11-29 20:15:00,2021-11-29 20:45:00,0.6,1.09
1549,2021-11-29 21:30:00,2021-11-29 22:15:00,0.78,1.42
1550,2021-11-29 23:00:00,2021-11-30 00:30:00,1.65,3.2
1551,2021-11-30 01:15:00,2021-11-30 01:45:00,0.64,1.15
1552,2021-11-30 02:30:00,2021-11-30 03:00:00,0.62,1.1
1553,2021-11-30 03:45:00,2021-11-30 04:15:00,0.58,1.04
1554,2021-11-30 05:00:00,2021-11-30 07:45:00,2.7,5.32
1555,2021-11-30 08:30:00,2021-11-30 09:00:00,0.66,1.19
1556,2021-11-30 09:45:00,2021-11-30 09:45:00,0.12,0.18
1557,2021-11-30 11:00:00,2021-11-30 11:30:00,0.65,1.16
1558,2021-11-30 12:15:00,2021-11-30 12:45:00,0.62,1.09
1559,2021-11-30 13:30:00,2021-11-30 14:30:00,1.0,2.03
1560,2021-11-30 15:15:00,2021-11-30 16:30:00,1.43,2.59
1561,2021-11-30 17:15:00,2021-11-30 18:15:00,0.99,2.0
1562,2021-11-30 19:00:00,2021-11-30 19:30:00,0.62,1.11
1563,2021-11-30 20:15:00,2021-11-30 20:45:00,0.61,1.1
1564,2021-11-30 21:45:00,2021-11-30 22:30:00,0.96,1.92
1565,2021-11-30 23:15:00,2021-11-30 23:45:00,0.55,0.99
1566,2021-12-01 00:30:00,2021-12-01 01:00:00,0.49,0.87
1567,2021-12-01 01:45:00,2021-12-01 02:00:00,0.48,0.86
1568,2021-12-01 02:45:00,2021-12-01 03:15:00,0.52,0.92
1569,2021-12-01 04:00:00,2021-12-01 04:30:00,0.5,0.89
1570,2021-12-01 05:15:00,2021-12-01 06:15:00,1.2,2.52
1571,2021-12-01 07:00:00,2021-12-01 07:30:00,0.5,0.88
1572,2021-12-01 08:15:00,2021-12-01 08:30:00,0.42,0.76
1573,2021-12-01 09:30:00,2021-12-01 09:30:00,0.12,0.44
1574,2021-12-01 11:00:00,2021-12-01 12:00:00,1.03,2.18
1575,2021-12-01 12:45:00,2021-12-01 13:00:00,0.34,0.54
1576,2021-12-01 13:45:00,2021-12-01 14:00:00,0.31,0.53
1577,2021-12-01 14:45:00,2021-12-01 14:45:00,0.12,0.43
1578,2021-12-01 15:45:00,2021-12-01 15:45:00,0.12,0.43
1579,2021-12-01 16:30:00,2021-12-01 16:45:00,0.31,0.54
1580,2021-12-01 17:30:00,2021-12-01 17:45:00,0.33,0.52
1581,2021-12-01 18:30:00,2021-12-01 19:15:00,0.72,1.54
1582,2021-12-01 20:00:00,2021-12-01 20:15:00,0.48,0.57
1583,2021-12-01 21:00:00,2021-12-01 21:15:00,0.45,0.53
1584,2021-12-01 22:00:00,2021-12-01 22:15:00,0.45,0.6
1585,2021-12-01 23:00:00,2021-12-01 23:15:00,0.49,0.61
1586,2021-12-02 00:00:00,2021-12-02 00:15:00,0.46,0.61
1587,2021-12-02 01:00:00,2021-12-02 01:15:00,0.39,0.68
1588,2021-12-02 02:15:00,2021-12-02 02:30:00,0.43,0.74
1589,2021-12-02 03:15:00,2021-12-02 03:30:00,0.4,0.7
1590,2021-12-02 04:30:00,2021-12-02 04:45:00,0.41,0.7
1591,2021-12-02 05:30:00,2021-12-02 06:30:00,1.16,2.47
1592,2021-12-02 07:30:00,2021-12-02 07:45:00,0.43,0.73
1593,2021-12-02 08:30:00,2021-12-02 09:00:00,0.47,0.83
1594,2021-12-02 09:45:00,2021-12-02 09:45:00,0.12,0.43
1595,2021-12-02 11:00:00,2021-12-02 11:15:00,0.48,0.78
1596,2021-12-02 12:00:00,2021-12-02 12:30:00,0.42,0.72
1597,2021-12-02 13:15:00,2021-12-02 13:30:00,0.47,0.8
1598,2021-12-02 14:15:00,2021-12-02 14:45:00,0.56,0.98
1599,2021-12-02 15:30:00,2021-12-02 16:30:00,0.99,1.98
1600,2021-12-02 17:15:00,2021-12-02 17:45:00,0.7,1.25
1601,2021-12-02 18:30:00,2021-12-02 19:15:00,0.68,1.22
1602,2021-12-02 20:00:00,2021-12-02 20:30:00,0.64,1.15
1603,2021-12-02 21:15:00,2021-12-02 22:30:00,1.25,2.5
1604,2021-12-02 23:15:00,2021-12-02 23:45:00,0.62,1.12
1605,2021-12-03 00:30:00,2021-12-03 01:00:00,0.6,1.07
1606,2021-12-03 01:45:00,2021-12-03 02:15:00,0.6,1.08
1607,2021-12-03 03:00:00,2021-12-03 03:30:00,0.61,1.08
1608,2021-12-03 04:15:00,2021-12-03 05:45:00,1.49,2.89
1609,2021-12-03 06:30:00,2021-12-03 07:45:00,1.26,2.3
1610,2021-12-03 08:30:00,2021-12-03 09:00:00,0.65,1.19
1611,2021-12-03 09:45:00,2021-12-03 09:45:00,0.12,0.3
1612,2021-12-03 11:00:00,2021-12-03 11:30:00,0.65,1.17
1613,2021-12-03 12:15:00,2021-12-03 12:45:00,0.46,0.81
1614,2021-12-03 13:30:00,2021-12-03 13:45:00,0.49,0.89
1615,2021-12-03 14:30:00,2021-12-03 15:45:00,1.21,2.39
1616,2021-12-03 16:30:00,2021-12-03 17:00:00,0.58,1.04
1617,2021-12-03 17:45:00,2021-12-03 18:15:00,0.55,0.99
1618,2021-12-03 19:00:00,2021-12-03 20:00:00,1.06,2.16
1619,2021-12-03 20:45:00,2021-12-03 21:15:00,0.55,0.98
1620,2021-12-03 22:00:00,2021-12-03 22:30:00,0.54,0.97
1621,2021-12-03 23:15:00,2021-12-03 23:30:00,0.49,0.88
1622,2021-12-04 00:15:00,2021-12-04 01:00:00,0.65,1.16
1623,2021-12-04 01:45:00,2021-12-04 02:15:00,0.62,1.13
1624,2021-12-04 03:00:00,2021-12-04 03:45:00,0.97,1.9
1625,2021-12-04 04:30:00,2021-12-04 05:15:00,0.66,1.18
1626,2021-12-04 06:00:00,2021-12-04 07:15:00,1.31,2.75
1627,2021-12-04 08:00:00,2021-12-04 08:15:00,0.47,0.84
1628,2021-12-04 09:15:00,2021-12-04 09:30:00,0.42,0.72
1629,2021-12-04 10:15:00,2021-12-04 10:30:00,0.41,0.74
1630,2021-12-04 11:15:00,2021-12-04 11:30:00,0.32,0.57
1631,2021-12-04 12:15:00,2021-12-04 13:00:00,0.76,1.7
1632,2021-12-04 13:45:00,2021-12-04 14:00:00,0.32,0.56
1633,2021-12-04 14:45:00,2021-12-04 15:00:00,0.33,0.56
1634,2021-12-04 15:45:00,2021-12-04 16:30:00,0.71,1.49
1635,2021-12-04 17:15:00,2021-12-04 17:30:00,0.42,0.59
1636,2021-12-04 18:15:00,2021-12-04 19:15:00,0.99,2.13
1637,2021-12-04 20:00:00,2021-12-04 20:30:00,0.57,1.01
1638,2021-12-04 21:15:00,2021-12-04 23:00:00,1.99,3.99
1639,2021-12-04 23:45:00,2021-12-05 00:15:00,0.57,0.99
1640,2021-12-05 01:00:00,2021-12-05 01:30:00,0.55,0.97
1641,2021-12-05 02:15:00,2021-12-05 02:45:00,0.56,0.98
1642,2021-12-05 03:30:00,2021-12-05 04:00:00,0.55,0.97
1643,2021-12-05 04:45:00,2021-12-05 05:45:00,1.17,2.32
1644,2021-12-05 06:30:00,2021-12-05 07:00:00,0.56,0.99
1645,2021-12-05 07:45:00,2021-12-05 08:15:00,0.53,0.94
1646,2021-12-05 09:00:00,2021-12-05 09:30:00,0.48,0.86
1647,2021-12-05 10:15:00,2021-12-05 10:30:00,0.45,0.78
1648,2021-12-05 11:15:00,2021-12-05 11:45:00,0.44,0.78
1649,2021-12-05 12:30:00,2021-12-05 12:30:00,0.12,0.43
1650,2021-12-05 13:30:00,2021-12-05 14:00:00,0.74,1.54
1651,2021-12-05 15:00:00,2021-12-05 16:00:00,1.07,2.14
1652,2021-12-05 16:45:00,2021-12-05 17:15:00,0.63,1.13
1653,2021-12-05 18:00:00,2021-12-05 20:00:00,2.05,4.15
1654,2021-12-05 20:45:00,2021-12-05 21:15:00,0.63,1.1
1655,2021-12-05 22:00:00,2021-12-05 22:30:00,0.59,1.03
1656,2021-12-05 23:15:00,2021-12-05 23:45:00,0.61,1.07
1657,2021-12-06 00:30:00,2021-12-06 01:00:00,0.63,1.11
1658,2021-12-06 01:45:00,2021-12-06 02:30:00,0.65,1.15
1659,2021-12-06 03:15:00,2021-12-06 04:00:00,0.96,1.91
1660,2021-12-06 04:45:00,2021-12-06 05:15:00,0.62,1.09
1661,2021-12-06 06:00:00,2021-12-06 07:15:00,1.27,2.29
1662,2021-12-06 08:00:00,2021-12-06 08:30:00,0.64,1.16
1663,2021-12-06 09:30:00,2021-12-06 09:45:00,0.49,0.89
1664,2021-12-06 11:00:00,2021-12-06 11:45:00,0.92,1.83
1665,2021-12-06 12:30:00,2021-12-06 13:00:00,0.53,0.94
1666,2021-12-06 13:45:00,2021-12-06 14:15:00,0.52,0.92
1667,2021-12-06 15:00:00,2021-12-06 15:15:00,0.49,0.88
1668,2021-12-06 16:00:00,2021-12-06 16:45:00,0.72,1.28
1669,2021-12-06 17:30:00,2021-12-06 18:45:00,1.42,2.75
1670,2021-12-06 19:30:00,2021-12-06 20:00:00,0.58,1.04
1671,2021-12-06 21:00:00,2021-12-06 21:30:00,0.58,1.04
1672,2021-12-06 22:15:00,2021-12-06 22:45:00,0.64,1.17
1673,2021-12-06 23:30:00,2021-12-07 00:00:00,0.66,1.19
1674,2021-12-07 00:45:00,2021-12-07 01:30:00,0.68,1.23
1675,2021-12-07 02:15:00,2021-12-07 03:15:00,1.19,2.44
1676,2021-12-07 04:15:00,2021-12-07 04:45:00,0.63,1.15
1677,2021-12-07 05:30:00,2021-12-07 06:30:00,1.16,2.38
1678,2021-12-07 07:15:00,2021-12-07 07:45:00,0.6,1.06
1679,2021-12-07 08:45:00,2021-12-07 09:15:00,0.58,1.04
1680,2021-12-07 11:00:00,2021-12-07 11:30:00,0.54,0.96
1681,2021-12-07 12:15:00,2021-12-07 12:30:00,0.32,0.54
1682,2021-12-07 13:15:00,2021-12-07 13:30:00,0.33,0.56
1683,2021-12-07 14:15:00,2021-12-07 15:00:00,0.81,1.65
1684,2021-12-07 15:45:00,2021-12-07 16:00:00,0.49,0.88
1685,2021-12-07 17:00:00,2021-12-07 17:15:00,0.43,0.75
1686,2021-12-07 18:00:00,2021-12-07 18:45:00,0.71,1.28
1687,2021-12-07 19:30:00,2021-12-07 20:00:00,0.62,1.13
1688,2021-12-07 20:45:00,2021-12-07 21:45:00,1.03,2.02
1689,2021-12-07 22:30:00,2021-12-07 23:00:00,0.59,1.06
1690,2021-12-07 23:45:00,2021-12-08 00:15:00,0.65,1.17
1691,2021-12-08 01:00:00,2021-12-08 01:30:00,0.65,1.18
1692,2021-12-08 02:30:00,2021-12-08 02:45:00,0.49,0.86
1693,2021-12-08 03:30:00,2021-12-08 04:00:00,0.53,0.93
1694,2021-12-08 04:45:00,2021-12-08 05:45:00,1.14,2.41
1695,2021-12-08 06:30:00,2021-12-08 07:00:00,0.53,0.93
1696,2021-12-08 07:45:00,2021-12-08 08:15:00,0.5,0.88
1697,2021-12-08 09:00:00,2021-12-08 09:30:00,0.57,1.03
1698,2021-12-08 11:00:00,2021-12-08 12:00:00,1.16,2.38
1699,2021-12-08 12:45:00,2021-12-08 13:15:00,0.63,1.12
1700,2021-12-08 14:00:00,2021-12-08 14:30:00,0.58,1.03
1701,2021-12-08 15:30:00,2021-12-08 16:00:00,0.59,1.06
1702,2021-12-08 16:45:00,2021-12-08 17:15:00,0.66,1.18
1703,2021-12-08 18:00:00,2021-12-08 19:00:00,1.12,2.25
1704,2021-12-08 20:00:00,2021-12-08 20:30:00,0.61,1.1
1705,2021-12-08 21:15:00,2021-12-08 21:45:00,0.65,1.16
1706,2021-12-08 22:30:00,2021-12-08 23:00:00,0.64,1.14
1707,2021-12-08 23:45:00,2021-12-09 00:15:00,0.58,1.03
1708,2021-12-09 01:15:00,2021-12-09 01:45:00,0.57,1.04
1709,2021-12-09 02:30:00,2021-12-09 03:00:00,0.61,1.1
1710,2021-12-09 03:45:00,2021-12-09 04:15:00,0.62,1.12
1711,2021-12-09 05:00:00,2021-12-09 06:00:00,1.12,2.34
1712,2021-12-09 06:45:00,2021-12-09 07:30:00,0.64,1.15
1713,2021-12-09 08:15:00,2021-12-09 08:45:00,0.63,1.14
1714,2021-12-09 09:30:00,2021-12-09 09:45:00,0.44,0.79
1715,2021-12-09 11:00:00,2021-12-09 11:30:00,0.61,1.09
1716,2021-12-09 12:15:00,2021-12-09 12:45:00,0.54,0.97
1717,2021-12-09 13:30:00,2021-12-09 14:00:00,0.52,0.94
1718,2021-12-09 14:45:00,2021-12-09 15:00:00,0.49,0.85
1719,2021-12-09 15:45:00,2021-12-09 16:15:00,0.58,1.03
1720,2021-12-09 17:00:00,2021-12-09 18:00:00,1.0,2.04
1721,2021-12-09 18:45:00,2021-12-09 19:15:00,0.67,1.18
1722,2021-12-09 20:00:00,2021-12-09 20:45:00,0.65,1.17
1723,2021-12-09 21:30:00,2021-12-09 22:00:00,0.62,1.12
1724,2021-12-09 22:45:00,2021-12-09 23:15:00,0.6,1.07
1725,2021-12-10 00:00:00,2021-12-10 02:00:00,2.01,3.88
1726,2021-12-10 02:45:00,2021-12-10 03:15:00,0.62,1.12
1727,2021-12-10 04:00:00,2021-12-10 05:45:00,1.85,3.61
1728,2021-12-10 06:30:00,2021-12-10 07:45:00,1.25,2.3
1729,2021-12-10 08:30:00,2021-12-10 09:00:00,0.66,1.21
1730,2021-12-10 09:45:00,2021-12-10 09:45:00,0.12,0.27
1731,2021-12-10 11:00:00,2021-12-10 11:30:00,0.65,1.17
1732,2021-12-10 12:15:00,2021-12-10 12:45:00,0.61,1.08
1733,2021-12-10 13:30:00,2021-12-10 14:30:00,0.99,2.01
1734,2021-12-10 15:15:00,2021-12-10 15:45:00,0.6,1.08
1735,2021-12-10 16:30:00,2021-12-10 17:00:00,0.61,1.1
1736,2021-12-10 17:45:00,2021-12-10 18:15:00,0.63,1.13
1737,2021-12-10 19:00:00,2021-12-10 19:45:00,0.67,1.2
1738,2021-12-10 20:30:00,2021-12-10 21:00:00,0.66,1.2
1739,2021-12-10 21:45:00,2021-12-10 22:15:00,0.66,1.19
1740,2021-12-10 23:15:00,2021-12-10 23:30:00,0.5,0.87
1741,2021-12-11 00:15:00,2021-12-11 01:00:00,0.68,1.22
1742,2021-12-11 01:45:00,2021-12-11 02:15:00,0.69,1.25
1743,2021-12-11 03:00:00,2021-12-11 04:15:00,1.23,2.48
1744,2021-12-11 05:00:00,2021-12-11 05:30:00,0.69,1.24
1745,2021-12-11 06:15:00,2021-12-11 07:00:00,0.69,1.25
1746,2021-12-11 07:45:00,2021-12-11 08:15:00,0.68,1.23
1747,2021-12-11 09:00:00,2021-12-11 09:30:00,0.54,0.97
1748,2021-12-11 10:15:00,2021-12-11 10:45:00,0.55,0.98
1749,2021-12-11 11:30:00,2021-12-11 12:00:00,0.52,0.94
1750,2021-12-11 12:45:00,2021-12-11 13:00:00,0.47,0.81
1751,2021-12-11 13:45:00,2021-12-11 14:15:00,0.53,0.95
1752,2021-12-11 15:00:00,2021-12-11 15:30:00,0.57,1.02
1753,2021-12-11 16:15:00,2021-12-11 16:45:00,0.55,0.99
1754,2021-12-11 17:30:00,2021-12-11 18:00:00,0.53,0.95
1755,2021-12-11 18:45:00,2021-12-11 20:00:00,1.29,2.6
1756,2021-12-11 20:45:00,2021-12-11 21:00:00,0.5,0.87
1757,2021-12-11 21:45:00,2021-12-11 22:15:00,0.58,1.03
1758,2021-12-11 23:00:00,2021-12-11 23:30:00,0.56,1.0
1759,2021-12-12 00:15:00,2021-12-12 00:45:00,0.54,0.96
1760,2021-12-12 01:30:00,2021-12-12 02:00:00,0.57,1.02
1761,2021-12-12 02:45:00,2021-12-12 03:15:00,0.56,1.0
1762,2021-12-12 04:00:00,2021-12-12 04:30:00,0.62,1.1
1763,2021-12-12 05:15:00,2021-12-12 06:30:00,1.26,2.31
1764,2021-12-12 07:15:00,2021-12-12 07:45:00,0.62,1.14
1765,2021-12-12 08:30:00,2021-12-12 09:00:00,0.61,1.11
1766,2021-12-12 09:45:00,2021-12-12 10:15:00,0.63,1.14
1767,2021-12-12 11:00:00,2021-12-12 11:30:00,0.54,0.96
1768,2021-12-12 12:15:00,2021-12-12 13:00:00,0.86,1.86
1769,2021-12-12 14:00:00,2021-12-12 14:15:00,0.46,0.8
1770,2021-12-12 15:00:00,2021-12-12 15:30:00,0.52,0.93
1771,2021-12-12 16:15:00,2021-12-12 16:45:00,0.54,0.97
1772,2021-12-12 17:30:00,2021-12-12 18:00:00,0.53,0.96
1773,2021-12-12 18:45:00,2021-12-12 19:00:00,0.49,0.88
1774,2021-12-12 19:45:00,2021-12-12 20:15:00,0.54,0.94
1775,2021-12-12 21:00:00,2021-12-12 22:00:00,1.1,2.3
1776,2021-12-12 22:45:00,2021-12-12 23:15:00,0.57,0.99
1777,2021-12-13 00:00:00,2021-12-13 00:30:00,0.56,0.99
1778,2021-12-13 01:15:00,2021-12-13 01:45:00,0.55,0.97
1779,2021-12-13 02:30:00,2021-12-13 03:00:00,0.57,1.02
1780,2021-12-13 03:45:00,2021-12-13 06:00:00,2.32,4.7
1781,2021-12-13 06:45:00,2021-12-13 07:15:00,0.62,1.1
1782,2021-12-13 08:00:00,2021-12-13 08:30:00,0.61,1.1
1783,2021-12-13 09:30:00,2021-12-13 09:45:00,0.46,0.81
1784,2021-12-13 11:00:00,2021-12-13 11:15:00,0.45,0.82
1785,2021-12-13 12:00:00,2021-12-13 12:45:00,0.69,1.44
1786,2021-12-13 13:30:00,2021-12-13 13:45:00,0.38,0.57
1787,2021-12-13 14:30:00,2021-12-13 14:45:00,0.38,0.59
1788,2021-12-13 15:30:00,2021-12-13 15:45:00,0.48,0.72
1789,2021-12-13 16:30:00,2021-12-13 17:00:00,0.52,0.92
1790,2021-12-13 17:45:00,2021-12-13 18:15:00,0.58,1.04
1791,2021-12-13 19:00:00,2021-12-13 20:30:00,1.52,2.94
1792,2021-12-13 21:15:00,2021-12-13 22:15:00,1.15,2.37
1793,2021-12-13 23:00:00,2021-12-13 23:45:00,0.69,1.23
1794,2021-12-14 00:30:00,2021-12-14 01:00:00,0.65,1.18
1795,2021-12-14 01:45:00,2021-12-14 02:15:00,0.64,1.15
1796,2021-12-14 03:00:00,2021-12-14 04:30:00,1.48,2.86
1797,2021-12-14 05:15:00,2021-12-14 05:45:00,0.64,1.16
1798,2021-12-14 06:30:00,2021-12-14 08:30:00,2.01,4.0
1799,2021-12-14 09:15:00,2021-12-14 09:45:00,0.64,1.14
1800,2021-12-14 11:00:00,2021-12-14 11:30:00,0.65,1.17
1801,2021-12-14 12:15:00,2021-12-14 12:45:00,0.55,0.97
1802,2021-12-14 13:30:00,2021-12-14 14:00:00,0.53,0.95
1803,2021-12-14 14:45:00,2021-12-14 16:00:00,1.36,2.65
1804,2021-12-14 16:45:00,2021-12-14 17:15:00,0.58,1.04
1805,2021-12-14 18:00:00,2021-12-14 18:30:00,0.54,0.97
1806,2021-12-14 19:15:00,2021-12-14 20:00:00,1.0,1.96
1807,2021-12-14 21:00:00,2021-12-14 21:15:00,0.49,0.89
1808,2021-12-14 22:00:00,2021-12-14 22:45:00,0.68,1.21
1809,2021-12-14 23:30:00,2021-12-15 00:00:00,0.68,1.23
1810,2021-12-15 00:45:00,2021-12-15 01:15:00,0.54,0.97
1811,2021-12-15 02:00:00,2021-12-15 02:30:00,0.66,1.2
1812,2021-12-15 03:15:00,2021-12-15 04:15:00,1.04,2.1
1813,2021-12-15 05:00:00,2021-12-15 06:00:00,1.08,2.19
1814,2021-12-15 06:45:00,2021-12-15 07:30:00,0.7,1.26
1815,2021-12-15 08:15:00,2021-12-15 08:45:00,0.54,0.98
1816,2021-12-15 09:30:00,2021-12-15 09:45:00,0.49,0.89
1817,2021-12-15 11:00:00,2021-12-15 12:00:00,1.15,2.4
1818,2021-12-15 12:45:00,2021-12-15 13:15:00,0.55,0.98
1819,2021-12-15 14:00:00,2021-12-15 14:30:00,0.55,0.98
1820,2021-12-15 15:15:00,2021-12-15 15:45:00,0.54,0.97
1821,2021-12-15 16:30:00,2021-12-15 16:45:00,0.47,0.85
1822,2021-12-15 17:45:00,2021-12-15 18:00:00,0.49,0.85
1823,2021-12-15 18:45:00,2021-12-15 20:15:00,1.5,2.96
1824,2021-12-15 21:00:00,2021-12-15 21:30:00,0.57,1.01
1825,2021-12-15 22:15:00,2021-12-15 22:45:00,0.53,0.94
1826,2021-12-15 23:30:00,2021-12-15 23:45:00,0.48,0.86
1827,2021-12-16 00:45:00,2021-12-16 01:00:00,0.49,0.85
1828,2021-12-16 01:45:00,2021-12-16 02:15:00,0.54,0.94
1829,2021-12-16 03:00:00,2021-12-16 03:30:00,0.57,1.01
1830,2021-12-16 04:15:00,2021-12-16 05:30:00,1.33,2.83
1831,2021-12-16 06:15:00,2021-12-16 06:45:00,0.55,0.98
1832,2021-12-16 07:30:00,2021-12-16 08:00:00,0.55,0.97
1833,2021-12-16 08:45:00,2021-12-16 09:15:00,0.54,0.97
1834,2021-12-16 11:00:00,2021-12-16 11:30:00,0.65,1.16
1835,2021-12-16 12:15:00,2021-12-16 12:45:00,0.47,0.83
1836,2021-12-16 13:30:00,2021-12-16 14:15:00,0.82,1.66
1837,2021-12-16 15:00:00,2021-12-16 15:15:00,0.48,0.83
