cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
336,2021-02-24 03:15:00,2021-02-24 05:00:00,1.97,4.48
337,2021-02-24 05:45:00,2021-02-24 06:30:00,0.96,2.14
338,2021-02-24 07:15:00,2021-02-24 08:00:00,0.79,1.77
339,2021-02-24 08:30:00,2021-02-24 08:45:00,0.4,0.86
340,2021-02-24 11:00:00,2021-02-24 11:15:00,0.36,0.62
341,2021-02-24 15:45:00,2021-02-24 16:00:00,0.36,0.76
342,2021-02-24 16:45:00,2021-02-24 16:45:00,0.12,0.27
343,2021-02-24 18:15:00,2021-02-24 19:00:00,0.77,1.71
344,2021-02-24 19:30:00,2021-02-24 20:00:00,0.54,1.23
345,2021-02-24 22:45:00,2021-02-25 00:45:00,2.19,18.81
346,2021-02-25 01:45:00,2021-02-25 02:00:00,0.42,0.79
347,2021-02-25 03:15:00,2021-02-25 05:45:00,2.59,5.91
348,2021-02-25 06:15:00,2021-02-25 06:45:00,0.68,1.6
349,2021-02-25 07:15:00,2021-02-25 08:15:00,0.98,2.28
350,2021-02-25 09:00:00,2021-02-25 09:15:00,0.42,0.99
351,2021-02-25 15:00:00,2021-02-25 15:15:00,0.32,0.68
352,2021-02-25 16:15:00,2021-02-25 16:30:00,0.44,1.0
353,2021-02-25 18:15:00,2021-02-25 19:00:00,0.75,1.7
354,2021-02-25 19:30:00,2021-02-25 20:00:00,0.57,1.32
355,2021-02-25 22:45:00,2021-02-26 01:15:00,2.52,20.94
356,2021-02-26 02:30:00,2021-02-26 06:15:00,3.77,7.16
357,2021-02-26 06:45:00,2021-02-26 07:15:00,0.66,1.47
358,2021-02-26 07:45:00,2021-02-26 08:30:00,0.62,1.43
359,2021-02-26 09:15:00,2021-02-26 09:30:00,0.41,0.96
360,2021-02-26 14:00:00,2021-02-26 14:15:00,0.37,0.66
361,2021-02-26 15:45:00,2021-02-26 16:00:00,0.39,0.81
362,2021-02-26 16:45:00,2021-02-26 16:45:00,0.12,0.16
363,2021-02-26 18:15:00,2021-02-26 18:45:00,0.6,1.35
364,2021-02-26 19:30:00,2021-02-26 20:00:00,0.61,1.4
365,2021-02-26 22:45:00,2021-02-27 00:45:00,2.17,17.31
366,2021-02-27 02:00:00,2021-02-27 02:30:00,0.35,0.73
367,2021-02-27 03:15:00,2021-02-27 06:15:00,2.9,6.09
368,2021-02-27 06:45:00,2021-02-27 07:45:00,1.06,2.41
369,2021-02-27 08:15:00,2021-02-27 11:00:00,2.79,5.84
370,2021-02-27 11:45:00,2021-02-27 15:00:00,3.31,19.85
371,2021-02-27 15:30:00,2021-02-27 16:45:00,1.05,9.12
372,2021-02-27 17:15:00,2021-02-27 18:00:00,0.9,2.02
373,2021-02-27 18:45:00,2021-02-27 19:15:00,0.51,3.08
374,2021-02-27 19:45:00,2021-02-27 20:15:00,0.49,1.13
375,2021-02-27 22:15:00,2021-02-27 23:00:00,0.9,5.63
376,2021-02-27 23:45:00,2021-02-28 00:00:00,0.46,0.88
377,2021-02-28 01:15:00,2021-02-28 01:45:00,0.58,2.13
378,2021-02-28 03:00:00,2021-02-28 05:45:00,2.79,6.41
379,2021-02-28 06:15:00,2021-02-28 07:30:00,1.35,3.17
380,2021-02-28 08:15:00,2021-02-28 08:45:00,0.7,1.68
381,2021-02-28 09:30:00,2021-02-28 10:15:00,0.73,1.62
382,2021-02-28 11:00:00,2021-02-28 11:30:00,0.44,1.04
