cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
360,2021-02-17 17:15:00,2021-02-18 05:00:00,11.82,55.64
361,2021-02-18 05:30:00,2021-02-18 11:45:00,6.29,31.27
362,2021-02-18 12:45:00,2021-02-18 13:15:00,0.49,2.12
363,2021-02-18 13:45:00,2021-02-18 14:15:00,0.59,2.52
364,2021-02-18 14:45:00,2021-02-18 15:30:00,0.82,3.61
365,2021-02-18 16:00:00,2021-02-18 20:45:00,4.69,17.87
366,2021-02-18 21:30:00,2021-02-18 22:00:00,0.47,2.01
367,2021-02-18 22:30:00,2021-02-18 23:45:00,1.44,6.44
368,2021-02-19 00:15:00,2021-02-19 01:00:00,0.7,3.02
369,2021-02-19 01:30:00,2021-02-19 04:30:00,3.0,10.04
370,2021-02-19 05:00:00,2021-02-19 05:30:00,0.52,2.2
371,2021-02-19 06:00:00,2021-02-19 06:30:00,0.58,2.63
372,2021-02-19 07:00:00,2021-02-19 07:30:00,0.55,2.36
373,2021-02-19 08:15:00,2021-02-19 08:30:00,0.44,1.77
374,2021-02-19 09:15:00,2021-02-19 09:45:00,0.45,1.87
375,2021-02-19 10:30:00,2021-02-19 10:45:00,0.4,1.52
376,2021-02-19 11:30:00,2021-02-19 11:45:00,0.43,1.34
377,2021-02-19 12:30:00,2021-02-19 13:00:00,0.43,1.75
378,2021-02-19 13:45:00,2021-02-19 14:00:00,0.44,1.5
379,2021-02-19 14:45:00,2021-02-19 15:00:00,0.5,1.47
380,2021-02-19 15:45:00,2021-02-19 16:00:00,0.46,1.68
381,2021-02-19 16:30:00,2021-02-19 17:15:00,0.73,3.2
382,2021-02-19 17:45:00,2021-02-19 18:15:00,0.5,2.14
