cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
279,2021-05-07 09:00:00,2021-05-07 10:15:00,1.42,4.51
280,2021-05-07 17:00:00,2021-05-07 19:15:00,2.31,7.52
281,2021-05-08 03:00:00,2021-05-08 05:30:00,2.75,8.99
282,2021-05-08 18:45:00,2021-05-08 19:45:00,1.08,3.28
283,2021-05-09 02:30:00,2021-05-09 05:30:00,3.02,9.88
284,2021-05-10 16:45:00,2021-05-10 17:45:00,1.18,3.28
285,2021-05-11 03:00:00,2021-05-11 05:00:00,2.22,6.94
286,2021-05-11 14:30:00,2021-05-11 16:00:00,1.55,4.81
287,2021-05-12 03:00:00,2021-05-12 05:00:00,2.24,7.22
288,2021-05-12 15:45:00,2021-05-12 17:00:00,1.29,3.89
289,2021-05-13 01:30:00,2021-05-13 04:45:00,3.24,10.59
290,2021-05-13 16:45:00,2021-05-13 18:45:00,1.93,6.13
291,2021-05-14 03:00:00,2021-05-14 05:30:00,2.69,8.76
292,2021-05-14 16:45:00,2021-05-14 17:45:00,1.09,3.34
293,2021-05-15 02:30:00,2021-05-15 05:15:00,2.63,8.53
294,2021-05-15 15:00:00,2021-05-15 17:00:00,1.97,6.37
295,2021-05-16 03:00:00,2021-05-16 05:00:00,2.25,7.41
296,2021-05-16 14:45:00,2021-05-16 15:45:00,1.16,3.56
297,2021-05-17 02:15:00,2021-05-17 05:00:00,2.95,9.52
298,2021-05-17 13:45:00,2021-05-17 15:00:00,1.11,3.44
299,2021-05-18 03:00:00,2021-05-18 05:45:00,2.82,8.81
300,2021-05-18 17:15:00,2021-05-18 19:00:00,1.9,5.8
301,2021-05-19 03:00:00,2021-05-19 05:00:00,2.09,6.82
302,2021-05-19 13:45:00,2021-05-19 15:00:00,1.41,4.35
303,2021-05-19 18:30:00,2021-05-19 19:45:00,1.36,4.53
304,2021-05-20 03:00:00,2021-05-20 04:45:00,1.95,6.5
305,2021-05-20 17:15:00,2021-05-20 19:00:00,1.98,6.18
306,2021-05-21 03:15:00,2021-05-21 04:30:00,1.3,4.21
307,2021-05-21 10:45:00,2021-05-21 12:00:00,1.39,4.29
308,2021-05-21 15:45:00,2021-05-21 17:30:00,1.64,5.26
309,2021-05-22 03:00:00,2021-05-22 05:15:00,2.35,7.6
310,2021-05-22 18:00:00,2021-05-22 19:45:00,1.89,5.85
311,2021-05-23 03:00:00,2021-05-23 04:45:00,1.94,6.41
312,2021-05-23 18:00:00,2021-05-23 19:45:00,1.81,5.61
313,2021-05-24 03:00:00,2021-05-24 05:00:00,2.16,7.16
314,2021-09-03 12:30:00,2021-09-03 12:45:00,0.43,0.8
315,2021-09-03 15:00:00,2021-09-04 05:15:00,14.47,26.21
316,2021-09-04 05:45:00,2021-09-04 06:00:00,0.49,0.47
317,2021-09-04 06:30:00,2021-09-04 11:00:00,4.75,6.01
318,2021-09-04 11:45:00,2021-09-05 01:15:00,13.56,47.76
319,2021-09-05 01:45:00,2021-09-05 02:15:00,0.52,0.46
320,2021-09-05 02:45:00,2021-09-05 02:45:00,0.12,0.21
321,2021-09-05 03:15:00,2021-09-05 03:15:00,0.12,0.21
322,2021-09-05 03:45:00,2021-09-05 03:45:00,0.12,0.14
323,2021-09-05 04:30:00,2021-09-05 05:15:00,0.85,0.8
324,2021-09-05 05:45:00,2021-09-05 05:45:00,0.12,0.18
325,2021-09-05 06:15:00,2021-09-05 06:15:00,0.12,0.19
326,2021-09-05 06:45:00,2021-09-05 06:45:00,0.12,0.19
327,2021-10-08 18:45:00,2021-10-08 22:45:00,4.02,11.52
328,2021-10-09 17:30:00,2021-10-09 19:15:00,1.92,6.43
329,2021-10-09 22:45:00,2021-10-09 23:45:00,1.14,3.88
330,2021-10-10 03:00:00,2021-10-10 04:15:00,1.25,4.24
331,2021-10-10 17:00:00,2021-10-10 19:00:00,1.81,6.17
332,2021-10-10 21:45:00,2021-10-10 23:00:00,1.24,4.18
333,2021-10-11 01:30:00,2021-10-11 03:15:00,1.72,5.62
334,2021-10-11 05:45:00,2021-10-11 07:15:00,1.68,5.56
335,2021-10-11 20:15:00,2021-10-11 22:15:00,1.88,6.38
336,2021-10-12 01:30:00,2021-10-12 02:30:00,1.08,3.72
337,2021-10-13 01:30:00,2021-10-13 03:30:00,1.9,6.32
338,2021-10-13 16:15:00,2021-10-13 18:45:00,2.49,8.43
339,2021-10-13 21:00:00,2021-10-13 22:15:00,1.27,4.3
340,2021-10-14 00:15:00,2021-10-14 02:15:00,2.05,6.72
341,2021-10-14 04:30:00,2021-10-14 06:15:00,1.81,5.92
342,2021-10-14 17:15:00,2021-10-14 18:30:00,1.47,5.04
343,2021-10-14 20:45:00,2021-10-14 22:00:00,1.27,4.31
344,2021-10-15 00:15:00,2021-10-15 01:45:00,1.63,5.42
345,2021-10-15 04:15:00,2021-10-15 06:15:00,2.03,6.64
346,2021-10-15 19:45:00,2021-10-15 21:30:00,1.98,6.69
347,2021-10-16 00:15:00,2021-10-16 01:45:00,1.37,4.67
348,2021-10-16 04:15:00,2021-10-16 06:00:00,1.89,6.22
349,2021-10-16 18:15:00,2021-10-16 20:00:00,1.74,6.04
350,2021-10-16 22:15:00,2021-10-16 23:30:00,1.13,3.9
351,2021-10-17 02:15:00,2021-10-17 03:45:00,1.39,4.68
352,2021-10-17 17:00:00,2021-10-17 18:30:00,1.55,5.28
353,2021-10-17 21:15:00,2021-10-17 22:15:00,1.12,3.92
354,2021-10-18 01:45:00,2021-10-18 02:45:00,1.16,4.02
355,2021-10-18 05:15:00,2021-10-18 06:30:00,1.21,4.02
356,2021-10-18 19:15:00,2021-10-18 20:30:00,1.38,4.76
357,2021-10-19 00:00:00,2021-10-19 01:00:00,1.12,3.89
358,2021-10-19 20:00:00,2021-10-19 21:45:00,1.65,5.55
359,2021-10-20 02:15:00,2021-10-20 03:15:00,1.08,3.71
360,2021-10-21 15:45:00,2021-10-21 18:00:00,2.34,6.81
361,2021-10-21 21:00:00,2021-10-21 22:00:00,1.07,3.32
362,2021-10-22 01:00:00,2021-10-22 02:15:00,1.28,4.02
363,2021-10-22 06:15:00,2021-10-22 07:30:00,1.29,4.05
364,2021-10-22 11:00:00,2021-10-22 12:30:00,1.54,4.8
365,2021-10-22 15:00:00,2021-10-22 19:00:00,4.15,13.78
366,2021-10-22 21:15:00,2021-10-22 23:30:00,2.27,7.63
367,2021-10-23 01:45:00,2021-10-23 03:30:00,1.84,6.08
368,2021-10-23 06:15:00,2021-10-23 07:00:00,0.81,2.59
369,2021-10-23 14:00:00,2021-10-23 17:30:00,3.38,11.04
370,2021-10-23 19:45:00,2021-10-23 21:15:00,1.65,5.7
371,2021-10-24 00:00:00,2021-10-24 01:45:00,1.83,6.08
372,2021-10-24 04:00:00,2021-10-24 07:00:00,3.03,9.96
373,2021-10-24 15:45:00,2021-10-24 19:00:00,3.28,10.99
374,2021-10-24 21:30:00,2021-10-24 23:30:00,2.05,6.9
375,2021-10-25 02:15:00,2021-10-25 04:15:00,2.09,7.0
376,2021-10-25 06:45:00,2021-10-25 07:45:00,1.06,3.51
377,2021-10-25 17:15:00,2021-10-25 19:15:00,2.22,7.56
378,2021-10-25 23:45:00,2021-10-26 01:15:00,1.42,4.85
379,2021-10-26 16:00:00,2021-10-26 17:45:00,1.71,5.32
380,2021-10-26 19:15:00,2021-10-26 21:00:00,1.83,6.32
381,2021-10-27 00:45:00,2021-10-27 01:45:00,1.2,4.14
382,2021-10-27 05:00:00,2021-10-27 06:00:00,1.2,4.03
