cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
357,2021-04-04 22:30:00,2021-04-04 22:45:00,0.48,4.74
358,2021-04-04 23:30:00,2021-04-05 01:00:00,1.75,6.31
359,2021-04-05 02:00:00,2021-04-05 07:15:00,5.19,22.23
360,2021-04-05 11:30:00,2021-04-05 12:00:00,0.66,2.93
361,2021-04-05 13:00:00,2021-04-05 13:30:00,0.59,2.62
362,2021-04-05 14:30:00,2021-04-05 15:30:00,0.87,3.83
363,2021-04-05 17:15:00,2021-04-05 19:15:00,2.14,9.5
364,2021-04-05 19:45:00,2021-04-05 20:00:00,0.48,2.18
365,2021-04-05 22:30:00,2021-04-05 23:45:00,1.49,9.86
366,2021-04-06 00:15:00,2021-04-06 08:45:00,8.58,33.97
367,2021-04-06 10:00:00,2021-04-06 10:45:00,0.8,3.22
368,2021-04-06 15:45:00,2021-04-06 15:45:00,0.12,0.48
369,2021-04-06 17:15:00,2021-04-06 20:45:00,3.64,13.51
370,2021-04-06 21:30:00,2021-04-06 23:00:00,1.51,11.39
371,2021-04-06 23:30:00,2021-04-07 00:30:00,1.02,5.57
372,2021-04-07 01:00:00,2021-04-07 08:45:00,7.85,33.48
373,2021-04-07 10:00:00,2021-04-07 15:45:00,5.97,25.0
374,2021-04-07 17:15:00,2021-04-07 20:00:00,2.97,12.16
375,2021-04-07 22:30:00,2021-04-07 23:15:00,0.99,7.69
376,2021-04-07 23:45:00,2021-04-07 23:45:00,0.12,1.42
377,2021-04-08 00:15:00,2021-04-08 01:15:00,1.04,3.6
378,2021-04-08 01:45:00,2021-04-08 08:00:00,6.29,26.54
379,2021-04-08 19:30:00,2021-04-08 20:30:00,1.16,4.61
380,2021-04-08 21:15:00,2021-04-09 01:30:00,4.24,22.76
381,2021-04-09 02:00:00,2021-04-09 08:45:00,6.92,29.37
382,2021-04-09 22:30:00,2021-04-09 23:00:00,0.51,5.15
