cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
371,2021-02-16 07:00:00,2021-02-16 07:15:00,0.45,1.08
372,2021-02-16 07:45:00,2021-02-16 08:30:00,1.0,2.01
373,2021-02-16 09:00:00,2021-02-16 10:15:00,1.5,2.51
374,2021-02-16 10:45:00,2021-02-16 11:00:00,0.32,0.81
375,2021-02-16 12:00:00,2021-02-16 12:00:00,0.12,0.71
376,2021-02-16 15:45:00,2021-02-16 18:15:00,2.74,6.8
377,2021-02-16 18:45:00,2021-02-16 21:15:00,2.75,5.19
378,2021-02-17 01:30:00,2021-02-17 03:30:00,2.2,17.04
379,2021-02-17 05:45:00,2021-02-17 05:45:00,0.12,0.15
380,2021-02-17 10:15:00,2021-02-17 12:15:00,2.1,4.39
381,2021-02-17 12:45:00,2021-02-17 13:00:00,0.4,0.74
382,2021-02-17 13:30:00,2021-02-17 15:45:00,2.5,3.76
