cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
313,2022-07-10 11:30:00,2022-07-10 11:45:00,0.34,0.7
314,2022-07-10 15:15:00,2022-07-10 15:30:00,0.3,1.24
315,2022-07-10 17:45:00,2022-07-10 18:15:00,0.55,2.26
316,2022-07-10 20:15:00,2022-07-10 20:15:00,0.12,0.3
317,2022-07-10 21:45:00,2022-07-10 22:00:00,0.36,0.76
318,2022-07-11 00:45:00,2022-07-11 01:00:00,0.4,0.71
319,2022-07-11 04:45:00,2022-07-11 05:00:00,0.4,1.61
320,2022-07-11 05:30:00,2022-07-11 05:45:00,0.41,1.03
321,2022-07-11 06:15:00,2022-07-11 07:45:00,1.59,3.94
322,2022-07-11 08:15:00,2022-07-11 08:15:00,0.12,0.36
323,2022-07-11 09:00:00,2022-07-11 09:00:00,0.12,0.41
324,2022-07-11 09:45:00,2022-07-11 09:45:00,0.12,0.32
325,2022-07-11 12:00:00,2022-07-11 12:15:00,0.29,1.11
326,2022-07-11 16:00:00,2022-07-11 16:15:00,0.38,1.38
327,2022-07-11 22:00:00,2022-07-11 22:30:00,0.42,1.72
328,2022-07-12 05:30:00,2022-07-12 05:45:00,0.39,0.98
329,2022-07-12 06:15:00,2022-07-12 06:45:00,0.5,2.01
330,2022-07-12 07:15:00,2022-07-12 07:45:00,0.52,3.56
331,2022-07-12 08:15:00,2022-07-12 08:15:00,0.12,0.36
332,2022-07-12 09:15:00,2022-07-12 09:15:00,0.12,0.74
333,2022-07-12 10:30:00,2022-07-12 10:30:00,0.12,0.3
334,2022-07-12 12:00:00,2022-07-12 12:15:00,0.34,1.28
335,2022-07-12 16:00:00,2022-07-12 16:15:00,0.29,1.16
336,2022-07-12 21:15:00,2022-07-12 21:30:00,0.37,1.12
337,2022-07-13 03:45:00,2022-07-13 03:45:00,0.12,0.52
338,2022-07-13 05:30:00,2022-07-13 06:30:00,1.06,3.35
339,2022-07-13 07:00:00,2022-07-13 07:30:00,0.65,1.7
340,2022-07-13 08:30:00,2022-07-13 08:30:00,0.12,0.31
341,2022-07-13 09:45:00,2022-07-13 09:45:00,0.12,0.32
342,2022-07-13 10:45:00,2022-07-13 10:45:00,0.12,0.37
343,2022-07-13 12:00:00,2022-07-13 12:15:00,0.5,1.89
344,2022-07-13 14:45:00,2022-07-13 15:00:00,0.36,0.63
345,2022-07-13 17:45:00,2022-07-13 17:45:00,0.12,0.28
346,2022-07-13 19:15:00,2022-07-13 19:30:00,0.31,1.18
347,2022-07-13 22:00:00,2022-07-13 22:15:00,0.34,0.72
348,2022-07-13 23:00:00,2022-07-13 23:15:00,0.37,0.79
349,2022-07-14 01:45:00,2022-07-14 01:45:00,0.12,0.93
350,2022-07-14 05:30:00,2022-07-14 05:45:00,0.3,1.37
351,2022-07-14 06:15:00,2022-07-14 06:30:00,0.46,0.54
352,2022-07-14 07:30:00,2022-07-14 07:30:00,0.12,0.34
353,2022-07-14 09:00:00,2022-07-14 09:00:00,0.12,0.9
354,2022-07-14 12:00:00,2022-07-14 12:15:00,0.4,0.88
355,2022-07-14 16:15:00,2022-07-14 16:15:00,0.12,0.76
356,2022-07-14 20:45:00,2022-07-14 21:00:00,0.49,1.43
357,2022-07-15 03:15:00,2022-07-15 03:45:00,0.43,1.8
358,2022-07-15 05:30:00,2022-07-15 05:30:00,0.12,0.63
359,2022-07-15 07:00:00,2022-07-15 07:15:00,0.28,1.13
360,2022-07-15 10:45:00,2022-07-15 10:45:00,0.12,0.68
361,2022-07-15 12:00:00,2022-07-15 12:00:00,0.12,0.28
362,2022-07-15 15:45:00,2022-07-15 16:00:00,0.43,1.42
363,2022-07-15 22:15:00,2022-07-15 22:30:00,0.35,1.37
364,2022-07-16 06:15:00,2022-07-16 06:30:00,0.42,1.73
365,2022-07-16 07:15:00,2022-07-16 07:30:00,0.34,0.82
366,2022-07-16 08:15:00,2022-07-16 08:30:00,0.29,0.79
367,2022-07-16 09:30:00,2022-07-16 09:30:00,0.12,0.31
368,2022-07-16 10:30:00,2022-07-16 10:30:00,0.12,0.25
369,2022-07-16 12:00:00,2022-07-16 12:15:00,0.34,0.73
370,2022-07-16 13:45:00,2022-07-16 13:45:00,0.12,0.31
371,2022-07-16 15:00:00,2022-07-16 15:15:00,0.36,1.41
372,2022-07-16 19:15:00,2022-07-16 19:30:00,0.31,1.27
373,2022-07-17 02:15:00,2022-07-17 02:30:00,0.36,1.46
374,2022-07-17 07:15:00,2022-07-17 07:30:00,0.36,0.88
375,2022-07-17 08:00:00,2022-07-17 08:15:00,0.42,0.48
376,2022-07-17 11:45:00,2022-07-17 12:00:00,0.49,1.85
377,2022-07-17 21:15:00,2022-07-17 22:00:00,0.77,3.17
378,2022-07-18 00:30:00,2022-07-18 00:45:00,0.48,1.45
379,2022-07-18 05:30:00,2022-07-18 05:45:00,0.29,1.48
380,2022-07-18 06:15:00,2022-07-18 06:15:00,0.12,0.48
381,2022-07-18 07:00:00,2022-07-18 07:15:00,0.47,0.46
382,2022-07-18 09:15:00,2022-07-18 09:30:00,0.39,0.99
