cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
279,2021-02-25 03:30:00,2021-02-25 05:45:00,2.34,9.84
280,2021-02-25 06:45:00,2021-02-25 08:15:00,1.52,6.55
281,2021-02-25 15:45:00,2021-02-25 16:45:00,0.92,3.94
282,2021-02-25 18:15:00,2021-02-25 19:00:00,0.9,3.84
283,2021-02-25 20:15:00,2021-02-25 21:15:00,1.06,4.54
284,2021-02-25 22:45:00,2021-02-26 00:15:00,1.54,7.97
285,2021-02-26 00:45:00,2021-02-26 01:45:00,1.07,4.42
286,2021-02-26 03:45:00,2021-02-26 05:45:00,2.09,8.62
287,2021-02-26 06:45:00,2021-02-26 08:00:00,1.44,6.21
288,2021-02-26 15:30:00,2021-02-26 16:30:00,1.07,4.6
289,2021-02-26 18:15:00,2021-02-26 19:00:00,0.91,3.94
290,2021-02-26 20:45:00,2021-02-26 21:45:00,1.08,4.7
291,2021-02-26 22:45:00,2021-02-27 00:30:00,1.81,9.42
292,2021-02-27 01:30:00,2021-02-27 02:00:00,0.62,2.6
293,2021-02-27 04:15:00,2021-02-27 05:45:00,1.61,6.67
294,2021-02-27 06:45:00,2021-02-27 07:30:00,0.67,2.88
295,2021-02-27 08:30:00,2021-02-27 09:30:00,1.05,4.29
296,2021-02-27 13:15:00,2021-02-27 14:00:00,0.67,2.75
297,2021-02-27 15:30:00,2021-02-27 17:15:00,1.84,7.82
298,2021-02-27 18:30:00,2021-02-27 19:15:00,0.68,2.91
299,2021-02-27 20:15:00,2021-02-27 21:00:00,0.69,2.96
300,2021-02-27 22:45:00,2021-02-28 01:15:00,2.57,16.16
301,2021-02-28 02:15:00,2021-02-28 03:15:00,1.09,4.27
302,2021-02-28 04:30:00,2021-02-28 06:45:00,2.21,9.35
303,2021-02-28 07:30:00,2021-02-28 08:45:00,1.29,5.49
304,2021-02-28 13:45:00,2021-02-28 14:30:00,0.65,2.69
305,2021-02-28 15:30:00,2021-02-28 16:15:00,0.92,3.93
306,2021-02-28 17:30:00,2021-02-28 19:00:00,1.5,6.3
307,2021-02-28 20:15:00,2021-02-28 21:15:00,1.03,4.48
308,2021-02-28 22:45:00,2021-03-01 01:15:00,2.58,16.52
