cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
267,2021-03-19 15:45:00,2021-03-20 12:30:00,20.82,146.21
268,2021-03-20 13:45:00,2021-03-21 10:00:00,20.42,143.06
269,2021-03-21 11:00:00,2021-03-21 14:45:00,3.62,24.06
270,2021-03-21 15:45:00,2021-03-22 06:30:00,14.78,107.17
271,2021-03-22 07:45:00,2021-03-22 09:45:00,2.05,13.74
272,2021-03-22 11:00:00,2021-03-22 12:45:00,1.71,11.03
273,2021-03-22 14:00:00,2021-03-22 17:00:00,2.89,18.3
274,2021-03-22 18:00:00,2021-03-22 22:00:00,4.16,27.59
275,2021-03-22 23:00:00,2021-03-23 08:15:00,9.19,66.12
276,2021-03-23 09:45:00,2021-03-23 11:15:00,1.68,10.88
277,2021-03-23 13:00:00,2021-03-23 14:00:00,0.98,5.98
278,2021-03-23 15:45:00,2021-03-23 21:30:00,5.9,38.59
279,2021-03-23 22:30:00,2021-03-24 07:45:00,9.36,74.39
280,2021-03-24 10:15:00,2021-03-24 11:15:00,0.99,5.99
281,2021-03-24 14:30:00,2021-03-24 15:15:00,0.84,4.6
282,2021-03-24 16:45:00,2021-03-24 21:15:00,4.62,27.93
283,2021-03-24 22:15:00,2021-03-25 04:15:00,5.88,47.76
284,2021-03-25 05:00:00,2021-03-25 07:45:00,2.61,16.95
285,2021-03-25 11:45:00,2021-03-25 12:30:00,0.81,4.53
286,2021-03-25 16:00:00,2021-03-25 17:30:00,1.58,8.82
287,2021-03-25 18:45:00,2021-03-25 20:30:00,1.82,11.23
288,2021-03-25 21:45:00,2021-03-26 06:00:00,8.12,55.23
289,2021-03-26 07:00:00,2021-03-26 08:00:00,0.95,6.19
290,2021-03-26 14:00:00,2021-03-26 14:30:00,0.63,3.27
291,2021-03-26 16:45:00,2021-03-26 18:15:00,1.5,8.46
292,2021-03-26 19:30:00,2021-03-26 21:15:00,1.68,10.17
293,2021-03-26 22:45:00,2021-03-27 03:30:00,4.61,23.12
294,2021-03-27 04:45:00,2021-03-27 06:45:00,2.02,13.0
295,2021-03-27 08:00:00,2021-03-27 09:15:00,1.34,8.46
296,2021-03-27 11:15:00,2021-03-27 12:30:00,1.26,7.72
297,2021-03-27 14:30:00,2021-03-27 15:30:00,1.18,6.97
298,2021-03-27 17:15:00,2021-03-27 19:00:00,2.0,12.38
299,2021-03-27 20:30:00,2021-03-28 03:15:00,6.95,56.01
300,2021-03-28 04:15:00,2021-03-28 07:45:00,3.58,23.08
301,2021-03-28 10:30:00,2021-03-28 11:15:00,0.88,5.19
302,2021-03-28 15:30:00,2021-03-28 16:15:00,0.95,5.24
303,2021-03-28 17:45:00,2021-03-28 20:30:00,2.94,17.98
304,2021-03-28 21:45:00,2021-03-29 01:45:00,3.93,34.95
305,2021-03-29 03:00:00,2021-03-29 06:00:00,3.25,21.04
306,2021-03-29 16:30:00,2021-03-29 18:15:00,1.61,8.49
307,2021-03-29 19:30:00,2021-03-29 21:15:00,1.64,9.73
308,2021-03-29 22:15:00,2021-03-30 00:30:00,2.3,18.13
309,2021-03-30 01:45:00,2021-03-30 04:45:00,2.96,18.75
310,2021-03-30 06:00:00,2021-03-30 07:15:00,1.2,7.74
311,2021-03-30 17:15:00,2021-03-30 18:30:00,1.41,7.39
312,2021-03-30 20:00:00,2021-03-30 21:15:00,1.33,7.79
313,2021-03-30 22:15:00,2021-03-31 01:00:00,3.0,23.0
314,2021-03-31 02:00:00,2021-03-31 03:45:00,1.81,11.38
315,2021-03-31 05:15:00,2021-03-31 06:30:00,1.29,8.1
316,2021-03-31 17:15:00,2021-03-31 18:30:00,1.21,6.27
317,2021-03-31 20:00:00,2021-03-31 21:15:00,1.15,6.59
318,2021-03-31 23:00:00,2021-04-01 00:45:00,1.87,15.3
319,2021-04-01 01:45:00,2021-04-01 03:00:00,1.28,7.82
320,2021-04-01 04:30:00,2021-04-01 05:45:00,1.33,8.16
321,2021-04-01 17:30:00,2021-04-01 18:30:00,0.92,4.55
322,2021-04-01 20:45:00,2021-04-01 22:00:00,1.06,5.78
323,2021-04-01 23:00:00,2021-04-02 01:15:00,2.32,16.65
324,2021-04-02 02:45:00,2021-04-02 04:00:00,1.28,7.62
325,2021-04-02 05:45:00,2021-04-02 06:45:00,1.03,6.31
326,2021-04-02 15:45:00,2021-04-02 16:30:00,0.85,4.35
327,2021-04-02 18:30:00,2021-04-02 20:00:00,1.45,8.47
328,2021-04-02 21:30:00,2021-04-02 22:30:00,1.2,7.15
329,2021-04-02 23:00:00,2021-04-03 01:45:00,2.78,22.01
330,2021-04-03 03:00:00,2021-04-03 04:45:00,1.92,12.28
331,2021-04-03 06:00:00,2021-04-03 07:30:00,1.44,9.26
332,2021-04-03 09:15:00,2021-04-03 10:15:00,0.98,6.0
333,2021-04-03 12:00:00,2021-04-03 13:00:00,1.12,6.78
334,2021-04-03 15:00:00,2021-04-03 16:30:00,1.42,8.6
335,2021-04-03 17:45:00,2021-04-03 20:45:00,3.03,19.34
336,2021-04-03 21:45:00,2021-04-04 05:45:00,7.87,60.23
337,2021-04-04 07:15:00,2021-04-04 08:15:00,1.21,7.94
338,2021-04-04 10:30:00,2021-04-04 11:30:00,1.07,6.63
339,2021-04-04 14:30:00,2021-04-04 15:30:00,0.91,5.23
340,2021-04-04 17:00:00,2021-04-04 19:00:00,2.03,12.57
341,2021-04-04 20:15:00,2021-04-05 05:45:00,9.57,65.2
342,2021-04-05 10:00:00,2021-04-05 10:45:00,0.83,4.68
343,2021-04-05 14:30:00,2021-04-05 15:15:00,0.97,5.31
344,2021-04-05 16:45:00,2021-04-05 21:00:00,4.05,25.45
345,2021-04-05 21:45:00,2021-04-06 06:30:00,8.72,81.46
346,2021-04-06 07:30:00,2021-04-06 10:15:00,2.77,18.53
347,2021-04-06 11:30:00,2021-04-06 14:45:00,3.33,22.19
348,2021-04-06 15:30:00,2021-04-07 12:00:00,20.51,144.93
349,2021-04-07 13:15:00,2021-04-07 17:15:00,4.13,27.96
350,2021-04-07 18:15:00,2021-04-08 00:45:00,6.3,48.99
351,2021-04-08 01:30:00,2021-04-08 08:00:00,6.52,43.14
352,2021-04-08 09:30:00,2021-04-08 11:15:00,1.86,12.3
353,2021-04-08 13:00:00,2021-04-08 14:00:00,1.12,7.04
354,2021-04-08 15:45:00,2021-04-08 18:45:00,2.96,18.88
355,2021-04-08 19:45:00,2021-04-09 05:30:00,9.88,71.8
356,2021-04-09 07:15:00,2021-04-09 08:15:00,1.01,6.34
357,2021-04-09 12:45:00,2021-04-09 13:15:00,0.62,3.25
358,2021-04-09 16:30:00,2021-04-09 17:30:00,1.15,6.18
359,2021-04-09 18:45:00,2021-04-09 21:15:00,2.47,14.73
360,2021-04-09 22:30:00,2021-04-10 01:00:00,2.61,27.6
361,2021-04-10 02:15:00,2021-04-10 04:00:00,1.63,10.5
362,2021-04-10 05:15:00,2021-04-10 06:15:00,1.17,7.28
363,2021-04-10 09:45:00,2021-04-10 10:45:00,0.82,4.56
364,2021-04-10 16:15:00,2021-04-10 17:30:00,1.14,5.9
365,2021-04-10 19:00:00,2021-04-10 20:30:00,1.47,8.42
366,2021-04-10 22:15:00,2021-04-11 00:15:00,2.08,14.71
367,2021-04-11 01:00:00,2021-04-11 02:30:00,1.53,9.16
368,2021-04-11 04:00:00,2021-04-11 05:45:00,1.76,10.89
369,2021-04-11 16:00:00,2021-04-11 17:30:00,1.45,7.38
370,2021-04-11 19:15:00,2021-04-11 20:30:00,1.2,6.82
371,2021-04-11 22:00:00,2021-04-12 00:45:00,2.84,24.56
372,2021-04-12 01:45:00,2021-04-12 05:15:00,3.65,23.49
373,2021-04-12 06:30:00,2021-04-12 09:30:00,3.18,19.57
374,2021-04-12 10:45:00,2021-04-12 12:30:00,1.77,11.73
375,2021-04-12 13:45:00,2021-04-12 15:15:00,1.67,10.83
376,2021-04-12 16:30:00,2021-04-12 21:30:00,5.17,33.72
377,2021-04-12 22:45:00,2021-04-13 07:45:00,9.03,68.38
378,2021-04-13 09:30:00,2021-04-13 11:15:00,1.93,12.37
379,2021-04-13 12:45:00,2021-04-13 14:45:00,2.13,13.54
380,2021-04-13 16:15:00,2021-04-13 20:30:00,4.16,27.39
381,2021-04-13 21:15:00,2021-04-14 07:30:00,10.31,76.54
382,2021-04-14 08:45:00,2021-04-14 10:15:00,1.7,11.44
