cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
353,2021-04-19 18:00:00,2021-04-19 18:15:00,0.37,0.33
354,2021-04-19 18:45:00,2021-04-19 19:15:00,0.64,1.8
355,2021-04-20 00:30:00,2021-04-20 09:00:00,8.7,24.85
356,2021-04-20 17:45:00,2021-04-20 17:45:00,0.12,0.27
357,2021-04-20 18:30:00,2021-04-20 18:45:00,0.47,1.28
358,2021-04-20 22:15:00,2021-04-20 22:30:00,0.32,0.92
359,2021-04-21 00:30:00,2021-04-21 01:15:00,1.0,5.65
360,2021-04-21 02:15:00,2021-04-21 09:15:00,7.15,14.44
361,2021-04-21 17:00:00,2021-04-21 17:00:00,0.12,0.22
362,2021-04-21 23:45:00,2021-04-21 23:45:00,0.12,0.71
363,2021-04-22 00:30:00,2021-04-22 01:15:00,0.82,4.69
364,2021-04-22 02:00:00,2021-04-22 02:15:00,0.36,1.13
365,2021-04-22 03:45:00,2021-04-22 04:00:00,0.41,1.64
366,2021-04-22 04:30:00,2021-04-22 04:45:00,0.36,1.65
367,2021-04-22 17:15:00,2021-04-22 17:15:00,0.12,0.23
368,2021-04-22 23:45:00,2021-04-23 00:00:00,0.44,0.77
369,2021-04-23 00:30:00,2021-04-23 05:15:00,4.99,14.9
370,2021-04-23 13:30:00,2021-04-23 13:30:00,0.12,0.36
371,2021-04-23 20:45:00,2021-04-23 21:00:00,0.45,0.85
372,2021-04-24 00:30:00,2021-04-24 01:30:00,1.25,5.02
373,2021-04-24 02:15:00,2021-04-24 09:30:00,7.32,14.57
374,2021-04-24 11:15:00,2021-04-24 11:15:00,0.12,0.22
375,2021-04-24 13:15:00,2021-04-24 13:45:00,0.35,1.0
376,2021-04-24 18:00:00,2021-04-24 18:30:00,0.61,1.68
377,2021-04-24 19:00:00,2021-04-24 19:30:00,0.54,1.5
378,2021-04-25 00:30:00,2021-04-25 01:30:00,1.02,5.8
379,2021-04-25 02:00:00,2021-04-25 02:00:00,0.12,0.67
380,2021-04-25 02:45:00,2021-04-25 03:00:00,0.31,0.57
381,2021-04-25 03:45:00,2021-04-25 04:00:00,0.39,0.59
382,2021-04-25 19:15:00,2021-04-25 19:15:00,0.12,0.37
