cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
276,2021-03-03 16:15:00,2021-03-03 16:15:00,0.12,0.58
277,2021-03-03 16:45:00,2021-03-03 16:45:00,0.12,0.59
278,2021-03-03 17:45:00,2021-03-03 17:45:00,0.12,0.66
279,2021-03-03 18:30:00,2021-03-03 18:45:00,0.41,0.61
280,2021-03-03 19:30:00,2021-03-03 19:30:00,0.12,0.44
281,2021-03-03 23:45:00,2021-03-04 00:30:00,0.87,3.21
282,2021-03-04 03:45:00,2021-03-04 05:00:00,1.36,3.56
283,2021-03-04 05:30:00,2021-03-04 05:30:00,0.12,0.62
284,2021-03-04 06:00:00,2021-03-04 06:30:00,0.75,0.98
285,2021-03-04 16:30:00,2021-03-04 16:45:00,0.43,0.91
286,2021-03-04 17:30:00,2021-03-04 17:30:00,0.12,0.61
287,2021-03-04 18:15:00,2021-03-04 18:15:00,0.12,0.52
288,2021-03-04 19:45:00,2021-03-04 20:00:00,0.33,0.68
289,2021-03-04 22:45:00,2021-03-04 23:15:00,0.39,1.65
290,2021-03-05 00:00:00,2021-03-05 00:30:00,0.75,1.27
291,2021-03-05 03:45:00,2021-03-05 04:30:00,0.86,2.37
292,2021-03-05 05:00:00,2021-03-05 05:00:00,0.12,0.63
293,2021-03-05 05:30:00,2021-03-05 05:30:00,0.12,0.62
294,2021-03-05 06:00:00,2021-03-05 06:15:00,0.33,0.6
295,2021-03-05 13:15:00,2021-03-05 13:45:00,0.58,2.37
296,2021-03-05 14:30:00,2021-03-05 16:15:00,2.0,4.35
297,2021-03-05 16:45:00,2021-03-05 16:45:00,0.12,0.68
298,2021-03-05 17:15:00,2021-03-05 17:15:00,0.12,0.58
299,2021-03-05 17:45:00,2021-03-05 17:45:00,0.12,0.44
300,2021-03-05 18:45:00,2021-03-05 19:00:00,0.44,1.42
301,2021-03-05 23:45:00,2021-03-06 00:45:00,1.01,3.57
302,2021-03-06 03:00:00,2021-03-06 03:15:00,0.33,0.6
303,2021-03-06 03:45:00,2021-03-06 06:00:00,2.37,7.95
304,2021-03-06 06:30:00,2021-03-06 06:30:00,0.12,0.68
305,2021-03-06 18:30:00,2021-03-06 18:45:00,0.44,0.77
306,2021-03-06 23:45:00,2021-03-07 00:45:00,1.01,3.67
307,2021-03-07 03:45:00,2021-03-07 06:15:00,2.62,6.44
308,2021-03-07 13:15:00,2021-03-07 13:45:00,0.6,2.45
309,2021-03-07 14:30:00,2021-03-07 14:45:00,0.42,1.48
310,2021-03-07 15:45:00,2021-03-07 15:45:00,0.12,0.72
311,2021-03-07 16:45:00,2021-03-07 17:00:00,0.49,0.73
312,2021-03-07 17:30:00,2021-03-07 17:45:00,0.4,0.6
313,2021-03-07 18:30:00,2021-03-07 18:45:00,0.33,0.68
314,2021-03-07 19:30:00,2021-03-07 19:45:00,0.3,0.63
315,2021-03-07 20:45:00,2021-03-07 21:15:00,0.35,1.48
316,2021-03-08 00:00:00,2021-03-08 00:45:00,0.8,1.95
317,2021-03-08 03:45:00,2021-03-08 06:00:00,2.37,5.77
318,2021-03-08 06:30:00,2021-03-08 06:30:00,0.12,0.41
319,2021-03-09 00:15:00,2021-03-09 00:30:00,0.28,1.08
320,2021-03-09 03:45:00,2021-03-09 06:00:00,2.37,5.94
321,2021-03-09 06:45:00,2021-03-09 06:45:00,0.12,0.22
322,2021-03-09 23:45:00,2021-03-10 00:45:00,1.06,2.72
323,2021-03-10 03:45:00,2021-03-10 06:00:00,2.37,5.03
324,2021-03-10 06:30:00,2021-03-10 06:30:00,0.12,0.41
325,2021-03-11 04:00:00,2021-03-11 04:15:00,0.34,1.08
326,2021-03-11 04:45:00,2021-03-11 04:45:00,0.12,0.42
327,2021-03-11 05:30:00,2021-03-11 05:30:00,0.12,0.6
328,2021-03-11 14:45:00,2021-03-11 15:00:00,0.49,1.07
329,2021-03-11 15:45:00,2021-03-11 15:45:00,0.12,0.62
330,2021-03-11 16:30:00,2021-03-11 16:30:00,0.12,0.54
331,2021-03-11 17:30:00,2021-03-11 17:30:00,0.12,0.61
332,2021-03-11 19:15:00,2021-03-11 19:30:00,0.44,0.64
333,2021-03-11 20:45:00,2021-03-11 20:45:00,0.12,0.35
334,2021-03-11 22:45:00,2021-03-11 23:00:00,0.39,1.25
335,2021-03-12 00:00:00,2021-03-12 00:30:00,0.75,1.53
336,2021-03-12 03:45:00,2021-03-12 06:00:00,2.37,4.68
337,2021-03-12 06:30:00,2021-03-12 06:30:00,0.12,0.41
338,2021-03-12 17:15:00,2021-03-12 17:30:00,0.43,0.86
339,2021-03-12 23:45:00,2021-03-13 00:45:00,1.11,2.41
340,2021-03-13 03:45:00,2021-03-13 06:15:00,2.62,4.49
341,2021-03-13 17:15:00,2021-03-13 17:30:00,0.34,0.86
342,2021-03-13 19:00:00,2021-03-13 19:15:00,0.42,0.64
343,2021-03-13 23:45:00,2021-03-14 00:45:00,1.04,2.88
344,2021-03-14 03:45:00,2021-03-14 05:00:00,1.37,3.45
345,2021-03-14 05:30:00,2021-03-14 05:30:00,0.12,0.68
346,2021-03-14 06:00:00,2021-03-14 06:15:00,0.31,0.56
347,2021-03-14 13:15:00,2021-03-14 13:45:00,0.6,2.33
