cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
347,2021-02-27 20:00:00,2021-02-27 20:30:00,0.53,1.18
348,2021-02-27 21:30:00,2021-02-27 22:00:00,0.65,1.55
349,2021-02-27 23:00:00,2021-02-27 23:15:00,0.47,1.24
350,2021-02-28 00:15:00,2021-02-28 00:30:00,0.39,1.19
351,2021-02-28 01:30:00,2021-02-28 02:00:00,0.43,1.25
352,2021-02-28 03:00:00,2021-02-28 03:30:00,0.48,1.58
353,2021-02-28 04:30:00,2021-02-28 04:45:00,0.41,1.24
354,2021-02-28 05:45:00,2021-02-28 06:15:00,0.58,1.54
355,2021-02-28 07:00:00,2021-02-28 07:30:00,0.53,1.24
356,2021-02-28 08:30:00,2021-02-28 09:00:00,0.47,1.19
357,2021-02-28 10:15:00,2021-02-28 10:30:00,0.37,1.18
358,2021-02-28 11:45:00,2021-02-28 12:00:00,0.5,1.15
359,2021-02-28 13:15:00,2021-02-28 13:30:00,0.42,1.18
360,2021-02-28 14:45:00,2021-02-28 15:30:00,0.68,1.63
361,2021-02-28 17:15:00,2021-02-28 17:45:00,0.67,1.97
362,2021-02-28 18:30:00,2021-02-28 19:00:00,0.42,1.31
363,2021-02-28 19:45:00,2021-02-28 20:00:00,0.41,1.25
364,2021-02-28 20:45:00,2021-02-28 21:15:00,0.5,1.33
365,2021-02-28 22:00:00,2021-02-28 22:30:00,0.67,1.72
366,2021-02-28 23:15:00,2021-02-28 23:45:00,0.49,1.32
367,2021-03-01 00:30:00,2021-03-01 00:45:00,0.45,1.27
368,2021-03-01 01:30:00,2021-03-01 02:00:00,0.62,1.72
369,2021-03-01 02:45:00,2021-03-01 03:15:00,0.58,1.36
370,2021-03-01 04:00:00,2021-03-01 04:30:00,0.63,1.72
371,2021-03-01 05:15:00,2021-03-01 05:45:00,0.45,1.37
372,2021-03-01 06:30:00,2021-03-01 06:45:00,0.41,1.26
373,2021-03-01 08:00:00,2021-03-01 08:15:00,0.4,1.23
