cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
1198,2021-04-14 18:45:00,2021-04-14 20:15:00,1.75,3.37
1199,2021-04-14 20:45:00,2021-04-14 22:15:00,1.71,5.13
1200,2021-04-14 22:45:00,2021-04-14 23:00:00,0.41,1.42
1201,2021-04-14 23:30:00,2021-04-15 04:00:00,4.59,14.24
1202,2021-04-15 04:30:00,2021-04-15 06:00:00,1.69,6.24
1203,2021-04-15 06:30:00,2021-04-15 06:45:00,0.43,1.65
1204,2021-04-15 07:15:00,2021-04-15 07:15:00,0.12,0.64
1205,2021-04-15 07:45:00,2021-04-15 08:00:00,0.38,0.64
1206,2021-04-15 08:30:00,2021-04-15 08:30:00,0.12,0.6
1207,2021-04-15 10:00:00,2021-04-15 11:45:00,2.0,3.23
1208,2021-04-15 12:15:00,2021-04-15 12:15:00,0.12,0.76
1209,2021-04-15 12:45:00,2021-04-15 12:45:00,0.12,0.69
1210,2021-04-15 13:15:00,2021-04-15 16:00:00,3.0,4.22
1211,2021-04-15 16:30:00,2021-04-15 16:30:00,0.12,0.75
1212,2021-04-15 17:00:00,2021-04-15 17:00:00,0.12,0.78
1213,2021-04-15 17:30:00,2021-04-15 19:00:00,1.75,3.56
1214,2021-04-15 19:30:00,2021-04-15 19:45:00,0.4,1.45
1215,2021-04-15 20:15:00,2021-04-15 21:15:00,1.21,2.77
1216,2021-04-15 21:45:00,2021-04-16 00:00:00,2.4,7.62
1217,2021-04-16 00:30:00,2021-04-16 01:45:00,1.4,5.2
1218,2021-04-16 02:15:00,2021-04-16 03:00:00,0.99,3.57
1219,2021-04-16 03:30:00,2021-04-16 06:30:00,3.08,10.12
1220,2021-04-16 07:00:00,2021-04-16 07:00:00,0.12,0.8
1221,2021-04-16 07:30:00,2021-04-16 07:30:00,0.12,0.72
1222,2021-04-16 08:00:00,2021-04-16 08:15:00,0.37,0.88
1223,2021-04-16 08:45:00,2021-04-16 08:45:00,0.12,0.58
1224,2021-04-16 10:00:00,2021-04-16 10:00:00,0.12,0.71
1225,2021-04-16 10:30:00,2021-04-16 10:30:00,0.12,0.65
1226,2021-04-16 11:00:00,2021-04-16 18:15:00,7.5,9.98
1227,2021-04-16 18:45:00,2021-04-16 19:30:00,1.0,2.07
1228,2021-04-16 20:00:00,2021-04-16 20:15:00,0.48,1.16
1229,2021-04-16 20:45:00,2021-04-16 20:45:00,0.12,0.89
1230,2021-04-16 21:15:00,2021-04-16 22:15:00,1.16,4.27
1231,2021-04-16 22:45:00,2021-04-16 23:00:00,0.44,1.25
1232,2021-04-16 23:30:00,2021-04-17 00:00:00,0.7,2.35
1233,2021-04-17 00:30:00,2021-04-17 01:00:00,0.75,2.62
1234,2021-04-17 01:30:00,2021-04-17 01:45:00,0.42,1.63
1235,2021-04-17 02:15:00,2021-04-17 02:45:00,0.57,2.18
1236,2021-04-17 03:15:00,2021-04-17 04:00:00,0.97,3.54
1237,2021-04-17 04:30:00,2021-04-17 05:00:00,0.55,2.14
1238,2021-04-17 05:30:00,2021-04-17 07:00:00,1.71,4.76
1239,2021-04-17 07:30:00,2021-04-17 07:30:00,0.12,0.9
1240,2021-04-17 08:00:00,2021-04-17 08:45:00,1.0,1.62
1241,2021-04-17 09:15:00,2021-04-17 09:15:00,0.12,0.54
1242,2021-04-17 10:00:00,2021-04-17 14:15:00,4.49,5.58
1243,2021-04-17 14:45:00,2021-04-17 14:45:00,0.12,0.57
1244,2021-04-17 15:15:00,2021-04-17 15:15:00,0.12,0.56
1245,2021-04-17 15:45:00,2021-04-17 15:45:00,0.12,0.65
1246,2021-04-17 16:15:00,2021-04-17 16:15:00,0.12,0.8
1247,2021-04-17 16:45:00,2021-04-17 18:00:00,1.5,2.36
1248,2021-04-17 18:30:00,2021-04-17 18:30:00,0.12,0.92
1249,2021-04-17 19:00:00,2021-04-17 22:15:00,3.5,7.68
1250,2021-04-17 22:45:00,2021-04-17 23:00:00,0.29,0.87
1251,2021-04-17 23:30:00,2021-04-17 23:30:00,0.12,0.82
1252,2021-04-18 00:00:00,2021-04-18 00:45:00,1.0,1.98
1253,2021-04-18 01:15:00,2021-04-18 02:00:00,1.0,1.95
1254,2021-04-18 02:30:00,2021-04-18 03:15:00,1.0,2.28
1255,2021-04-18 03:45:00,2021-04-18 04:45:00,1.19,2.64
1256,2021-04-18 05:15:00,2021-04-18 05:15:00,0.12,0.96
1257,2021-04-18 05:45:00,2021-04-18 06:00:00,0.37,1.34
1258,2021-04-18 06:30:00,2021-04-18 08:00:00,1.75,3.33
1259,2021-04-18 08:30:00,2021-04-18 08:30:00,0.12,0.66
1260,2021-04-18 09:00:00,2021-04-18 11:15:00,2.5,4.02
1261,2021-04-18 11:45:00,2021-04-18 11:45:00,0.12,0.57
1262,2021-04-18 12:15:00,2021-04-18 12:15:00,0.12,0.48
1263,2021-04-18 12:45:00,2021-04-18 13:00:00,0.41,0.59
1264,2021-04-18 13:30:00,2021-04-18 13:30:00,0.12,0.48
1265,2021-04-18 14:00:00,2021-04-18 14:00:00,0.12,0.54
1266,2021-04-18 14:30:00,2021-04-18 14:30:00,0.12,0.59
1267,2021-04-18 15:00:00,2021-04-18 15:00:00,0.12,0.58
1268,2021-04-18 15:30:00,2021-04-18 15:30:00,0.12,0.52
1269,2021-04-18 16:00:00,2021-04-18 16:00:00,0.12,0.53
1270,2021-04-18 16:30:00,2021-04-18 16:30:00,0.12,0.6
1271,2021-04-18 17:00:00,2021-04-18 20:00:00,3.25,5.26
1272,2021-04-18 20:30:00,2021-04-18 20:45:00,0.47,1.52
1273,2021-04-18 21:15:00,2021-04-18 23:00:00,1.94,5.72
1274,2021-04-18 23:30:00,2021-04-19 00:30:00,1.18,2.71
1275,2021-04-19 01:00:00,2021-04-19 01:15:00,0.4,1.5
1276,2021-04-19 01:45:00,2021-04-19 02:30:00,0.86,3.3
1277,2021-04-19 03:00:00,2021-04-19 03:30:00,0.64,2.48
1278,2021-04-19 04:00:00,2021-04-19 06:00:00,2.17,5.56
1279,2021-04-19 06:30:00,2021-04-19 06:45:00,0.48,1.32
1280,2021-04-19 07:15:00,2021-04-19 07:15:00,0.12,0.62
1281,2021-04-19 10:00:00,2021-04-19 10:00:00,0.12,0.45
1282,2021-04-19 11:00:00,2021-04-19 11:00:00,0.12,0.33
1283,2021-04-19 12:00:00,2021-04-19 12:00:00,0.12,0.36
1284,2021-04-19 12:30:00,2021-04-19 12:30:00,0.12,0.38
1285,2021-04-19 13:00:00,2021-04-19 13:00:00,0.12,0.47
1286,2021-04-19 13:30:00,2021-04-19 13:30:00,0.12,0.46
1287,2021-04-19 14:00:00,2021-04-19 14:00:00,0.12,0.46
1288,2021-04-19 14:30:00,2021-04-19 14:30:00,0.12,0.44
1289,2021-04-19 15:00:00,2021-04-19 15:15:00,0.41,0.48
1290,2021-04-19 15:45:00,2021-04-19 15:45:00,0.12,0.49
1291,2021-04-19 16:15:00,2021-04-19 16:45:00,0.75,1.02
1292,2021-04-19 17:15:00,2021-04-19 17:15:00,0.12,0.49
1293,2021-04-19 17:45:00,2021-04-19 19:00:00,1.5,2.15
1294,2021-04-19 19:30:00,2021-04-19 19:30:00,0.12,0.75
1295,2021-04-19 20:00:00,2021-04-19 23:45:00,4.0,9.31
1296,2021-04-20 00:15:00,2021-04-20 00:45:00,0.75,2.39
1297,2021-04-20 01:15:00,2021-04-20 01:45:00,0.74,2.5
1298,2021-04-20 02:15:00,2021-04-20 03:00:00,0.92,3.21
1299,2021-04-20 03:30:00,2021-04-20 04:15:00,0.96,3.44
1300,2021-04-20 04:45:00,2021-04-20 05:15:00,0.71,2.45
1301,2021-04-20 05:45:00,2021-04-20 06:00:00,0.49,1.2
1302,2021-04-20 06:30:00,2021-04-20 07:15:00,1.0,1.65
1303,2021-04-20 12:15:00,2021-04-20 12:15:00,0.12,0.39
1304,2021-04-20 13:15:00,2021-04-20 13:15:00,0.12,0.4
1305,2021-04-20 13:45:00,2021-04-20 14:00:00,0.35,0.4
1306,2021-04-20 14:45:00,2021-04-20 14:45:00,0.12,0.38
1307,2021-04-20 15:30:00,2021-04-20 15:30:00,0.12,0.33
1308,2021-04-20 16:15:00,2021-04-20 16:15:00,0.12,0.37
1309,2021-04-20 16:45:00,2021-04-20 16:45:00,0.12,0.33
1310,2021-04-20 17:15:00,2021-04-20 20:00:00,2.85,3.79
1311,2021-04-20 20:30:00,2021-04-20 21:15:00,1.0,2.17
1312,2021-04-20 21:45:00,2021-04-20 23:00:00,1.44,3.76
1313,2021-04-20 23:30:00,2021-04-21 05:00:00,5.65,14.27
1314,2021-04-21 05:30:00,2021-04-21 06:30:00,1.25,2.93
1315,2021-04-21 07:00:00,2021-04-21 07:00:00,0.12,0.63
1316,2021-04-21 12:00:00,2021-04-21 12:00:00,0.12,0.32
1317,2021-04-21 17:00:00,2021-04-21 17:00:00,0.12,0.48
1318,2021-04-21 17:30:00,2021-04-21 17:30:00,0.12,0.38
1319,2021-04-21 18:00:00,2021-04-21 18:00:00,0.12,0.45
1320,2021-04-21 18:30:00,2021-04-21 18:30:00,0.12,0.43
1321,2021-04-21 19:00:00,2021-04-21 19:00:00,0.12,0.48
1322,2021-04-21 19:30:00,2021-04-21 22:30:00,3.03,6.28
1323,2021-04-21 23:00:00,2021-04-21 23:45:00,1.0,1.56
1324,2021-04-22 00:15:00,2021-04-22 00:15:00,0.12,0.64
1325,2021-04-22 00:45:00,2021-04-22 00:45:00,0.12,0.73
1326,2021-04-22 01:15:00,2021-04-22 01:15:00,0.12,0.67
1327,2021-04-22 01:45:00,2021-04-22 03:00:00,1.5,2.55
1328,2021-04-22 03:30:00,2021-04-22 03:45:00,0.46,1.34
1329,2021-04-22 04:15:00,2021-04-22 04:15:00,0.12,0.96
1330,2021-04-22 04:45:00,2021-04-22 06:15:00,1.57,2.82
1331,2021-04-22 07:00:00,2021-04-22 07:00:00,0.12,0.42
1332,2021-04-22 08:15:00,2021-04-22 08:30:00,0.4,0.42
1333,2021-04-22 12:15:00,2021-04-22 12:15:00,0.12,0.48
1334,2021-04-22 13:00:00,2021-04-22 13:00:00,0.12,0.38
1335,2021-04-22 13:30:00,2021-04-22 13:30:00,0.12,0.4
1336,2021-04-22 14:00:00,2021-04-22 14:00:00,0.12,0.36
1337,2021-04-22 15:00:00,2021-04-22 15:00:00,0.12,0.25
1338,2021-04-22 16:00:00,2021-04-22 16:00:00,0.12,0.34
1339,2021-04-22 16:30:00,2021-04-22 16:45:00,0.49,0.36
1340,2021-04-22 17:15:00,2021-04-22 17:15:00,0.12,0.28
1341,2021-04-22 17:45:00,2021-04-22 18:00:00,0.38,0.39
1342,2021-04-22 18:30:00,2021-04-22 19:15:00,1.0,1.25
1343,2021-04-22 19:45:00,2021-04-22 19:45:00,0.12,0.45
1344,2021-04-22 20:15:00,2021-04-22 20:15:00,0.12,0.46
1345,2021-04-22 20:45:00,2021-04-22 20:45:00,0.12,0.66
1346,2021-04-22 21:15:00,2021-04-22 23:30:00,2.5,5.21
1347,2021-04-23 00:00:00,2021-04-23 02:30:00,2.71,6.09
1348,2021-04-23 03:00:00,2021-04-23 04:15:00,1.24,3.38
1349,2021-04-23 04:45:00,2021-04-23 05:30:00,1.0,2.52
1350,2021-04-23 06:00:00,2021-04-23 06:15:00,0.45,1.07
1351,2021-04-23 06:45:00,2021-04-23 07:00:00,0.42,0.56
1352,2021-04-23 11:15:00,2021-04-23 11:15:00,0.12,0.36
1353,2021-04-23 12:15:00,2021-04-23 12:15:00,0.12,0.35
1354,2021-04-23 13:30:00,2021-04-23 13:30:00,0.12,0.32
1355,2021-04-23 15:45:00,2021-04-23 15:45:00,0.12,0.34
1356,2021-04-23 17:00:00,2021-04-23 17:00:00,0.12,0.3
1357,2021-04-23 17:30:00,2021-04-23 17:45:00,0.36,0.38
1358,2021-04-23 18:15:00,2021-04-23 20:45:00,2.75,3.76
1359,2021-04-23 21:15:00,2021-04-23 21:15:00,0.12,0.73
1360,2021-04-23 21:45:00,2021-04-23 23:45:00,2.1,4.96
1361,2021-04-24 00:15:00,2021-04-24 00:15:00,0.12,0.95
1362,2021-04-24 00:45:00,2021-04-24 01:00:00,0.48,1.06
1363,2021-04-24 01:30:00,2021-04-24 01:45:00,0.42,1.38
1364,2021-04-24 02:15:00,2021-04-24 02:45:00,0.73,2.48
1365,2021-04-24 03:15:00,2021-04-24 03:30:00,0.46,1.54
1366,2021-04-24 04:00:00,2021-04-24 04:30:00,0.64,2.46
1367,2021-04-24 05:00:00,2021-04-24 06:00:00,1.23,2.95
1368,2021-04-24 06:45:00,2021-04-24 06:45:00,0.12,0.51
1369,2021-04-24 18:00:00,2021-04-24 18:00:00,0.12,0.6
1370,2021-04-24 18:30:00,2021-04-24 18:30:00,0.12,0.36
1371,2021-04-24 19:00:00,2021-04-24 19:00:00,0.12,0.46
1372,2021-04-24 19:30:00,2021-04-24 19:30:00,0.12,0.5
1373,2021-04-24 20:00:00,2021-04-24 20:00:00,0.12,0.51
1374,2021-04-24 20:30:00,2021-04-24 20:30:00,0.12,0.59
1375,2021-04-24 21:00:00,2021-04-24 21:00:00,0.12,0.65
1376,2021-04-24 21:30:00,2021-04-24 22:30:00,0.96,3.63
1377,2021-04-24 23:00:00,2021-04-24 23:00:00,0.12,0.48
1378,2021-04-24 23:30:00,2021-04-25 02:15:00,3.0,4.02
1379,2021-04-25 02:45:00,2021-04-25 04:00:00,1.5,2.76
1380,2021-04-25 04:30:00,2021-04-25 04:45:00,0.45,1.25
1381,2021-04-25 05:15:00,2021-04-25 05:15:00,0.12,0.84
1382,2021-04-25 05:45:00,2021-04-25 05:45:00,0.12,0.75
1383,2021-04-25 06:15:00,2021-04-25 06:30:00,0.32,0.55
1384,2021-04-25 07:15:00,2021-04-25 07:15:00,0.12,0.4
1385,2021-04-25 18:00:00,2021-04-25 18:00:00,0.12,0.53
1386,2021-04-25 18:30:00,2021-04-25 19:00:00,0.75,0.77
1387,2021-04-25 19:30:00,2021-04-25 19:30:00,0.12,0.38
1388,2021-04-25 20:00:00,2021-04-25 20:00:00,0.12,0.38
1389,2021-04-25 20:30:00,2021-04-25 20:30:00,0.12,0.41
1390,2021-04-25 21:00:00,2021-04-25 21:00:00,0.12,0.46
1391,2021-04-25 21:30:00,2021-04-25 22:30:00,1.03,3.97
1392,2021-04-25 23:15:00,2021-04-25 23:15:00,0.12,0.45
1393,2021-04-25 23:45:00,2021-04-26 03:00:00,3.5,4.34
1394,2021-04-26 03:30:00,2021-04-26 03:30:00,0.12,0.77
1395,2021-04-26 04:00:00,2021-04-26 04:00:00,0.12,0.75
1396,2021-04-26 04:30:00,2021-04-26 04:45:00,0.46,1.11
1397,2021-04-26 05:15:00,2021-04-26 05:15:00,0.12,0.75
1398,2021-04-26 05:45:00,2021-04-26 05:45:00,0.12,0.73
1399,2021-04-26 06:15:00,2021-04-26 06:15:00,0.12,0.55
1400,2021-04-26 06:45:00,2021-04-26 07:00:00,0.38,0.83
1401,2021-04-26 08:00:00,2021-04-26 08:00:00,0.12,0.44
1402,2021-04-26 10:00:00,2021-04-26 10:00:00,0.12,0.38
1403,2021-04-26 11:15:00,2021-04-26 11:15:00,0.12,0.26
1404,2021-04-26 12:00:00,2021-04-26 12:00:00,0.12,0.34
1405,2021-04-26 13:45:00,2021-04-26 13:45:00,0.12,0.34
1406,2021-04-26 15:15:00,2021-04-26 15:15:00,0.12,0.27
1407,2021-04-26 16:30:00,2021-04-26 16:30:00,0.12,0.23
1408,2021-04-26 17:00:00,2021-04-26 17:00:00,0.12,0.29
1409,2021-04-26 17:45:00,2021-04-26 17:45:00,0.12,0.35
1410,2021-04-26 18:15:00,2021-04-26 19:30:00,1.5,1.77
1411,2021-04-26 20:00:00,2021-04-26 20:00:00,0.12,0.42
1412,2021-04-26 20:30:00,2021-04-26 20:30:00,0.12,0.56
1413,2021-04-26 21:00:00,2021-04-26 21:00:00,0.12,0.55
1414,2021-04-26 21:30:00,2021-04-26 22:30:00,0.99,3.74
1415,2021-04-26 23:00:00,2021-04-26 23:45:00,1.0,1.23
1416,2021-04-27 00:15:00,2021-04-27 00:15:00,0.12,0.66
1417,2021-04-27 00:45:00,2021-04-27 00:45:00,0.12,0.7
1418,2021-04-27 01:15:00,2021-04-27 01:15:00,0.12,0.81
1419,2021-04-27 01:45:00,2021-04-27 02:00:00,0.39,1.16
1420,2021-04-27 02:30:00,2021-04-27 03:15:00,1.0,2.08
1421,2021-04-27 03:45:00,2021-04-27 04:30:00,1.0,2.22
1422,2021-04-27 05:00:00,2021-04-27 05:15:00,0.47,1.48
1423,2021-04-27 05:45:00,2021-04-27 06:15:00,0.75,1.34
1424,2021-04-27 06:45:00,2021-04-27 07:00:00,0.36,0.56
1425,2021-04-27 17:30:00,2021-04-27 17:30:00,0.12,0.67
1426,2021-04-27 18:00:00,2021-04-27 18:00:00,0.12,0.41
1427,2021-04-27 18:30:00,2021-04-27 20:00:00,1.75,2.4
1428,2021-04-27 20:30:00,2021-04-27 20:30:00,0.12,0.63
1429,2021-04-27 21:00:00,2021-04-27 21:00:00,0.12,0.78
1430,2021-04-27 21:30:00,2021-04-27 23:00:00,1.68,4.59
1431,2021-04-27 23:30:00,2021-04-27 23:30:00,0.12,0.65
1432,2021-04-28 00:00:00,2021-04-28 01:30:00,1.75,3.28
1433,2021-04-28 02:00:00,2021-04-28 02:00:00,0.12,0.89
1434,2021-04-28 02:30:00,2021-04-28 02:45:00,0.41,1.13
1435,2021-04-28 03:15:00,2021-04-28 03:15:00,0.12,0.78
1436,2021-04-28 03:45:00,2021-04-28 04:30:00,1.0,2.05
1437,2021-04-28 05:00:00,2021-04-28 05:00:00,0.12,0.66
1438,2021-04-28 05:30:00,2021-04-28 05:30:00,0.12,0.57
1439,2021-04-28 06:00:00,2021-04-28 06:00:00,0.12,0.63
1440,2021-04-28 06:30:00,2021-04-28 06:30:00,0.12,0.57
1441,2021-04-28 07:00:00,2021-04-28 07:00:00,0.12,0.57
1442,2021-04-28 07:30:00,2021-04-28 07:30:00,0.12,0.52
1443,2021-04-28 08:00:00,2021-04-28 08:15:00,0.43,0.5
1444,2021-04-28 08:45:00,2021-04-28 08:45:00,0.12,0.43
1445,2021-04-28 18:15:00,2021-04-28 18:15:00,0.12,0.5
1446,2021-04-28 18:45:00,2021-04-28 18:45:00,0.12,0.34
1447,2021-04-28 19:15:00,2021-04-28 19:15:00,0.12,0.4
1448,2021-04-28 19:45:00,2021-04-28 19:45:00,0.12,0.4
1449,2021-04-28 20:15:00,2021-04-28 21:00:00,1.0,1.2
1450,2021-04-28 21:30:00,2021-04-28 22:30:00,0.95,3.88
1451,2021-04-28 23:45:00,2021-04-28 23:45:00,0.12,0.3
1452,2021-04-29 00:15:00,2021-04-29 00:15:00,0.12,0.41
1453,2021-04-29 01:00:00,2021-04-29 01:00:00,0.12,0.44
1454,2021-04-29 01:30:00,2021-04-29 02:00:00,0.75,0.88
1455,2021-04-29 02:30:00,2021-04-29 02:30:00,0.12,0.42
1456,2021-04-29 03:00:00,2021-04-29 03:00:00,0.12,0.43
1457,2021-04-29 03:30:00,2021-04-29 03:30:00,0.12,0.5
1458,2021-04-29 04:00:00,2021-04-29 04:00:00,0.12,0.45
1459,2021-04-29 04:30:00,2021-04-29 04:30:00,0.12,0.52
1460,2021-04-29 05:00:00,2021-04-29 05:00:00,0.12,0.4
1461,2021-04-29 05:30:00,2021-04-29 06:30:00,1.21,1.38
1462,2021-04-29 07:00:00,2021-04-29 07:00:00,0.12,0.46
1463,2021-04-29 07:30:00,2021-04-29 08:00:00,0.75,0.84
1464,2021-04-29 10:00:00,2021-04-29 10:00:00,0.12,0.44
1465,2021-04-29 10:30:00,2021-04-29 10:30:00,0.12,0.33
1466,2021-04-29 11:15:00,2021-04-29 11:15:00,0.12,0.3
1467,2021-04-29 11:45:00,2021-04-29 11:45:00,0.12,0.36
1468,2021-04-29 12:45:00,2021-04-29 12:45:00,0.12,0.26
1469,2021-04-29 13:15:00,2021-04-29 13:30:00,0.36,0.34
1470,2021-04-29 14:00:00,2021-04-29 14:00:00,0.12,0.34
1471,2021-04-29 14:45:00,2021-04-29 14:45:00,0.12,0.35
1472,2021-04-29 15:15:00,2021-04-29 15:15:00,0.12,0.31
1473,2021-04-29 15:45:00,2021-04-29 15:45:00,0.12,0.34
1474,2021-04-29 16:15:00,2021-04-29 17:00:00,0.98,1.03
1475,2021-04-29 17:30:00,2021-04-29 17:30:00,0.12,0.35
1476,2021-04-29 18:00:00,2021-04-29 18:45:00,1.0,1.18
1477,2021-04-29 19:15:00,2021-04-29 19:15:00,0.12,0.38
1478,2021-04-29 19:45:00,2021-04-29 20:30:00,1.0,1.19
1479,2021-04-29 21:00:00,2021-04-29 21:00:00,0.12,0.41
1480,2021-04-29 21:30:00,2021-04-29 22:30:00,0.99,4.02
1481,2021-04-29 23:30:00,2021-04-29 23:45:00,0.49,0.44
1482,2021-04-30 00:15:00,2021-04-30 00:15:00,0.12,0.45
1483,2021-04-30 00:45:00,2021-04-30 00:45:00,0.12,0.42
1484,2021-04-30 01:15:00,2021-04-30 05:15:00,4.25,4.5
1485,2021-04-30 05:45:00,2021-04-30 05:45:00,0.12,0.48
1486,2021-04-30 06:15:00,2021-04-30 06:30:00,0.49,0.58
1487,2021-04-30 07:00:00,2021-04-30 07:00:00,0.12,0.42
1488,2021-04-30 12:00:00,2021-04-30 12:00:00,0.12,0.52
1489,2021-04-30 12:30:00,2021-04-30 13:30:00,1.25,1.85
1490,2021-04-30 14:00:00,2021-04-30 14:00:00,0.12,0.62
1491,2021-04-30 14:30:00,2021-04-30 14:30:00,0.12,0.69
1492,2021-04-30 15:00:00,2021-04-30 15:00:00,0.12,0.67
1493,2021-04-30 15:30:00,2021-04-30 15:30:00,0.12,0.66
1494,2021-04-30 16:00:00,2021-04-30 18:15:00,2.5,3.74
1495,2021-04-30 18:45:00,2021-04-30 18:45:00,0.12,0.66
1496,2021-04-30 19:15:00,2021-04-30 19:15:00,0.12,0.66
1497,2021-04-30 19:45:00,2021-04-30 19:45:00,0.12,0.62
1498,2021-04-30 20:15:00,2021-04-30 20:30:00,0.4,1.09
1499,2021-04-30 21:00:00,2021-04-30 21:00:00,0.12,0.78
1500,2021-04-30 21:30:00,2021-04-30 22:30:00,1.02,3.7
1501,2021-04-30 23:00:00,2021-05-01 00:45:00,2.0,3.14
1502,2021-05-01 01:15:00,2021-05-01 03:00:00,2.0,3.3
1503,2021-05-01 03:30:00,2021-05-01 05:45:00,2.5,4.09
1504,2021-05-01 06:15:00,2021-05-01 06:15:00,0.12,0.63
1505,2021-05-01 06:45:00,2021-05-01 06:45:00,0.12,0.69
1506,2021-05-01 07:15:00,2021-05-01 08:00:00,1.0,1.7
1507,2021-05-01 08:30:00,2021-05-01 08:30:00,0.12,0.58
1508,2021-05-01 09:00:00,2021-05-01 09:00:00,0.12,0.55
1509,2021-05-01 09:30:00,2021-05-01 09:30:00,0.12,0.57
1510,2021-05-01 10:00:00,2021-05-01 10:00:00,0.12,0.74
1511,2021-05-01 10:30:00,2021-05-01 10:30:00,0.12,0.54
1512,2021-05-01 11:00:00,2021-05-01 11:00:00,0.12,0.55
1513,2021-05-01 11:30:00,2021-05-01 11:30:00,0.12,0.5
1514,2021-05-01 12:00:00,2021-05-01 12:00:00,0.12,0.54
1515,2021-05-01 12:30:00,2021-05-01 12:30:00,0.12,0.5
1516,2021-05-01 13:00:00,2021-05-01 13:00:00,0.12,0.61
1517,2021-05-01 13:30:00,2021-05-01 13:30:00,0.12,0.49
1518,2021-05-01 14:00:00,2021-05-01 14:00:00,0.12,0.59
1519,2021-05-01 14:30:00,2021-05-01 14:30:00,0.12,0.55
1520,2021-05-01 15:00:00,2021-05-01 15:00:00,0.12,0.59
1521,2021-05-01 15:30:00,2021-05-01 15:30:00,0.12,0.76
1522,2021-05-01 16:00:00,2021-05-01 16:00:00,0.12,0.7
1523,2021-05-01 16:30:00,2021-05-01 16:30:00,0.12,0.62
1524,2021-05-01 17:00:00,2021-05-01 17:45:00,1.0,1.72
1525,2021-05-01 18:15:00,2021-05-01 18:15:00,0.12,0.64
1526,2021-05-01 18:45:00,2021-05-01 18:45:00,0.12,0.64
1527,2021-05-01 19:15:00,2021-05-01 19:15:00,0.12,0.64
1528,2021-05-01 19:45:00,2021-05-01 22:15:00,2.75,6.42
1529,2021-05-01 22:45:00,2021-05-02 00:00:00,1.5,2.29
1530,2021-05-02 00:30:00,2021-05-02 00:45:00,0.45,1.36
1531,2021-05-02 01:15:00,2021-05-02 01:15:00,0.12,0.8
1532,2021-05-02 01:45:00,2021-05-02 01:45:00,0.12,0.76
1533,2021-05-02 02:15:00,2021-05-02 02:30:00,0.44,1.44
1534,2021-05-02 03:00:00,2021-05-02 05:30:00,2.75,4.65
1535,2021-05-02 06:00:00,2021-05-02 06:45:00,1.0,2.02
1536,2021-05-02 07:15:00,2021-05-02 07:15:00,0.12,0.74
1537,2021-05-02 07:45:00,2021-05-02 07:45:00,0.12,0.84
1538,2021-05-02 08:15:00,2021-05-02 08:30:00,0.42,1.07
1539,2021-05-02 09:00:00,2021-05-02 09:00:00,0.12,0.51
1540,2021-05-02 09:30:00,2021-05-02 10:30:00,1.25,2.0
1541,2021-05-02 11:00:00,2021-05-02 11:00:00,0.12,0.53
1542,2021-05-02 11:30:00,2021-05-02 11:30:00,0.12,0.51
1543,2021-05-02 12:00:00,2021-05-02 12:00:00,0.12,0.74
1544,2021-05-02 12:30:00,2021-05-02 14:45:00,2.5,3.78
1545,2021-05-02 15:15:00,2021-05-02 15:15:00,0.12,0.64
1546,2021-05-02 15:45:00,2021-05-02 15:45:00,0.12,0.61
1547,2021-05-02 16:15:00,2021-05-02 16:15:00,0.12,0.62
1548,2021-05-02 16:45:00,2021-05-02 16:45:00,0.12,0.64
1549,2021-05-02 17:15:00,2021-05-02 18:00:00,1.0,2.05
1550,2021-05-02 18:30:00,2021-05-02 18:30:00,0.12,0.82
1551,2021-05-02 19:00:00,2021-05-02 19:15:00,0.42,1.43
1552,2021-05-02 19:45:00,2021-05-02 20:30:00,1.0,1.86
1553,2021-05-02 21:00:00,2021-05-02 23:30:00,2.75,6.07
1554,2021-05-03 00:00:00,2021-05-03 00:45:00,1.0,2.11
1555,2021-05-03 01:15:00,2021-05-03 04:30:00,3.5,8.86
1556,2021-05-03 06:00:00,2021-05-03 06:00:00,0.12,0.87
1557,2021-05-03 06:45:00,2021-05-03 06:45:00,0.12,0.62
1558,2021-05-03 07:15:00,2021-05-03 07:30:00,0.3,0.84
1559,2021-05-03 10:00:00,2021-05-03 10:15:00,0.37,0.46
1560,2021-05-03 11:00:00,2021-05-03 11:00:00,0.12,0.42
1561,2021-05-03 11:30:00,2021-05-03 11:30:00,0.12,0.31
1562,2021-05-03 12:00:00,2021-05-03 12:15:00,0.33,0.43
1563,2021-05-03 12:45:00,2021-05-03 12:45:00,0.12,0.42
1564,2021-05-03 13:15:00,2021-05-03 13:15:00,0.12,0.39
1565,2021-05-03 13:45:00,2021-05-03 13:45:00,0.12,0.38
1566,2021-05-03 14:15:00,2021-05-03 14:15:00,0.12,0.32
1567,2021-05-03 14:45:00,2021-05-03 14:45:00,0.12,0.32
1568,2021-05-03 15:15:00,2021-05-03 15:15:00,0.12,0.31
1569,2021-05-03 15:45:00,2021-05-03 16:00:00,0.4,0.34
1570,2021-05-03 16:30:00,2021-05-03 16:30:00,0.12,0.35
1571,2021-05-03 17:00:00,2021-05-03 17:30:00,0.75,0.74
1572,2021-05-03 18:00:00,2021-05-03 20:15:00,2.5,3.76
1573,2021-05-03 20:45:00,2021-05-03 23:00:00,2.5,6.12
1574,2021-05-03 23:30:00,2021-05-04 01:00:00,1.75,3.68
