cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
363,2021-02-03 16:00:00,2021-02-03 16:15:00,0.46,2.68
364,2021-02-03 18:15:00,2021-02-03 18:30:00,0.5,2.43
365,2021-02-03 21:00:00,2021-02-03 22:15:00,1.17,5.52
366,2021-02-04 00:45:00,2021-02-04 01:30:00,0.75,4.19
367,2021-02-04 04:45:00,2021-02-04 05:45:00,1.21,4.09
368,2021-02-04 07:15:00,2021-02-04 08:00:00,0.68,2.85
369,2021-02-04 08:30:00,2021-02-04 09:30:00,1.23,0.52
370,2021-02-04 10:30:00,2021-02-04 10:30:00,0.12,0.1
371,2021-02-04 11:00:00,2021-02-04 11:30:00,0.68,4.31
372,2021-02-04 14:15:00,2021-02-04 14:45:00,0.44,2.7
373,2021-02-04 16:15:00,2021-02-04 16:45:00,0.51,2.92
374,2021-02-04 18:15:00,2021-02-04 18:30:00,0.47,2.56
375,2021-02-04 20:45:00,2021-02-04 21:00:00,0.47,2.55
376,2021-02-04 21:45:00,2021-02-04 22:00:00,0.48,3.01
377,2021-02-05 00:15:00,2021-02-05 01:30:00,1.29,5.77
378,2021-02-05 04:00:00,2021-02-05 04:30:00,0.49,2.76
379,2021-02-05 06:00:00,2021-02-05 06:15:00,0.47,2.41
380,2021-02-05 07:15:00,2021-02-05 07:30:00,0.48,2.12
381,2021-02-05 09:15:00,2021-02-05 09:45:00,0.52,2.97
382,2021-02-05 11:00:00,2021-02-05 11:30:00,0.68,4.44
