cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
267,2021-02-28 02:30:00,2021-02-28 02:45:00,0.48,1.3
268,2021-02-28 03:30:00,2021-02-28 03:45:00,0.49,1.27
269,2021-02-28 04:30:00,2021-02-28 04:45:00,0.46,1.23
270,2021-02-28 05:15:00,2021-02-28 05:45:00,0.45,1.22
271,2021-02-28 06:15:00,2021-02-28 06:45:00,0.44,1.2
272,2021-02-28 07:15:00,2021-02-28 07:45:00,0.42,1.17
273,2021-02-28 08:15:00,2021-02-28 08:30:00,0.48,1.09
274,2021-02-28 09:00:00,2021-02-28 09:30:00,0.41,1.11
275,2021-02-28 10:00:00,2021-02-28 10:15:00,0.37,0.98
276,2021-02-28 11:00:00,2021-02-28 11:15:00,0.31,0.83
277,2021-02-28 11:45:00,2021-02-28 12:00:00,0.44,0.84
278,2021-02-28 12:30:00,2021-02-28 12:45:00,0.37,0.85
279,2021-02-28 13:30:00,2021-02-28 13:45:00,0.3,0.8
280,2021-02-28 14:15:00,2021-02-28 14:30:00,0.47,0.83
281,2021-02-28 15:00:00,2021-02-28 15:15:00,0.29,0.79
282,2021-02-28 16:00:00,2021-02-28 16:15:00,0.49,0.86
283,2021-02-28 16:45:00,2021-02-28 17:00:00,0.33,0.89
284,2021-02-28 17:45:00,2021-02-28 18:00:00,0.4,0.97
285,2021-02-28 22:15:00,2021-02-28 22:30:00,0.4,0.66
286,2021-02-28 23:15:00,2021-02-28 23:45:00,0.64,1.7
287,2021-03-01 00:15:00,2021-03-01 00:45:00,0.53,1.42
288,2021-03-01 01:30:00,2021-03-01 01:45:00,0.47,1.32
289,2021-03-01 02:30:00,2021-03-01 02:45:00,0.49,1.2
290,2021-03-01 03:30:00,2021-03-01 03:45:00,0.49,1.31
291,2021-03-01 04:30:00,2021-03-01 04:45:00,0.47,1.25
292,2021-03-01 05:15:00,2021-03-01 05:45:00,0.48,1.28
293,2021-03-01 06:15:00,2021-03-01 06:45:00,0.47,1.27
294,2021-03-01 07:15:00,2021-03-01 07:45:00,0.41,1.12
295,2021-03-01 08:15:00,2021-03-01 08:30:00,0.42,1.07
296,2021-03-01 09:15:00,2021-03-01 09:30:00,0.32,0.86
297,2021-03-01 11:00:00,2021-03-01 11:15:00,0.43,0.92
298,2021-03-01 11:45:00,2021-03-01 12:00:00,0.34,0.81
299,2021-03-01 12:45:00,2021-03-01 13:00:00,0.31,0.82
300,2021-03-01 13:30:00,2021-03-01 13:45:00,0.43,0.82
301,2021-03-01 14:15:00,2021-03-01 14:30:00,0.31,0.81
302,2021-03-01 15:15:00,2021-03-01 15:30:00,0.4,0.8
303,2021-03-01 16:00:00,2021-03-01 16:15:00,0.32,0.81
304,2021-03-01 17:45:00,2021-03-01 18:00:00,0.48,1.09
305,2021-03-01 22:30:00,2021-03-01 22:45:00,0.33,0.64
306,2021-03-01 23:15:00,2021-03-02 00:00:00,0.69,1.85
307,2021-03-02 00:30:00,2021-03-02 01:00:00,0.49,1.34
308,2021-03-02 01:30:00,2021-03-02 02:00:00,0.48,1.32
309,2021-03-02 02:30:00,2021-03-02 03:00:00,0.47,1.3
310,2021-03-02 03:30:00,2021-03-02 04:00:00,0.48,1.34
311,2021-03-02 04:30:00,2021-03-02 04:45:00,0.44,1.22
312,2021-03-02 05:30:00,2021-03-02 05:45:00,0.47,1.24
313,2021-03-02 06:30:00,2021-03-02 06:45:00,0.47,1.26
314,2021-03-02 07:15:00,2021-03-02 07:45:00,0.44,1.19
315,2021-03-02 08:15:00,2021-03-02 08:45:00,0.39,1.09
316,2021-03-02 09:15:00,2021-03-02 09:30:00,0.48,0.9
317,2021-03-02 11:00:00,2021-03-02 11:15:00,0.41,0.89
318,2021-03-02 12:00:00,2021-03-02 12:15:00,0.29,0.76
319,2021-03-02 12:45:00,2021-03-02 13:00:00,0.4,0.79
320,2021-03-02 13:45:00,2021-03-02 14:00:00,0.46,0.75
321,2021-03-02 14:45:00,2021-03-02 15:00:00,0.38,0.76
322,2021-03-02 15:45:00,2021-03-02 16:00:00,0.33,0.77
323,2021-03-02 17:45:00,2021-03-02 18:00:00,0.49,1.1
324,2021-03-02 23:15:00,2021-03-03 00:00:00,0.77,2.02
325,2021-03-03 00:30:00,2021-03-03 01:00:00,0.5,1.33
326,2021-03-03 01:30:00,2021-03-03 02:00:00,0.44,1.18
327,2021-03-03 02:30:00,2021-03-03 02:45:00,0.41,1.13
328,2021-03-03 03:30:00,2021-03-03 03:45:00,0.47,1.13
329,2021-03-03 04:15:00,2021-03-03 04:45:00,0.43,1.14
