cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
343,2021-01-21 16:45:00,2021-01-21 16:45:00,0.12,0.29
344,2021-01-21 18:15:00,2021-01-21 18:30:00,0.48,0.86
345,2021-01-21 19:15:00,2021-01-21 19:30:00,0.31,0.61
346,2021-01-21 20:15:00,2021-01-21 20:30:00,0.44,0.65
347,2021-01-21 21:15:00,2021-01-21 21:30:00,0.41,0.63
348,2021-01-21 22:30:00,2021-01-21 22:45:00,0.34,0.64
349,2021-01-21 23:15:00,2021-01-21 23:15:00,0.12,0.49
350,2021-01-22 00:15:00,2021-01-22 00:15:00,0.12,0.44
351,2021-01-22 01:00:00,2021-01-22 01:15:00,0.33,0.62
352,2021-01-22 02:00:00,2021-01-22 02:15:00,0.41,0.75
353,2021-01-22 02:45:00,2021-01-22 03:00:00,0.35,0.68
354,2021-01-22 04:00:00,2021-01-22 04:15:00,0.4,0.78
355,2021-01-22 05:00:00,2021-01-22 05:15:00,0.37,0.67
356,2021-01-22 06:15:00,2021-01-22 06:30:00,0.36,0.59
357,2021-01-22 07:15:00,2021-01-22 07:30:00,0.38,0.59
358,2021-01-22 08:00:00,2021-01-22 08:15:00,0.32,0.55
359,2021-01-22 13:00:00,2021-01-22 13:15:00,0.37,0.51
360,2021-01-22 14:30:00,2021-01-22 14:45:00,0.35,0.61
361,2021-01-22 15:15:00,2021-01-22 16:30:00,1.13,1.57
362,2021-01-22 18:15:00,2021-01-22 18:45:00,0.52,1.04
363,2021-01-22 19:15:00,2021-01-22 19:30:00,0.34,0.66
364,2021-01-22 20:00:00,2021-01-22 20:30:00,0.42,0.84
365,2021-01-22 21:00:00,2021-01-22 21:15:00,0.36,0.7
366,2021-01-22 21:45:00,2021-01-22 22:00:00,0.36,0.67
367,2021-01-22 22:45:00,2021-01-22 23:15:00,0.62,1.25
368,2021-01-22 23:45:00,2021-01-23 00:30:00,0.85,1.73
369,2021-01-23 01:00:00,2021-01-23 01:15:00,0.49,1.02
370,2021-01-23 01:45:00,2021-01-23 02:15:00,0.47,0.95
371,2021-01-23 02:45:00,2021-01-23 03:00:00,0.44,0.9
372,2021-01-23 03:30:00,2021-01-23 04:00:00,0.45,0.91
373,2021-01-23 04:30:00,2021-01-23 04:45:00,0.41,0.84
374,2021-01-23 05:15:00,2021-01-23 05:45:00,0.43,0.88
375,2021-01-23 06:15:00,2021-01-23 06:30:00,0.41,0.84
376,2021-01-23 07:00:00,2021-01-23 07:30:00,0.42,0.85
377,2021-01-23 08:30:00,2021-01-23 08:45:00,0.48,0.64
378,2021-01-23 09:45:00,2021-01-23 10:00:00,0.36,0.61
379,2021-01-23 11:00:00,2021-01-23 11:15:00,0.43,0.46
380,2021-01-23 12:00:00,2021-01-23 12:15:00,0.39,0.62
381,2021-01-23 13:30:00,2021-01-23 13:45:00,0.49,0.95
382,2021-01-23 14:15:00,2021-01-23 14:45:00,0.51,1.01
