cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
384,2021-04-03 02:15:00,2021-04-03 02:30:00,0.33,1.28
385,2021-04-03 03:00:00,2021-04-03 03:15:00,0.31,1.21
386,2021-04-03 03:45:00,2021-04-03 06:30:00,2.71,10.94
387,2021-04-03 08:45:00,2021-04-03 11:45:00,3.2,4.79
388,2021-04-03 14:00:00,2021-04-03 17:30:00,3.67,5.56
389,2021-04-03 18:45:00,2021-04-03 20:15:00,1.55,2.53
390,2021-04-03 20:45:00,2021-04-03 21:15:00,0.5,2.23
391,2021-04-03 23:00:00,2021-04-04 01:45:00,2.76,5.98
392,2021-04-04 03:00:00,2021-04-04 06:15:00,3.35,11.86
393,2021-04-04 08:30:00,2021-04-04 10:00:00,1.75,2.29
394,2021-04-04 12:45:00,2021-04-04 15:00:00,2.29,3.15
395,2021-04-04 16:30:00,2021-04-04 20:15:00,3.93,6.4
396,2021-04-04 23:00:00,2021-04-05 01:45:00,2.76,5.93
397,2021-04-05 03:00:00,2021-04-05 06:00:00,2.92,10.07
398,2021-04-05 08:30:00,2021-04-05 10:45:00,2.28,3.36
399,2021-04-05 12:30:00,2021-04-05 14:15:00,1.81,2.37
400,2021-04-05 16:00:00,2021-04-05 19:15:00,3.45,5.59
401,2021-04-05 21:45:00,2021-04-06 00:15:00,2.5,6.58
402,2021-04-06 01:15:00,2021-04-06 06:15:00,5.04,16.59
403,2021-04-06 07:45:00,2021-04-06 10:30:00,2.79,6.7
404,2021-04-06 11:30:00,2021-04-06 14:30:00,3.07,6.79
405,2021-04-06 15:30:00,2021-04-06 19:30:00,4.1,11.06
406,2021-04-06 21:30:00,2021-04-07 00:15:00,2.99,7.8
407,2021-04-07 01:15:00,2021-04-07 09:45:00,8.55,25.64
408,2021-04-07 11:15:00,2021-04-07 13:45:00,2.72,7.8
409,2021-04-07 15:15:00,2021-04-07 18:45:00,3.71,11.22
410,2021-04-07 19:30:00,2021-04-07 20:30:00,1.02,2.19
411,2021-04-07 22:15:00,2021-04-08 00:45:00,2.7,6.64
412,2021-04-08 02:30:00,2021-04-08 06:30:00,4.12,16.29
413,2021-04-08 07:30:00,2021-04-08 10:30:00,3.13,5.91
414,2021-04-08 12:15:00,2021-04-08 16:15:00,4.06,6.33
415,2021-04-08 17:45:00,2021-04-08 20:45:00,3.07,7.88
416,2021-04-08 22:00:00,2021-04-09 00:00:00,2.04,6.08
417,2021-04-09 01:15:00,2021-04-09 07:00:00,5.9,16.9
418,2021-04-09 08:30:00,2021-04-09 12:45:00,4.5,6.89
419,2021-04-09 15:45:00,2021-04-09 19:30:00,3.79,5.08
420,2021-04-09 22:15:00,2021-04-10 00:15:00,1.95,3.52
421,2021-04-10 01:45:00,2021-04-10 07:15:00,5.5,8.85
422,2021-04-10 09:00:00,2021-04-10 11:45:00,2.94,4.39
423,2021-04-10 15:30:00,2021-04-10 16:45:00,1.5,2.14
424,2021-04-10 17:45:00,2021-04-10 18:30:00,0.97,2.78
425,2021-04-10 19:15:00,2021-04-10 20:00:00,0.96,1.08
426,2021-04-10 23:45:00,2021-04-11 01:45:00,2.06,4.9
427,2021-04-11 02:15:00,2021-04-11 02:30:00,0.43,1.2
428,2021-04-11 03:00:00,2021-04-11 03:15:00,0.4,1.16
429,2021-04-11 03:45:00,2021-04-11 04:00:00,0.39,1.12
430,2021-04-11 04:30:00,2021-04-11 04:45:00,0.38,1.25
431,2021-04-11 05:15:00,2021-04-11 07:30:00,2.23,6.75
432,2021-04-11 09:15:00,2021-04-11 10:00:00,0.63,1.74
433,2021-04-11 12:45:00,2021-04-11 13:30:00,0.85,1.96
434,2021-04-11 16:45:00,2021-04-11 18:30:00,1.92,4.11
435,2021-04-11 23:15:00,2021-04-12 00:30:00,1.39,2.77
436,2021-04-12 02:00:00,2021-04-12 06:45:00,4.85,10.36
437,2021-04-12 07:45:00,2021-04-12 11:45:00,4.03,10.84
438,2021-04-12 12:45:00,2021-04-12 16:15:00,3.48,7.41
439,2021-04-12 17:30:00,2021-04-12 21:00:00,3.72,9.21
440,2021-04-12 22:45:00,2021-04-13 01:00:00,2.24,5.46
441,2021-04-13 01:45:00,2021-04-13 08:30:00,6.73,22.14
442,2021-04-13 10:00:00,2021-04-13 14:30:00,4.65,8.8
443,2021-04-13 16:00:00,2021-04-13 20:00:00,4.09,10.26
444,2021-04-13 22:00:00,2021-04-14 00:45:00,2.76,7.22
445,2021-04-14 01:45:00,2021-04-14 07:00:00,5.14,17.36
446,2021-04-14 09:15:00,2021-04-14 12:30:00,3.38,7.54
447,2021-04-14 14:30:00,2021-04-14 18:00:00,3.53,7.6
448,2021-04-14 19:15:00,2021-04-14 20:45:00,1.54,2.58
449,2021-04-14 22:30:00,2021-04-15 01:15:00,2.75,6.32
450,2021-04-15 02:45:00,2021-04-15 07:00:00,4.2,15.9
451,2021-04-15 08:30:00,2021-04-15 12:45:00,4.29,10.95
452,2021-04-15 14:00:00,2021-04-15 20:15:00,6.3,12.38
453,2021-04-15 22:30:00,2021-04-16 01:00:00,2.71,7.81
454,2021-04-16 02:45:00,2021-04-16 06:30:00,3.85,14.93
455,2021-04-16 08:30:00,2021-04-16 12:00:00,3.57,6.55
456,2021-04-16 13:45:00,2021-04-16 17:15:00,3.67,6.97
457,2021-04-16 18:30:00,2021-04-16 20:30:00,2.05,3.77
458,2021-04-16 22:45:00,2021-04-17 01:15:00,2.53,6.7
459,2021-04-17 03:00:00,2021-04-17 08:15:00,5.34,18.46
460,2021-04-17 10:30:00,2021-04-17 13:45:00,3.47,5.4
461,2021-04-17 15:45:00,2021-04-17 19:45:00,4.21,9.44
462,2021-04-17 21:00:00,2021-04-17 21:45:00,0.66,2.86
463,2021-04-17 23:30:00,2021-04-18 06:30:00,7.05,21.98
464,2021-04-18 08:30:00,2021-04-18 11:45:00,3.35,7.42
465,2021-04-18 13:30:00,2021-04-18 16:45:00,3.36,5.31
466,2021-04-18 17:45:00,2021-04-18 20:30:00,2.78,5.47
467,2021-04-18 22:45:00,2021-04-19 01:45:00,3.07,6.24
468,2021-04-19 03:00:00,2021-04-19 07:15:00,4.13,14.12
469,2021-04-19 08:45:00,2021-04-19 11:15:00,2.47,3.69
470,2021-04-19 13:30:00,2021-04-19 17:00:00,3.66,4.58
471,2021-04-19 18:15:00,2021-04-19 21:00:00,3.0,5.94
472,2021-04-19 23:30:00,2021-04-20 01:30:00,2.12,4.67
473,2021-04-20 02:45:00,2021-04-20 06:30:00,3.82,12.02
474,2021-04-20 09:15:00,2021-04-20 11:15:00,2.09,3.13
475,2021-04-20 14:30:00,2021-04-20 16:30:00,2.23,3.14
476,2021-04-20 18:15:00,2021-04-20 20:00:00,1.95,2.46
477,2021-04-20 22:45:00,2021-04-20 23:30:00,0.89,2.57
478,2021-04-21 00:30:00,2021-04-21 01:45:00,1.15,2.01
479,2021-04-21 03:00:00,2021-04-21 06:45:00,3.69,12.63
480,2021-04-21 08:30:00,2021-04-21 09:15:00,0.72,2.13
481,2021-04-21 12:30:00,2021-04-21 14:00:00,1.56,2.5
482,2021-04-21 17:45:00,2021-04-21 20:30:00,2.95,4.45
483,2021-04-21 21:15:00,2021-04-21 21:45:00,0.47,1.84
484,2021-04-22 00:45:00,2021-04-22 02:15:00,1.66,2.9
485,2021-04-22 03:15:00,2021-04-22 06:45:00,3.51,8.17
486,2021-04-22 11:00:00,2021-04-22 12:15:00,1.35,2.19
487,2021-04-22 15:30:00,2021-04-22 17:30:00,2.04,3.34
488,2021-04-22 19:00:00,2021-04-22 20:15:00,1.33,1.47
489,2021-04-23 00:00:00,2021-04-23 01:30:00,1.66,3.6
490,2021-04-23 03:00:00,2021-04-23 06:15:00,3.28,10.14
491,2021-04-23 09:30:00,2021-04-23 11:00:00,1.52,2.44
492,2021-04-23 16:00:00,2021-04-23 18:00:00,2.0,3.7
493,2021-04-23 19:00:00,2021-04-23 21:15:00,2.49,5.62
494,2021-04-24 00:15:00,2021-04-24 02:00:00,1.92,4.06
495,2021-04-24 03:15:00,2021-04-24 06:30:00,3.45,9.02
496,2021-04-24 10:15:00,2021-04-24 11:15:00,0.9,2.04
497,2021-04-24 15:30:00,2021-04-24 15:45:00,0.48,1.18
498,2021-04-24 18:15:00,2021-04-24 20:15:00,2.09,3.48
499,2021-04-25 00:45:00,2021-04-25 02:15:00,1.53,2.96
500,2021-04-25 03:15:00,2021-04-25 06:45:00,3.48,8.07
501,2021-04-25 12:15:00,2021-04-25 12:45:00,0.72,1.63
502,2021-04-25 17:15:00,2021-04-25 19:00:00,1.84,3.39
503,2021-04-25 23:15:00,2021-04-25 23:45:00,0.48,1.78
504,2021-04-26 00:45:00,2021-04-26 02:45:00,1.91,4.5
505,2021-04-26 03:15:00,2021-04-26 03:30:00,0.39,1.32
506,2021-04-26 04:00:00,2021-04-26 06:15:00,2.4,9.55
507,2021-04-26 10:00:00,2021-04-26 11:45:00,1.92,2.8
508,2021-04-26 15:15:00,2021-04-26 16:45:00,1.38,2.43
509,2021-04-26 19:00:00,2021-04-26 21:00:00,2.01,3.76
510,2021-04-27 00:15:00,2021-04-27 01:45:00,1.7,3.29
511,2021-04-27 03:00:00,2021-04-27 06:15:00,3.25,9.85
512,2021-04-27 10:00:00,2021-04-27 10:45:00,0.68,1.68
513,2021-04-27 14:15:00,2021-04-27 15:15:00,1.03,1.61
514,2021-04-27 18:45:00,2021-04-27 20:45:00,1.94,3.25
515,2021-04-28 01:15:00,2021-04-28 02:15:00,1.12,2.37
516,2021-04-28 03:15:00,2021-04-28 05:30:00,2.36,4.25
517,2021-04-28 08:30:00,2021-04-28 10:30:00,2.16,3.02
518,2021-04-28 15:30:00,2021-04-28 15:45:00,0.5,1.15
519,2021-04-28 19:00:00,2021-04-28 20:15:00,1.47,2.58
520,2021-04-29 01:00:00,2021-04-29 01:30:00,0.42,1.63
521,2021-04-29 03:15:00,2021-04-29 05:45:00,2.74,5.62
522,2021-04-29 08:30:00,2021-04-29 11:15:00,2.75,4.21
523,2021-04-29 13:45:00,2021-04-29 15:45:00,1.98,2.63
524,2021-04-29 17:45:00,2021-04-29 20:15:00,2.71,3.76
525,2021-04-30 01:45:00,2021-04-30 05:30:00,3.76,5.19
526,2021-04-30 07:15:00,2021-04-30 09:15:00,2.1,2.99
527,2021-04-30 13:30:00,2021-04-30 16:30:00,3.25,4.57
528,2021-04-30 18:30:00,2021-04-30 20:45:00,2.35,4.24
529,2021-05-01 00:00:00,2021-05-01 01:30:00,1.71,2.73
530,2021-05-01 03:00:00,2021-05-01 06:00:00,2.95,7.86
531,2021-05-01 08:15:00,2021-05-01 11:45:00,3.6,5.44
532,2021-05-01 13:30:00,2021-05-01 16:30:00,3.18,4.91
533,2021-05-01 18:15:00,2021-05-01 20:45:00,2.67,5.3
534,2021-05-01 23:45:00,2021-05-02 01:30:00,2.0,3.95
535,2021-05-02 03:00:00,2021-05-02 06:30:00,3.52,10.34
536,2021-05-02 08:15:00,2021-05-02 11:45:00,3.46,5.76
537,2021-05-02 13:45:00,2021-05-02 17:15:00,3.67,6.23
538,2021-05-02 18:15:00,2021-05-02 20:15:00,2.01,3.35
539,2021-05-02 22:45:00,2021-05-03 03:15:00,4.75,10.62
540,2021-05-03 03:45:00,2021-05-03 06:45:00,3.12,13.83
541,2021-05-03 10:15:00,2021-05-03 12:30:00,2.42,3.66
542,2021-05-03 15:00:00,2021-05-03 18:00:00,3.05,3.99
543,2021-05-03 19:15:00,2021-05-03 20:45:00,1.56,3.82
544,2021-05-03 22:15:00,2021-05-03 22:30:00,0.47,1.92
545,2021-05-03 23:15:00,2021-05-04 00:15:00,1.06,1.56
546,2021-05-04 02:15:00,2021-05-04 06:00:00,3.79,11.11
547,2021-05-04 09:45:00,2021-05-04 11:15:00,1.48,2.64
548,2021-05-04 14:00:00,2021-05-04 15:30:00,1.58,2.44
549,2021-05-04 18:30:00,2021-05-04 20:15:00,2.0,3.38
550,2021-05-05 02:00:00,2021-05-05 02:30:00,0.42,1.46
551,2021-05-05 03:00:00,2021-05-05 06:15:00,3.32,7.34
552,2021-05-05 07:45:00,2021-05-05 11:00:00,3.34,5.18
553,2021-05-05 13:00:00,2021-05-05 15:30:00,2.57,3.84
554,2021-05-05 17:30:00,2021-05-05 20:30:00,3.21,5.66
555,2021-05-06 00:00:00,2021-05-06 01:30:00,1.63,3.13
556,2021-05-06 03:15:00,2021-05-06 06:00:00,2.91,8.59
557,2021-05-06 09:00:00,2021-05-06 11:45:00,3.0,5.08
558,2021-05-06 13:30:00,2021-05-06 17:15:00,3.86,6.3
559,2021-05-06 19:00:00,2021-05-06 20:45:00,1.8,3.58
560,2021-05-07 00:00:00,2021-05-07 01:30:00,1.6,2.51
561,2021-05-07 03:15:00,2021-05-07 05:45:00,2.69,6.13
562,2021-05-07 08:00:00,2021-05-07 11:00:00,3.07,6.54
563,2021-05-07 13:30:00,2021-05-07 16:15:00,2.79,4.29
564,2021-05-07 18:15:00,2021-05-07 20:30:00,2.35,6.18
565,2021-05-07 23:45:00,2021-05-08 01:45:00,1.94,3.86
566,2021-05-08 02:30:00,2021-05-08 06:30:00,4.16,9.67
567,2021-05-08 09:00:00,2021-05-08 10:45:00,1.8,2.68
568,2021-05-08 15:00:00,2021-05-08 15:30:00,0.71,1.71
569,2021-05-08 17:30:00,2021-05-08 18:00:00,0.71,0.77
570,2021-05-08 18:45:00,2021-05-08 19:30:00,0.76,2.48
571,2021-05-08 22:15:00,2021-05-08 22:45:00,0.46,1.9
572,2021-05-09 00:00:00,2021-05-09 01:15:00,1.35,2.24
573,2021-05-09 03:00:00,2021-05-09 05:45:00,2.96,7.45
574,2021-05-09 13:00:00,2021-05-09 13:30:00,0.66,1.36
575,2021-05-09 18:30:00,2021-05-09 19:30:00,1.02,2.34
576,2021-05-09 21:00:00,2021-05-09 22:00:00,0.93,2.32
577,2021-05-10 03:30:00,2021-05-10 03:45:00,0.47,1.21
578,2021-05-10 05:15:00,2021-05-10 05:30:00,0.47,0.45
579,2021-05-10 08:30:00,2021-05-10 09:15:00,0.87,1.79
580,2021-05-10 14:00:00,2021-05-10 14:45:00,0.69,1.69
581,2021-05-10 18:30:00,2021-05-10 19:30:00,0.95,2.56
582,2021-05-11 00:00:00,2021-05-11 00:30:00,0.43,1.58
583,2021-05-11 01:00:00,2021-05-11 01:15:00,0.5,1.45
584,2021-05-11 01:45:00,2021-05-11 02:00:00,0.32,0.71
585,2021-05-11 02:30:00,2021-05-11 02:45:00,0.34,0.71
586,2021-05-11 03:30:00,2021-05-11 03:45:00,0.44,1.03
587,2021-05-11 04:30:00,2021-05-11 04:45:00,0.34,1.03
588,2021-05-11 05:15:00,2021-05-11 05:45:00,0.72,1.16
589,2021-05-11 07:45:00,2021-05-11 08:30:00,0.72,2.09
590,2021-05-11 09:30:00,2021-05-11 10:15:00,0.82,0.82
591,2021-05-11 12:45:00,2021-05-11 15:45:00,3.25,4.84
592,2021-05-11 18:00:00,2021-05-11 20:00:00,2.05,3.76
593,2021-05-12 00:15:00,2021-05-12 01:30:00,1.48,2.53
594,2021-05-12 03:15:00,2021-05-12 06:15:00,3.18,6.93
595,2021-05-12 08:45:00,2021-05-12 11:30:00,2.81,3.87
596,2021-05-12 14:15:00,2021-05-12 16:30:00,2.29,3.06
597,2021-05-12 18:30:00,2021-05-12 20:45:00,2.27,3.85
598,2021-05-13 00:00:00,2021-05-13 02:00:00,1.9,3.27
599,2021-05-13 03:00:00,2021-05-13 06:15:00,3.24,7.64
600,2021-05-13 07:15:00,2021-05-13 07:45:00,0.67,2.36
601,2021-05-13 09:45:00,2021-05-13 11:45:00,2.25,3.05
602,2021-05-13 13:30:00,2021-05-13 15:45:00,2.22,2.88
603,2021-05-13 18:00:00,2021-05-13 20:30:00,2.57,4.22
604,2021-05-14 00:00:00,2021-05-14 02:00:00,2.08,3.66
605,2021-05-14 03:00:00,2021-05-14 06:30:00,3.39,8.72
606,2021-05-14 08:45:00,2021-05-14 09:30:00,0.68,1.84
607,2021-05-14 12:00:00,2021-05-14 13:15:00,1.26,1.66
608,2021-05-14 16:45:00,2021-05-14 19:45:00,3.13,4.95
609,2021-05-14 23:15:00,2021-05-14 23:45:00,0.55,1.98
610,2021-05-15 01:00:00,2021-05-15 01:45:00,0.97,1.05
611,2021-05-15 03:15:00,2021-05-15 06:00:00,2.92,7.89
612,2021-05-15 10:45:00,2021-05-15 12:30:00,1.74,2.54
613,2021-05-15 15:00:00,2021-05-15 17:45:00,2.99,4.29
614,2021-05-15 19:45:00,2021-05-15 20:15:00,0.63,0.74
615,2021-05-15 23:30:00,2021-05-16 00:45:00,1.39,2.83
616,2021-05-16 02:30:00,2021-05-16 06:00:00,3.63,7.73
617,2021-05-16 08:45:00,2021-05-16 11:00:00,2.3,3.04
618,2021-05-16 13:00:00,2021-05-16 15:30:00,2.62,3.23
619,2021-05-16 17:30:00,2021-05-16 20:15:00,2.77,4.49
620,2021-05-17 00:00:00,2021-05-17 00:45:00,0.63,2.1
621,2021-05-17 02:15:00,2021-05-17 07:00:00,4.77,7.26
622,2021-05-17 09:30:00,2021-05-17 11:15:00,1.8,3.05
623,2021-05-17 13:45:00,2021-05-17 16:15:00,2.57,3.67
624,2021-05-17 18:15:00,2021-05-17 20:45:00,2.4,3.83
625,2021-05-18 00:45:00,2021-05-18 02:15:00,1.43,4.18
626,2021-05-18 02:45:00,2021-05-18 03:00:00,0.36,1.23
627,2021-05-18 03:30:00,2021-05-18 03:45:00,0.36,1.19
628,2021-05-18 04:15:00,2021-05-18 06:00:00,1.76,7.45
629,2021-05-18 09:00:00,2021-05-18 11:30:00,2.75,3.84
630,2021-05-18 14:00:00,2021-05-18 15:45:00,1.86,2.43
631,2021-05-18 18:00:00,2021-05-18 20:45:00,2.76,4.01
632,2021-05-19 00:30:00,2021-05-19 02:00:00,1.66,2.79
633,2021-05-19 03:15:00,2021-05-19 06:00:00,3.0,6.65
634,2021-05-19 08:15:00,2021-05-19 10:30:00,2.42,4.02
635,2021-05-19 12:30:00,2021-05-19 14:45:00,2.3,3.35
636,2021-05-19 16:15:00,2021-05-19 19:15:00,3.05,5.17
637,2021-05-19 20:45:00,2021-05-19 21:15:00,0.46,2.04
638,2021-05-19 22:30:00,2021-05-19 23:30:00,1.11,1.39
639,2021-05-20 01:45:00,2021-05-20 06:15:00,4.58,6.99
640,2021-05-20 07:45:00,2021-05-20 10:30:00,2.85,7.04
641,2021-05-20 13:30:00,2021-05-20 16:00:00,2.42,3.53
642,2021-05-20 18:30:00,2021-05-20 20:30:00,2.05,5.36
643,2021-05-21 00:15:00,2021-05-21 01:45:00,1.57,2.54
644,2021-05-21 03:15:00,2021-05-21 06:00:00,2.91,6.02
645,2021-05-21 08:45:00,2021-05-21 11:30:00,3.0,4.16
646,2021-05-21 13:15:00,2021-05-21 16:15:00,3.15,4.18
647,2021-05-21 18:00:00,2021-05-21 20:00:00,2.15,2.57
648,2021-05-21 21:30:00,2021-05-21 22:00:00,0.5,2.06
649,2021-05-22 00:15:00,2021-05-22 01:45:00,1.72,2.65
650,2021-05-22 03:00:00,2021-05-22 05:45:00,2.77,6.16
651,2021-05-22 06:45:00,2021-05-22 07:15:00,0.55,2.16
652,2021-05-22 09:30:00,2021-05-22 11:00:00,1.75,2.46
653,2021-05-22 15:15:00,2021-05-22 17:15:00,1.97,3.18
654,2021-05-22 18:45:00,2021-05-22 19:30:00,0.72,2.3
655,2021-05-23 00:00:00,2021-05-23 01:15:00,1.44,2.85
656,2021-05-23 03:15:00,2021-05-23 06:00:00,2.85,7.51
657,2021-05-23 09:00:00,2021-05-23 10:45:00,1.94,2.74
658,2021-05-23 13:30:00,2021-05-23 14:15:00,0.73,1.95
659,2021-05-23 16:15:00,2021-05-23 18:00:00,1.87,3.21
660,2021-05-23 18:45:00,2021-05-23 19:45:00,1.21,1.15
661,2021-05-23 21:30:00,2021-05-23 22:00:00,0.55,2.15
662,2021-05-24 01:00:00,2021-05-24 02:15:00,1.5,2.36
663,2021-05-24 03:15:00,2021-05-24 06:00:00,2.84,5.74
664,2021-05-24 08:45:00,2021-05-24 11:30:00,2.81,4.08
665,2021-05-24 14:15:00,2021-05-24 16:30:00,2.46,3.59
666,2021-05-24 19:00:00,2021-05-24 20:30:00,1.63,2.97
667,2021-05-25 00:30:00,2021-05-25 02:00:00,1.61,3.7
668,2021-05-25 02:30:00,2021-05-25 02:45:00,0.37,1.28
669,2021-05-25 03:15:00,2021-05-25 03:30:00,0.38,1.24
670,2021-05-25 04:00:00,2021-05-25 06:15:00,2.21,8.39
671,2021-05-25 09:00:00,2021-05-25 10:30:00,1.68,1.64
672,2021-05-25 14:00:00,2021-05-25 15:45:00,2.0,2.84
673,2021-05-25 18:15:00,2021-05-25 20:00:00,1.63,4.2
674,2021-05-25 22:30:00,2021-05-25 23:00:00,0.47,1.82
675,2021-05-26 01:00:00,2021-05-26 02:15:00,1.5,2.37
676,2021-05-26 03:15:00,2021-05-26 06:15:00,2.92,5.65
677,2021-05-26 10:30:00,2021-05-26 11:30:00,1.19,2.33
678,2021-05-26 14:15:00,2021-05-26 15:45:00,1.62,2.27
679,2021-05-26 18:30:00,2021-05-26 20:15:00,1.91,3.41
680,2021-05-27 02:30:00,2021-05-27 05:15:00,2.9,5.73
681,2021-05-27 08:15:00,2021-05-27 10:30:00,2.47,5.36
682,2021-05-27 13:45:00,2021-05-27 15:45:00,2.09,3.47
683,2021-05-27 18:15:00,2021-05-27 20:30:00,2.39,4.0
684,2021-05-27 21:00:00,2021-05-27 21:45:00,0.72,3.02
685,2021-05-28 00:30:00,2021-05-28 02:15:00,1.83,3.55
686,2021-05-28 03:30:00,2021-05-28 06:30:00,3.06,6.86
687,2021-05-28 12:00:00,2021-05-28 12:30:00,0.6,1.48
688,2021-05-28 18:30:00,2021-05-28 20:15:00,1.76,4.14
689,2021-05-29 03:15:00,2021-05-29 05:15:00,1.99,5.69
690,2021-05-29 09:30:00,2021-05-29 10:00:00,0.64,1.75
691,2021-05-29 14:00:00,2021-05-29 14:30:00,0.62,1.47
692,2021-05-29 18:45:00,2021-05-29 20:15:00,1.58,3.06
693,2021-05-30 01:15:00,2021-05-30 01:30:00,0.5,1.64
694,2021-05-30 02:45:00,2021-05-30 05:45:00,3.16,5.82
695,2021-05-30 09:45:00,2021-05-30 10:15:00,0.6,1.6
696,2021-05-30 15:15:00,2021-05-30 15:45:00,0.5,1.25
697,2021-05-30 19:15:00,2021-05-30 20:45:00,1.56,3.05
698,2021-05-31 02:45:00,2021-05-31 05:30:00,2.82,7.75
699,2021-05-31 08:45:00,2021-05-31 09:30:00,0.73,1.89
700,2021-05-31 12:45:00,2021-05-31 13:15:00,0.66,1.45
701,2021-05-31 19:15:00,2021-05-31 20:15:00,0.9,2.38
702,2021-06-01 01:00:00,2021-06-01 01:30:00,0.72,2.53
703,2021-06-01 02:00:00,2021-06-01 02:00:00,0.12,0.81
704,2021-06-01 02:30:00,2021-06-01 06:00:00,3.62,6.56
705,2021-06-01 11:15:00,2021-06-01 12:00:00,0.82,1.65
706,2021-06-01 17:45:00,2021-06-01 18:45:00,1.04,2.35
707,2021-06-02 00:00:00,2021-06-02 00:30:00,0.47,1.55
708,2021-06-02 04:15:00,2021-06-02 04:45:00,0.42,1.66
709,2021-06-02 10:30:00,2021-06-02 11:15:00,0.72,1.69
710,2021-06-02 17:00:00,2021-06-02 17:45:00,0.83,1.94
711,2021-06-02 20:15:00,2021-06-02 20:45:00,0.59,1.71
712,2021-06-03 04:00:00,2021-06-03 04:30:00,0.57,1.58
713,2021-06-03 11:00:00,2021-06-03 11:30:00,0.74,1.61
714,2021-06-03 20:30:00,2021-06-03 21:00:00,0.65,1.71
715,2021-06-04 04:00:00,2021-06-04 04:30:00,0.5,1.58
716,2021-06-04 09:45:00,2021-06-04 10:15:00,0.53,1.47
717,2021-06-04 19:45:00,2021-06-04 20:30:00,0.77,2.0
718,2021-06-05 02:30:00,2021-06-05 03:00:00,0.46,1.28
719,2021-06-05 08:15:00,2021-06-05 09:15:00,0.91,2.44
720,2021-06-05 13:45:00,2021-06-05 14:15:00,0.47,1.55
721,2021-06-05 19:00:00,2021-06-05 19:30:00,0.71,2.01
722,2021-06-06 01:00:00,2021-06-06 01:30:00,0.47,1.42
723,2021-06-06 09:15:00,2021-06-06 09:45:00,0.53,1.66
724,2021-06-06 15:15:00,2021-06-06 15:45:00,0.48,1.3
725,2021-06-06 21:30:00,2021-06-06 22:00:00,0.58,1.71
726,2021-06-07 04:15:00,2021-06-07 04:45:00,0.43,1.25
727,2021-06-07 09:45:00,2021-06-07 10:15:00,0.55,1.6
728,2021-06-07 15:15:00,2021-06-07 16:00:00,0.81,2.07
729,2021-06-07 21:15:00,2021-06-07 21:45:00,0.58,1.76
730,2021-06-08 04:15:00,2021-06-08 04:45:00,0.43,1.24
731,2021-06-08 08:15:00,2021-06-08 08:45:00,0.59,1.71
732,2021-06-08 13:15:00,2021-06-08 13:45:00,0.52,1.28
733,2021-06-08 17:45:00,2021-06-08 18:30:00,0.81,2.01
734,2021-06-08 23:15:00,2021-06-08 23:45:00,0.47,1.41
735,2021-06-09 01:00:00,2021-06-09 01:30:00,0.57,1.55
736,2021-06-09 02:00:00,2021-06-09 02:15:00,0.45,0.6
737,2021-06-09 03:00:00,2021-06-09 03:15:00,0.45,0.94
738,2021-06-09 04:00:00,2021-06-09 04:45:00,1.0,1.44
739,2021-06-09 05:15:00,2021-06-09 05:45:00,0.58,1.12
740,2021-06-09 13:00:00,2021-06-09 13:15:00,0.49,1.13
741,2021-06-09 16:30:00,2021-06-09 17:15:00,0.79,1.89
742,2021-06-09 23:15:00,2021-06-09 23:30:00,0.44,1.34
743,2021-06-10 06:00:00,2021-06-10 06:45:00,0.67,1.76
744,2021-06-10 10:45:00,2021-06-10 11:30:00,0.65,1.43
745,2021-06-10 17:45:00,2021-06-10 18:45:00,0.94,2.18
746,2021-06-10 22:00:00,2021-06-10 22:30:00,0.56,1.52
747,2021-06-11 04:15:00,2021-06-11 04:45:00,0.4,1.17
748,2021-06-11 11:30:00,2021-06-11 12:15:00,0.66,1.37
749,2021-06-11 17:45:00,2021-06-11 18:30:00,0.87,1.93
750,2021-06-12 02:15:00,2021-06-12 02:45:00,0.44,1.31
751,2021-06-12 09:00:00,2021-06-12 10:00:00,1.01,2.15
752,2021-06-12 13:15:00,2021-06-12 14:00:00,0.75,1.5
753,2021-06-12 19:45:00,2021-06-12 20:30:00,0.8,1.89
754,2021-06-13 04:15:00,2021-06-13 04:45:00,0.54,1.28
755,2021-06-13 10:15:00,2021-06-13 11:00:00,0.64,1.42
756,2021-06-13 15:15:00,2021-06-13 15:45:00,0.6,1.28
757,2021-06-13 20:30:00,2021-06-13 21:30:00,1.0,2.48
758,2021-06-14 04:15:00,2021-06-14 04:45:00,0.44,1.35
759,2021-06-14 09:00:00,2021-06-14 09:45:00,0.79,1.79
760,2021-06-14 18:00:00,2021-06-14 18:45:00,0.84,1.9
761,2021-06-15 00:00:00,2021-06-15 00:15:00,0.47,1.31
762,2021-06-15 09:15:00,2021-06-15 10:00:00,0.75,1.6
763,2021-06-15 14:15:00,2021-06-15 14:45:00,0.67,1.38
764,2021-06-15 18:30:00,2021-06-15 19:15:00,0.83,1.8
765,2021-06-15 22:00:00,2021-06-15 22:30:00,0.58,1.42
766,2021-06-16 04:15:00,2021-06-16 04:45:00,0.41,1.13
767,2021-06-16 09:15:00,2021-06-16 10:00:00,0.8,1.64
768,2021-06-16 15:15:00,2021-06-16 16:00:00,0.71,1.45
769,2021-06-16 20:45:00,2021-06-16 21:30:00,0.83,1.98
770,2021-06-17 00:15:00,2021-06-17 01:30:00,1.26,2.85
