cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
365,2021-01-22 05:00:00,2021-01-22 05:15:00,0.4,0.73
366,2021-01-22 05:45:00,2021-01-22 06:30:00,1.0,1.6
367,2021-01-22 07:00:00,2021-01-22 07:15:00,0.34,0.69
368,2021-01-22 07:45:00,2021-01-22 07:45:00,0.12,0.78
369,2021-01-22 08:15:00,2021-01-22 08:30:00,0.44,0.65
370,2021-01-22 09:00:00,2021-01-22 09:45:00,1.0,1.47
371,2021-01-22 11:00:00,2021-01-22 11:15:00,0.33,1.2
372,2021-01-22 12:00:00,2021-01-22 12:30:00,0.43,1.28
373,2021-01-22 13:00:00,2021-01-22 13:00:00,0.12,0.52
374,2021-01-22 13:30:00,2021-01-22 13:45:00,0.42,0.56
375,2021-01-22 14:15:00,2021-01-22 14:30:00,0.4,1.18
376,2021-01-22 15:00:00,2021-01-22 15:15:00,0.39,1.09
377,2021-01-22 15:45:00,2021-01-22 16:00:00,0.41,0.64
378,2021-01-22 17:45:00,2021-01-22 18:15:00,0.59,1.65
379,2021-01-22 18:45:00,2021-01-22 19:00:00,0.46,0.66
380,2021-01-22 19:30:00,2021-01-22 19:30:00,0.12,0.66
381,2021-01-22 20:00:00,2021-01-22 20:30:00,0.55,1.81
382,2021-01-22 21:15:00,2021-01-22 21:30:00,0.37,0.82
