cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
325,2021-04-20 17:15:00,2021-04-20 20:30:00,3.34,8.72
326,2021-04-21 04:30:00,2021-04-21 06:00:00,1.56,3.89
327,2021-04-21 10:00:00,2021-04-21 15:45:00,5.83,15.08
328,2021-04-21 17:15:00,2021-04-21 20:30:00,3.36,8.77
329,2021-04-22 03:30:00,2021-04-22 04:00:00,0.49,1.88
330,2021-04-22 04:45:00,2021-04-22 06:15:00,1.6,4.03
331,2021-04-22 17:15:00,2021-04-22 20:30:00,3.36,8.73
332,2021-04-23 04:45:00,2021-04-23 05:45:00,1.19,3.15
333,2021-04-23 08:45:00,2021-04-23 08:45:00,0.12,0.18
334,2021-04-23 10:00:00,2021-04-23 15:45:00,5.86,14.94
335,2021-04-23 17:15:00,2021-04-23 20:30:00,3.36,8.77
336,2021-04-24 02:45:00,2021-04-24 03:15:00,0.56,2.1
337,2021-04-24 04:30:00,2021-04-24 05:30:00,1.2,3.03
338,2021-04-24 19:15:00,2021-04-24 20:30:00,1.5,3.72
339,2021-04-25 02:45:00,2021-04-25 03:15:00,0.56,2.08
340,2021-04-25 04:45:00,2021-04-25 05:45:00,1.1,2.7
341,2021-04-25 19:00:00,2021-04-25 20:30:00,1.72,4.2
342,2021-04-26 02:45:00,2021-04-26 03:15:00,0.56,2.1
343,2021-04-26 04:45:00,2021-04-26 08:45:00,4.21,10.45
344,2021-04-26 10:00:00,2021-04-26 15:45:00,5.86,15.17
345,2021-04-26 17:15:00,2021-04-26 19:15:00,2.06,5.85
346,2021-04-26 19:45:00,2021-04-26 20:30:00,0.92,2.38
347,2021-04-27 04:45:00,2021-04-27 07:00:00,2.5,6.28
348,2021-04-27 10:00:00,2021-04-27 15:15:00,5.18,13.45
349,2021-04-27 18:30:00,2021-04-27 20:30:00,2.14,5.52
350,2021-04-28 04:45:00,2021-04-28 08:45:00,4.21,10.72
351,2021-04-28 10:00:00,2021-04-28 10:00:00,0.12,0.13
352,2021-04-28 18:45:00,2021-04-28 20:30:00,1.81,4.58
353,2021-04-29 02:45:00,2021-04-29 03:15:00,0.49,1.88
354,2021-04-29 04:45:00,2021-04-29 08:45:00,4.18,10.55
355,2021-04-29 10:00:00,2021-04-29 15:45:00,5.86,15.37
356,2021-04-29 17:15:00,2021-04-29 18:00:00,0.73,1.91
357,2021-04-30 02:45:00,2021-04-30 03:15:00,0.53,2.01
