cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
264,2021-02-15 02:00:00,2021-02-15 03:45:00,1.65,5.22
265,2021-02-15 04:30:00,2021-02-15 06:00:00,1.57,4.93
266,2021-02-15 07:00:00,2021-02-15 07:30:00,0.63,1.98
267,2021-02-15 08:30:00,2021-02-15 09:00:00,0.67,2.06
268,2021-02-15 11:00:00,2021-02-15 11:45:00,0.84,2.52
269,2021-02-15 12:15:00,2021-02-15 12:30:00,0.3,0.89
270,2021-02-15 13:30:00,2021-02-15 14:00:00,0.58,1.72
271,2021-02-15 15:00:00,2021-02-15 15:45:00,0.66,1.99
272,2021-02-15 17:15:00,2021-02-15 18:15:00,1.09,3.28
273,2021-02-15 19:45:00,2021-02-15 20:15:00,0.68,2.05
274,2021-02-15 21:30:00,2021-02-15 22:00:00,0.73,2.18
275,2021-02-15 23:15:00,2021-02-16 00:00:00,0.78,2.32
276,2021-02-16 01:15:00,2021-02-16 01:45:00,0.73,2.18
277,2021-02-16 03:00:00,2021-02-16 03:45:00,0.72,2.16
278,2021-02-16 04:45:00,2021-02-16 05:00:00,0.35,1.28
279,2021-02-16 05:45:00,2021-02-16 07:00:00,1.25,3.79
280,2021-02-16 08:30:00,2021-02-16 08:45:00,0.31,0.89
281,2021-02-16 09:30:00,2021-02-16 09:45:00,0.5,1.49
282,2021-02-16 11:30:00,2021-02-16 12:00:00,0.5,1.47
283,2021-02-16 14:30:00,2021-02-16 15:00:00,0.46,1.34
284,2021-02-16 17:15:00,2021-02-16 18:30:00,1.26,3.76
285,2021-02-16 20:00:00,2021-02-16 20:30:00,0.69,2.08
286,2021-02-16 22:00:00,2021-02-16 22:30:00,0.67,2.0
287,2021-02-17 00:00:00,2021-02-17 00:30:00,0.6,1.81
288,2021-02-17 01:45:00,2021-02-17 02:30:00,0.65,1.93
289,2021-02-17 03:45:00,2021-02-17 04:15:00,0.65,1.93
290,2021-02-17 05:30:00,2021-02-17 06:15:00,0.68,2.01
291,2021-02-17 07:30:00,2021-02-17 08:15:00,0.66,1.97
292,2021-02-17 11:00:00,2021-02-17 11:30:00,0.48,1.44
293,2021-02-17 14:15:00,2021-02-17 14:45:00,0.46,1.35
294,2021-02-17 17:15:00,2021-02-17 18:15:00,1.14,3.41
295,2021-02-17 19:45:00,2021-02-17 20:30:00,0.81,2.43
296,2021-02-17 21:30:00,2021-02-17 22:30:00,0.86,2.61
297,2021-02-17 23:30:00,2021-02-18 00:15:00,0.88,2.66
298,2021-02-18 01:15:00,2021-02-18 02:15:00,0.95,2.9
299,2021-02-18 03:15:00,2021-02-18 04:15:00,0.97,2.99
300,2021-02-18 04:45:00,2021-02-18 05:00:00,0.3,0.9
301,2021-02-18 05:30:00,2021-02-18 06:45:00,1.15,3.55
302,2021-02-18 08:00:00,2021-02-18 08:45:00,0.75,2.27
303,2021-02-18 11:00:00,2021-02-18 11:45:00,0.74,2.19
304,2021-02-18 14:30:00,2021-02-18 15:00:00,0.48,1.42
305,2021-02-18 17:15:00,2021-02-18 18:15:00,1.06,3.19
306,2021-02-18 20:00:00,2021-02-18 20:30:00,0.63,1.88
307,2021-02-18 22:15:00,2021-02-18 22:45:00,0.65,1.94
308,2021-02-19 00:00:00,2021-02-19 00:45:00,0.67,1.98
309,2021-02-19 02:15:00,2021-02-19 03:00:00,0.96,1.6
310,2021-02-19 03:30:00,2021-02-19 03:30:00,0.12,0.17
311,2021-02-19 04:00:00,2021-02-19 04:00:00,0.12,0.17
312,2021-02-19 04:45:00,2021-02-19 04:45:00,0.12,0.17
313,2021-02-19 05:30:00,2021-02-19 05:30:00,0.12,0.17
314,2021-02-19 06:15:00,2021-02-19 06:15:00,0.12,0.17
315,2021-02-19 07:00:00,2021-02-19 08:00:00,1.09,3.2
316,2021-02-19 11:00:00,2021-02-19 11:15:00,0.5,1.16
317,2021-02-19 17:15:00,2021-02-19 17:45:00,0.68,1.97
318,2021-02-19 19:15:00,2021-02-19 19:45:00,0.61,1.8
319,2021-02-19 21:00:00,2021-02-19 21:30:00,0.67,1.99
320,2021-02-19 22:45:00,2021-02-19 23:15:00,0.46,1.41
321,2021-02-19 23:45:00,2021-02-20 00:30:00,0.69,2.06
322,2021-02-20 01:30:00,2021-02-20 02:15:00,0.79,2.38
323,2021-02-20 03:30:00,2021-02-20 04:15:00,0.78,2.4
324,2021-02-20 05:15:00,2021-02-20 06:00:00,0.82,2.5
325,2021-02-20 07:15:00,2021-02-20 07:45:00,0.73,2.22
326,2021-02-20 09:30:00,2021-02-20 09:45:00,0.49,1.45
327,2021-02-20 19:45:00,2021-02-20 20:15:00,0.67,2.01
328,2021-02-20 21:45:00,2021-02-20 22:15:00,0.68,2.06
329,2021-02-20 23:30:00,2021-02-21 00:15:00,0.7,2.13
330,2021-02-21 01:15:00,2021-02-21 02:00:00,0.77,2.35
331,2021-02-21 03:15:00,2021-02-21 04:00:00,0.79,2.42
332,2021-02-21 05:15:00,2021-02-21 06:00:00,0.82,2.52
333,2021-02-21 07:15:00,2021-02-21 07:45:00,0.73,2.24
334,2021-02-21 09:15:00,2021-02-21 09:45:00,0.51,1.55
335,2021-02-21 19:45:00,2021-02-21 20:30:00,0.64,1.93
336,2021-02-21 21:30:00,2021-02-21 22:15:00,0.65,1.98
337,2021-02-21 23:30:00,2021-02-22 00:15:00,0.73,2.24
338,2021-02-22 01:15:00,2021-02-22 02:00:00,0.75,2.29
