cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
349,2021-03-27 07:30:00,2021-03-27 10:00:00,2.75,4.1
350,2021-03-27 10:30:00,2021-03-27 11:00:00,0.75,0.61
351,2021-03-27 11:30:00,2021-03-27 12:00:00,0.75,0.66
352,2021-03-27 12:30:00,2021-03-27 13:00:00,0.67,0.67
353,2021-03-27 13:30:00,2021-03-27 14:00:00,0.71,0.64
354,2021-03-27 14:30:00,2021-03-27 15:00:00,0.75,0.52
355,2021-03-27 15:30:00,2021-03-27 16:00:00,0.74,0.5
356,2021-03-27 16:30:00,2021-03-27 17:00:00,0.75,0.61
357,2021-03-27 17:30:00,2021-03-27 18:00:00,0.51,0.76
358,2021-03-27 18:30:00,2021-03-27 22:30:00,4.03,13.56
359,2021-03-27 23:00:00,2021-03-28 05:45:00,6.8,16.94
360,2021-03-28 06:15:00,2021-03-28 08:15:00,2.16,3.07
361,2021-03-28 08:45:00,2021-03-28 09:15:00,0.7,0.51
362,2021-03-28 09:45:00,2021-03-28 10:15:00,0.74,0.43
363,2021-03-28 10:45:00,2021-03-28 11:15:00,0.72,0.37
364,2021-03-28 11:45:00,2021-03-28 12:15:00,0.69,0.36
365,2021-03-28 12:45:00,2021-03-28 13:15:00,0.69,0.36
366,2021-03-28 13:45:00,2021-03-28 14:15:00,0.65,0.43
367,2021-03-28 14:45:00,2021-03-28 15:15:00,0.6,0.49
368,2021-03-28 15:45:00,2021-03-29 07:15:00,15.64,30.18
369,2021-03-29 07:45:00,2021-03-29 08:15:00,0.74,0.56
370,2021-03-29 08:45:00,2021-03-29 08:45:00,0.12,0.14
371,2021-03-29 10:00:00,2021-03-29 10:15:00,0.34,0.38
372,2021-03-29 10:45:00,2021-03-29 11:15:00,0.75,0.34
373,2021-03-29 11:45:00,2021-03-29 12:00:00,0.5,0.22
374,2021-03-29 14:00:00,2021-03-29 14:00:00,0.12,0.11
375,2021-03-29 14:45:00,2021-03-29 14:45:00,0.12,0.1
376,2021-03-29 15:15:00,2021-03-29 15:15:00,0.12,0.12
377,2021-03-29 17:15:00,2021-03-29 17:45:00,0.75,0.58
378,2021-03-29 18:15:00,2021-03-29 18:45:00,0.73,0.53
379,2021-03-29 19:15:00,2021-03-30 06:30:00,11.43,23.2
380,2021-03-30 07:00:00,2021-03-30 07:30:00,0.75,0.52
381,2021-03-30 08:00:00,2021-03-30 08:30:00,0.74,0.44
382,2021-03-30 10:30:00,2021-03-30 10:45:00,0.45,0.27
