cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
359,2021-02-17 01:00:00,2021-02-17 02:45:00,2.0,14.56
360,2021-02-17 03:15:00,2021-02-17 04:00:00,1.0,2.37
361,2021-02-17 04:30:00,2021-02-17 05:45:00,1.45,5.04
362,2021-02-17 06:15:00,2021-02-17 06:45:00,0.61,2.76
363,2021-02-17 07:15:00,2021-02-17 09:15:00,2.19,6.81
364,2021-02-17 09:45:00,2021-02-17 11:15:00,1.54,8.2
365,2021-02-17 11:45:00,2021-02-17 12:00:00,0.41,1.81
366,2021-02-17 12:30:00,2021-02-17 14:00:00,1.75,4.85
367,2021-02-17 14:30:00,2021-02-17 14:45:00,0.38,1.74
368,2021-02-17 15:15:00,2021-02-17 15:30:00,0.41,1.8
369,2021-02-17 16:00:00,2021-02-17 16:15:00,0.41,1.94
370,2021-02-17 16:45:00,2021-02-17 18:45:00,2.09,11.12
371,2021-02-17 19:15:00,2021-02-17 20:30:00,1.42,5.1
372,2021-02-17 21:00:00,2021-02-17 21:15:00,0.4,1.67
373,2021-02-17 21:45:00,2021-02-17 22:00:00,0.44,1.52
374,2021-02-17 22:30:00,2021-02-18 02:30:00,4.25,21.94
375,2021-02-18 03:00:00,2021-02-18 04:15:00,1.33,4.66
376,2021-02-18 04:45:00,2021-02-18 08:15:00,3.67,12.47
377,2021-02-18 08:45:00,2021-02-18 09:00:00,0.47,2.14
378,2021-02-18 09:30:00,2021-02-18 09:45:00,0.44,1.65
379,2021-02-18 10:30:00,2021-02-18 11:15:00,0.97,4.91
380,2021-02-18 11:45:00,2021-02-18 12:30:00,1.0,2.38
381,2021-02-18 13:00:00,2021-02-18 13:00:00,0.12,0.97
382,2021-02-18 13:30:00,2021-02-18 14:45:00,1.5,3.14
