cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
289,2021-02-21 23:45:00,2021-02-22 01:30:00,1.69,6.43
290,2021-02-22 02:15:00,2021-02-22 03:15:00,1.06,3.49
291,2021-02-22 04:45:00,2021-02-22 06:00:00,1.3,4.25
292,2021-02-22 07:30:00,2021-02-22 08:15:00,0.96,3.17
293,2021-02-22 11:15:00,2021-02-22 11:30:00,0.44,0.82
294,2021-02-22 16:15:00,2021-02-22 16:30:00,0.49,1.66
295,2021-02-22 18:30:00,2021-02-22 18:45:00,0.37,0.84
296,2021-02-22 20:00:00,2021-02-22 20:30:00,0.62,2.04
297,2021-02-22 22:30:00,2021-02-22 23:15:00,0.8,2.65
298,2021-02-23 01:00:00,2021-02-23 01:45:00,0.9,6.82
299,2021-02-23 02:45:00,2021-02-23 03:30:00,0.75,2.47
300,2021-02-23 04:45:00,2021-02-23 06:00:00,1.21,4.04
301,2021-02-23 07:15:00,2021-02-23 08:00:00,0.72,2.4
302,2021-02-23 16:00:00,2021-02-23 16:30:00,0.52,1.75
303,2021-02-23 18:30:00,2021-02-23 19:00:00,0.56,1.85
304,2021-02-23 21:15:00,2021-02-23 22:00:00,0.67,2.19
305,2021-02-23 23:30:00,2021-02-24 00:15:00,0.85,2.82
306,2021-02-24 01:00:00,2021-02-24 02:45:00,1.96,7.19
307,2021-02-24 04:30:00,2021-02-24 05:15:00,0.8,2.64
308,2021-02-24 06:15:00,2021-02-24 07:00:00,0.74,2.44
309,2021-02-24 08:45:00,2021-02-24 09:00:00,0.3,0.84
310,2021-02-24 16:00:00,2021-02-24 16:15:00,0.49,1.67
311,2021-02-24 18:45:00,2021-02-24 19:15:00,0.57,1.85
312,2021-02-24 21:45:00,2021-02-24 22:15:00,0.63,2.06
313,2021-02-24 23:45:00,2021-02-25 00:30:00,0.85,2.82
314,2021-02-25 01:00:00,2021-02-25 01:45:00,0.92,4.16
315,2021-02-25 02:15:00,2021-02-25 03:00:00,0.9,2.97
316,2021-02-25 04:30:00,2021-02-25 05:15:00,0.93,3.07
317,2021-02-25 06:15:00,2021-02-25 07:15:00,0.92,3.06
318,2021-02-25 09:00:00,2021-02-25 09:30:00,0.55,1.83
319,2021-02-25 18:15:00,2021-02-25 18:45:00,0.57,1.88
320,2021-02-25 20:30:00,2021-02-25 21:15:00,0.57,1.89
321,2021-02-25 23:00:00,2021-02-25 23:30:00,0.58,1.92
322,2021-02-26 01:00:00,2021-02-26 02:15:00,1.29,7.35
323,2021-02-26 04:00:00,2021-02-26 04:45:00,0.94,3.11
324,2021-02-26 06:30:00,2021-02-26 07:15:00,0.76,2.49
325,2021-02-26 09:00:00,2021-02-26 09:30:00,0.55,1.85
326,2021-02-26 18:15:00,2021-02-26 18:45:00,0.56,1.85
327,2021-02-26 20:30:00,2021-02-26 21:00:00,0.59,1.97
328,2021-02-26 23:00:00,2021-02-26 23:45:00,0.72,2.38
329,2021-02-27 01:00:00,2021-02-27 01:45:00,0.84,5.18
330,2021-02-27 03:15:00,2021-02-27 04:15:00,0.93,3.08
331,2021-02-27 05:45:00,2021-02-27 06:45:00,0.85,2.83
332,2021-02-27 08:00:00,2021-02-27 08:45:00,0.71,2.35
333,2021-02-27 10:15:00,2021-02-27 11:00:00,0.77,2.55
334,2021-02-27 13:30:00,2021-02-27 14:30:00,1.24,3.35
335,2021-02-27 16:30:00,2021-02-27 17:15:00,0.7,2.29
336,2021-02-27 18:45:00,2021-02-27 19:30:00,0.86,2.83
337,2021-02-27 21:00:00,2021-02-27 22:00:00,1.06,3.5
338,2021-02-27 23:15:00,2021-02-28 00:15:00,1.13,3.73
339,2021-02-28 01:00:00,2021-02-28 02:45:00,1.9,6.65
340,2021-02-28 04:00:00,2021-02-28 05:15:00,1.31,4.27
341,2021-02-28 06:30:00,2021-02-28 07:30:00,0.97,3.2
342,2021-02-28 08:45:00,2021-02-28 09:30:00,0.92,3.04
343,2021-02-28 11:15:00,2021-02-28 12:00:00,0.66,2.17
344,2021-02-28 14:45:00,2021-02-28 15:00:00,0.37,0.93
345,2021-02-28 16:15:00,2021-02-28 17:00:00,0.7,2.31
346,2021-02-28 18:15:00,2021-02-28 19:15:00,0.93,3.13
347,2021-02-28 20:30:00,2021-02-28 21:30:00,1.01,3.31
348,2021-02-28 23:00:00,2021-03-01 00:15:00,1.3,4.37
349,2021-03-01 01:00:00,2021-03-01 02:15:00,1.46,5.64
350,2021-03-01 03:30:00,2021-03-01 05:15:00,1.76,5.75
351,2021-03-01 06:30:00,2021-03-01 07:45:00,1.31,4.27
