cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
335,2021-02-26 16:30:00,2021-02-26 16:45:00,0.46,5.61
336,2021-02-26 18:15:00,2021-02-26 19:45:00,1.54,19.19
337,2021-02-26 22:00:00,2021-02-26 22:30:00,0.52,6.47
338,2021-02-27 01:00:00,2021-02-27 01:15:00,0.44,3.7
339,2021-02-27 03:00:00,2021-02-27 03:15:00,0.29,3.26
340,2021-02-27 04:45:00,2021-02-27 04:45:00,0.12,1.57
341,2021-02-27 05:15:00,2021-02-27 06:15:00,1.09,13.63
342,2021-02-27 08:45:00,2021-02-27 11:00:00,2.31,27.99
343,2021-02-27 14:00:00,2021-02-27 16:15:00,2.22,27.6
344,2021-02-27 19:15:00,2021-02-27 21:15:00,1.91,23.78
345,2021-02-27 23:00:00,2021-02-27 23:15:00,0.38,1.61
346,2021-02-28 00:15:00,2021-02-28 00:15:00,0.12,2.43
347,2021-02-28 01:15:00,2021-02-28 01:15:00,0.12,1.35
348,2021-02-28 02:00:00,2021-02-28 02:15:00,0.5,2.81
349,2021-02-28 03:00:00,2021-02-28 03:15:00,0.33,1.36
350,2021-02-28 04:00:00,2021-02-28 04:15:00,0.49,2.86
351,2021-02-28 05:00:00,2021-02-28 07:30:00,2.54,28.28
352,2021-02-28 10:15:00,2021-02-28 12:30:00,2.1,26.39
353,2021-02-28 15:30:00,2021-02-28 17:15:00,1.76,21.66
354,2021-02-28 19:45:00,2021-02-28 21:15:00,1.61,19.19
355,2021-02-28 21:45:00,2021-02-28 21:45:00,0.12,0.59
356,2021-02-28 22:15:00,2021-02-28 22:15:00,0.12,0.66
357,2021-02-28 22:45:00,2021-02-28 23:00:00,0.41,0.92
358,2021-02-28 23:30:00,2021-02-28 23:30:00,0.12,1.66
359,2021-03-01 00:00:00,2021-03-01 00:45:00,0.93,2.95
360,2021-03-01 01:15:00,2021-03-01 01:15:00,0.12,0.77
361,2021-03-01 01:45:00,2021-03-01 01:45:00,0.12,1.34
362,2021-03-01 02:15:00,2021-03-01 02:45:00,0.75,2.43
363,2021-03-01 03:15:00,2021-03-01 03:15:00,0.12,1.22
364,2021-03-01 03:45:00,2021-03-01 03:45:00,0.12,1.36
365,2021-03-01 04:15:00,2021-03-01 04:15:00,0.12,1.38
366,2021-03-01 04:45:00,2021-03-01 04:45:00,0.12,1.4
367,2021-03-01 05:15:00,2021-03-01 09:30:00,4.37,51.96
368,2021-03-01 13:15:00,2021-03-01 14:45:00,1.46,18.58
369,2021-03-01 18:15:00,2021-03-01 20:00:00,1.96,23.99
370,2021-03-01 21:45:00,2021-03-01 22:15:00,0.43,5.11
371,2021-03-01 22:45:00,2021-03-01 22:45:00,0.12,0.91
372,2021-03-01 23:30:00,2021-03-01 23:30:00,0.12,1.2
373,2021-03-02 00:00:00,2021-03-02 00:15:00,0.35,1.39
374,2021-03-02 00:45:00,2021-03-02 01:00:00,0.44,1.16
375,2021-03-02 01:30:00,2021-03-02 01:30:00,0.12,1.34
376,2021-03-02 02:15:00,2021-03-02 02:15:00,0.12,1.23
377,2021-03-02 02:45:00,2021-03-02 09:00:00,6.29,49.98
