cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
338,2021-03-10 03:00:00,2021-03-10 03:15:00,0.41,1.52
339,2021-03-10 03:45:00,2021-03-10 04:00:00,0.33,1.22
340,2021-03-10 04:30:00,2021-03-10 04:45:00,0.31,1.21
341,2021-03-10 05:30:00,2021-03-10 06:15:00,1.0,2.29
342,2021-03-10 06:45:00,2021-03-10 07:00:00,0.33,1.22
343,2021-03-10 07:45:00,2021-03-10 08:00:00,0.36,1.1
344,2021-03-10 08:30:00,2021-03-10 08:45:00,0.34,1.06
345,2021-03-10 09:30:00,2021-03-10 09:45:00,0.29,1.06
346,2021-03-10 10:30:00,2021-03-10 10:45:00,0.32,1.02
347,2021-03-10 11:30:00,2021-03-10 11:30:00,0.12,0.85
348,2021-03-10 12:15:00,2021-03-10 12:30:00,0.34,0.99
349,2021-03-10 13:15:00,2021-03-10 13:30:00,0.49,0.83
350,2021-03-10 14:15:00,2021-03-10 14:30:00,0.48,1.0
351,2021-03-10 15:15:00,2021-03-10 15:30:00,0.37,0.86
352,2021-03-10 16:00:00,2021-03-10 16:15:00,0.28,0.98
353,2021-03-10 17:00:00,2021-03-10 17:15:00,0.46,1.17
354,2021-03-10 18:00:00,2021-03-10 18:15:00,0.31,1.03
355,2021-03-10 18:45:00,2021-03-10 19:00:00,0.41,1.07
356,2021-03-10 19:30:00,2021-03-10 19:45:00,0.29,1.07
357,2021-03-10 20:30:00,2021-03-10 20:45:00,0.45,1.05
358,2021-03-10 21:30:00,2021-03-10 21:45:00,0.33,1.07
359,2021-03-10 22:15:00,2021-03-10 22:30:00,0.3,1.04
360,2021-03-11 00:15:00,2021-03-11 00:30:00,0.38,1.05
361,2021-03-11 01:30:00,2021-03-11 01:45:00,0.36,1.04
362,2021-03-11 02:15:00,2021-03-11 02:30:00,0.43,1.27
363,2021-03-11 03:15:00,2021-03-11 03:30:00,0.39,1.1
364,2021-03-11 04:15:00,2021-03-11 04:30:00,0.47,1.19
365,2021-03-11 05:15:00,2021-03-11 05:30:00,0.36,1.1
366,2021-03-11 06:00:00,2021-03-11 06:15:00,0.41,1.11
367,2021-03-11 07:00:00,2021-03-11 07:15:00,0.43,1.07
368,2021-03-11 08:00:00,2021-03-11 08:15:00,0.33,0.94
369,2021-03-11 09:00:00,2021-03-11 09:15:00,0.38,0.9
