cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
320,2022-07-11 01:45:00,2022-07-11 02:30:00,0.72,1.81
321,2022-07-12 01:30:00,2022-07-12 02:00:00,0.66,1.64
322,2022-07-19 08:30:00,2022-07-19 09:00:00,0.51,1.33
323,2022-07-21 03:30:00,2022-07-21 03:45:00,0.5,1.17
324,2022-07-22 02:30:00,2022-07-22 03:00:00,0.49,1.26
325,2022-07-25 08:30:00,2022-07-25 08:45:00,0.44,1.16
326,2022-08-15 10:00:00,2022-08-15 10:15:00,0.45,1.2
327,2022-08-16 00:00:00,2022-08-16 00:30:00,0.55,1.44
328,2022-08-18 10:15:00,2022-08-18 10:45:00,0.59,1.57
329,2022-08-18 16:30:00,2022-08-18 16:45:00,0.36,0.94
330,2022-08-19 05:30:00,2022-08-19 06:00:00,0.51,1.35
331,2022-08-19 17:15:00,2022-08-19 17:45:00,0.56,1.47
332,2022-08-20 01:45:00,2022-08-20 02:30:00,0.69,1.75
333,2022-08-20 19:45:00,2022-08-20 20:00:00,0.45,1.18
334,2022-08-21 06:30:00,2022-08-21 07:00:00,0.56,1.46
335,2022-08-22 05:45:00,2022-08-22 06:15:00,0.53,1.36
336,2022-08-23 09:00:00,2022-08-23 09:15:00,0.48,1.25
337,2022-08-24 09:45:00,2022-08-24 10:15:00,0.56,1.48
338,2022-08-25 01:45:00,2022-08-25 02:15:00,0.57,1.43
339,2022-08-27 18:00:00,2022-08-27 18:00:00,0.12,0.07
340,2022-08-27 20:30:00,2022-08-27 20:30:00,0.12,0.43
341,2022-08-31 20:30:00,2022-08-31 21:00:00,0.51,1.33
342,2022-09-01 10:00:00,2022-09-01 10:45:00,0.61,1.58
343,2022-09-01 21:00:00,2022-09-01 21:45:00,0.61,1.58
344,2022-09-02 08:30:00,2022-09-02 09:00:00,0.59,1.53
345,2022-09-03 07:15:00,2022-09-03 07:45:00,0.49,1.27
346,2022-09-03 13:00:00,2022-09-03 13:00:00,0.12,0.66
347,2022-09-03 23:15:00,2022-09-03 23:45:00,0.61,1.6
348,2022-09-04 07:00:00,2022-09-04 07:30:00,0.59,1.51
349,2022-09-05 05:30:00,2022-09-05 06:00:00,0.43,1.13
350,2022-09-05 12:45:00,2022-09-05 13:00:00,0.4,1.06
351,2022-09-06 09:15:00,2022-09-06 09:45:00,0.52,1.35
