cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
348,2021-07-03 02:00:00,2021-07-03 02:30:00,0.46,1.39
349,2021-07-03 04:00:00,2021-07-03 06:30:00,2.51,7.64
350,2021-07-03 11:30:00,2021-07-03 11:45:00,0.44,1.32
351,2021-07-04 04:00:00,2021-07-04 09:15:00,5.41,15.7
352,2021-07-04 22:15:00,2021-07-04 22:30:00,0.34,0.91
353,2021-07-05 00:00:00,2021-07-05 00:15:00,0.32,0.97
354,2021-07-05 01:45:00,2021-07-05 02:00:00,0.38,1.0
355,2021-07-05 03:30:00,2021-07-05 08:45:00,5.32,16.28
356,2021-07-05 10:00:00,2021-07-05 14:15:00,4.27,12.97
357,2021-07-06 02:15:00,2021-07-06 02:45:00,0.42,1.32
358,2021-07-06 04:00:00,2021-07-06 06:30:00,2.56,8.22
359,2021-07-06 10:30:00,2021-07-06 12:45:00,2.32,7.53
360,2021-07-06 18:45:00,2021-07-06 19:00:00,0.34,0.95
361,2021-07-06 20:30:00,2021-07-06 20:45:00,0.29,0.89
362,2021-07-06 23:00:00,2021-07-06 23:30:00,0.34,1.04
363,2021-07-07 01:15:00,2021-07-07 01:30:00,0.47,0.95
364,2021-07-07 03:45:00,2021-07-07 08:45:00,5.21,15.94
365,2021-07-07 10:00:00,2021-07-07 12:00:00,2.09,6.86
366,2021-07-08 04:00:00,2021-07-08 08:45:00,4.87,13.61
367,2021-07-08 10:00:00,2021-07-08 11:45:00,1.78,5.83
368,2021-07-08 21:00:00,2021-07-08 21:30:00,0.54,1.64
369,2021-07-08 23:00:00,2021-07-08 23:15:00,0.48,0.94
370,2021-07-09 00:45:00,2021-07-09 01:00:00,0.36,1.01
371,2021-07-09 02:30:00,2021-07-09 02:45:00,0.33,0.99
372,2021-07-09 04:00:00,2021-07-09 07:00:00,3.08,9.33
373,2021-07-09 07:30:00,2021-07-09 08:45:00,1.47,4.63
374,2021-07-09 10:00:00,2021-07-09 10:45:00,0.77,2.71
375,2021-07-09 22:00:00,2021-07-09 22:15:00,0.28,0.86
376,2021-07-09 23:45:00,2021-07-10 00:15:00,0.37,1.12
377,2021-07-10 02:00:00,2021-07-10 02:15:00,0.44,1.34
378,2021-07-10 04:00:00,2021-07-10 06:45:00,2.82,8.94
379,2021-07-10 11:15:00,2021-07-10 13:45:00,2.54,6.99
380,2021-07-10 17:30:00,2021-07-10 19:30:00,2.14,5.27
381,2021-07-11 03:15:00,2021-07-11 08:30:00,5.28,15.85
382,2021-07-11 09:15:00,2021-07-11 09:15:00,0.12,0.3
