cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
342,2021-11-16 20:15:00,2021-11-16 20:30:00,0.31,1.58
343,2021-11-17 00:30:00,2021-11-17 01:00:00,0.51,2.96
344,2021-11-17 03:30:00,2021-11-17 04:30:00,1.19,6.36
345,2021-11-17 05:45:00,2021-11-17 06:15:00,0.46,2.78
346,2021-11-17 07:30:00,2021-11-17 08:00:00,0.45,2.7
347,2021-11-17 09:30:00,2021-11-17 09:45:00,0.46,2.7
348,2021-11-17 11:15:00,2021-11-17 11:45:00,0.46,2.74
349,2021-11-17 13:15:00,2021-11-17 13:45:00,0.49,2.86
350,2021-11-17 15:15:00,2021-11-17 15:45:00,0.52,2.97
351,2021-11-17 18:15:00,2021-11-17 19:15:00,1.11,5.76
352,2021-11-17 23:00:00,2021-11-17 23:30:00,0.45,2.64
353,2021-11-18 02:00:00,2021-11-18 02:30:00,0.54,3.16
354,2021-11-18 03:30:00,2021-11-18 04:30:00,1.1,6.13
355,2021-11-18 05:45:00,2021-11-18 06:15:00,0.52,3.07
356,2021-11-18 07:15:00,2021-11-18 07:45:00,0.52,3.04
357,2021-11-18 09:30:00,2021-11-18 09:45:00,0.37,2.26
358,2021-11-18 11:15:00,2021-11-18 11:45:00,0.42,2.56
359,2021-11-18 13:15:00,2021-11-18 13:45:00,0.42,2.61
360,2021-11-18 15:15:00,2021-11-18 15:45:00,0.45,2.7
361,2021-11-18 18:15:00,2021-11-18 19:15:00,1.05,5.88
362,2021-11-18 20:30:00,2021-11-18 20:45:00,0.27,1.58
363,2021-11-18 23:00:00,2021-11-18 23:45:00,0.94,4.95
364,2021-11-19 01:15:00,2021-11-19 02:00:00,0.78,4.2
365,2021-11-19 03:30:00,2021-11-19 04:45:00,1.24,6.76
366,2021-11-19 05:45:00,2021-11-19 06:45:00,1.02,5.64
367,2021-11-19 08:00:00,2021-11-19 09:00:00,1.1,6.05
368,2021-11-19 11:00:00,2021-11-19 12:00:00,1.03,5.85
369,2021-11-19 13:30:00,2021-11-19 14:00:00,0.49,2.92
370,2021-11-19 15:15:00,2021-11-19 15:45:00,0.51,3.02
371,2021-11-19 18:15:00,2021-11-19 19:30:00,1.31,7.23
372,2021-11-19 22:45:00,2021-11-19 23:15:00,0.61,3.38
373,2021-11-20 01:15:00,2021-11-20 01:45:00,0.53,3.08
374,2021-11-20 03:30:00,2021-11-20 05:00:00,1.57,8.68
375,2021-11-20 06:15:00,2021-11-20 07:15:00,0.94,5.29
376,2021-11-20 08:30:00,2021-11-20 09:15:00,0.94,5.17
377,2021-11-20 10:45:00,2021-11-20 11:30:00,0.86,4.88
