cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
274,2021-08-28 23:00:00,2021-08-28 23:00:00,0.12,0.3
275,2021-08-29 00:30:00,2021-08-29 00:30:00,0.12,0.27
276,2021-08-29 01:45:00,2021-08-29 01:45:00,0.12,0.27
277,2021-08-29 03:15:00,2021-08-29 03:15:00,0.12,0.28
278,2021-08-29 04:30:00,2021-08-29 04:45:00,0.34,0.28
279,2021-08-29 06:00:00,2021-08-29 06:00:00,0.12,0.26
280,2021-08-29 08:00:00,2021-08-29 08:15:00,0.35,0.28
281,2021-08-29 15:00:00,2021-08-29 15:15:00,0.38,0.27
282,2021-08-29 16:30:00,2021-08-29 16:30:00,0.12,0.26
283,2021-08-29 17:45:00,2021-08-29 18:00:00,0.33,0.28
284,2021-08-29 19:15:00,2021-08-29 19:15:00,0.12,0.28
285,2021-08-29 20:45:00,2021-08-29 20:45:00,0.12,0.28
286,2021-08-29 22:00:00,2021-08-29 22:00:00,0.12,0.27
287,2021-08-29 23:30:00,2021-08-29 23:30:00,0.12,0.26
288,2021-08-30 01:00:00,2021-08-30 01:00:00,0.12,0.26
289,2021-08-30 02:30:00,2021-08-30 02:30:00,0.12,0.26
290,2021-08-30 03:30:00,2021-08-30 03:30:00,0.12,0.28
291,2021-08-30 04:45:00,2021-08-30 04:45:00,0.12,0.28
292,2021-08-30 06:30:00,2021-08-30 06:30:00,0.12,0.27
293,2021-08-30 08:30:00,2021-08-30 08:45:00,0.33,0.28
294,2021-08-30 12:45:00,2021-08-30 12:45:00,0.12,0.28
295,2021-08-30 16:00:00,2021-08-30 16:00:00,0.12,0.3
296,2021-08-30 16:30:00,2021-08-30 16:30:00,0.12,0.26
297,2021-08-30 17:45:00,2021-08-30 17:45:00,0.12,0.27
298,2021-08-30 18:45:00,2021-08-30 18:45:00,0.12,0.25
299,2021-08-30 19:45:00,2021-08-30 19:45:00,0.12,0.25
300,2021-08-30 20:45:00,2021-08-30 20:45:00,0.12,0.25
301,2021-08-30 22:00:00,2021-08-30 22:00:00,0.12,0.26
302,2021-08-30 23:30:00,2021-08-30 23:30:00,0.12,0.26
303,2021-08-31 00:45:00,2021-08-31 00:45:00,0.12,0.25
304,2021-08-31 02:15:00,2021-08-31 02:15:00,0.12,0.27
305,2021-08-31 03:30:00,2021-08-31 03:30:00,0.12,0.32
306,2021-08-31 04:45:00,2021-08-31 04:45:00,0.12,0.28
307,2021-08-31 05:45:00,2021-08-31 05:45:00,0.12,0.26
308,2021-08-31 15:30:00,2021-08-31 15:30:00,0.12,0.26
309,2021-08-31 17:15:00,2021-08-31 17:30:00,0.38,0.28
310,2021-08-31 18:15:00,2021-08-31 18:15:00,0.12,0.21
311,2021-08-31 19:15:00,2021-08-31 19:15:00,0.12,0.27
312,2021-08-31 20:00:00,2021-08-31 20:15:00,0.4,0.29
313,2021-08-31 21:00:00,2021-08-31 21:00:00,0.12,0.28
314,2021-08-31 22:00:00,2021-08-31 22:00:00,0.12,0.27
315,2021-08-31 23:00:00,2021-08-31 23:15:00,0.36,0.29
316,2021-09-01 00:15:00,2021-09-01 00:15:00,0.12,0.29
317,2021-09-01 01:00:00,2021-09-01 01:00:00,0.12,0.28
318,2021-09-01 01:45:00,2021-09-01 02:00:00,0.37,0.3
319,2021-09-01 02:30:00,2021-09-01 02:45:00,0.48,0.3
320,2021-09-01 03:30:00,2021-09-01 03:30:00,0.12,0.28
321,2021-09-01 04:15:00,2021-09-01 04:15:00,0.12,0.27
322,2021-09-01 05:15:00,2021-09-01 05:15:00,0.12,0.32
323,2021-09-01 07:00:00,2021-09-01 07:00:00,0.12,0.25
324,2021-09-01 18:00:00,2021-09-01 18:00:00,0.12,0.27
325,2021-09-01 19:15:00,2021-09-01 19:15:00,0.12,0.27
326,2021-09-01 20:00:00,2021-09-01 20:15:00,0.36,0.28
327,2021-09-01 21:00:00,2021-09-01 21:00:00,0.12,0.3
328,2021-09-01 21:45:00,2021-09-01 21:45:00,0.12,0.28
329,2021-09-01 22:30:00,2021-09-01 22:30:00,0.12,0.28
330,2021-09-01 23:15:00,2021-09-01 23:30:00,0.34,0.29
331,2021-09-02 00:15:00,2021-09-02 00:30:00,0.38,0.29
332,2021-09-02 01:30:00,2021-09-02 01:30:00,0.12,0.26
333,2021-09-02 02:15:00,2021-09-02 02:15:00,0.12,0.27
334,2021-09-02 02:45:00,2021-09-02 02:45:00,0.12,0.28
335,2021-09-02 03:30:00,2021-09-02 03:30:00,0.12,0.29
336,2021-09-02 04:15:00,2021-09-02 04:15:00,0.12,0.28
337,2021-09-02 05:00:00,2021-09-02 05:15:00,0.36,0.32
338,2021-09-02 06:00:00,2021-09-02 06:15:00,0.45,0.29
339,2021-09-02 18:30:00,2021-09-02 18:30:00,0.12,0.26
340,2021-09-02 20:00:00,2021-09-02 20:00:00,0.12,0.29
341,2021-09-02 20:45:00,2021-09-02 20:45:00,0.12,0.23
342,2021-09-02 22:15:00,2021-09-02 22:15:00,0.12,0.27
343,2021-09-02 23:00:00,2021-09-02 23:00:00,0.12,0.27
344,2021-09-03 00:00:00,2021-09-03 00:00:00,0.12,0.32
345,2021-09-03 01:00:00,2021-09-03 01:00:00,0.12,0.32
346,2021-09-03 02:00:00,2021-09-03 02:00:00,0.12,0.28
347,2021-09-03 02:45:00,2021-09-03 03:00:00,0.47,0.33
348,2021-09-03 04:00:00,2021-09-03 04:00:00,0.12,0.28
349,2021-09-03 05:00:00,2021-09-03 05:15:00,0.33,0.3
350,2021-09-03 06:00:00,2021-09-03 06:00:00,0.12,0.32
351,2021-09-03 20:00:00,2021-09-03 20:00:00,0.12,0.26
352,2021-09-03 21:15:00,2021-09-03 21:15:00,0.12,0.25
353,2021-09-03 22:45:00,2021-09-03 22:45:00,0.12,0.27
354,2021-09-04 00:15:00,2021-09-04 00:30:00,0.43,0.3
355,2021-09-04 01:45:00,2021-09-04 01:45:00,0.12,0.28
356,2021-09-04 03:00:00,2021-09-04 03:15:00,0.38,0.3
357,2021-09-04 04:30:00,2021-09-04 04:30:00,0.12,0.28
358,2021-09-04 06:15:00,2021-09-04 06:15:00,0.12,0.32
359,2021-09-04 20:15:00,2021-09-04 20:15:00,0.12,0.26
360,2021-09-04 21:30:00,2021-09-04 21:45:00,0.37,0.34
361,2021-09-04 23:15:00,2021-09-04 23:15:00,0.12,0.29
362,2021-09-05 00:30:00,2021-09-05 00:30:00,0.12,0.28
363,2021-09-05 02:00:00,2021-09-05 02:00:00,0.12,0.27
364,2021-09-05 03:15:00,2021-09-05 03:15:00,0.12,0.32
365,2021-09-05 04:30:00,2021-09-05 04:45:00,0.47,0.3
366,2021-09-05 06:00:00,2021-09-05 06:00:00,0.12,0.25
367,2021-09-05 20:45:00,2021-09-05 20:45:00,0.12,0.24
368,2021-09-05 22:30:00,2021-09-05 22:45:00,0.35,0.34
369,2021-09-06 00:30:00,2021-09-06 00:30:00,0.12,0.32
370,2021-09-06 01:45:00,2021-09-06 01:45:00,0.12,0.24
371,2021-09-06 03:15:00,2021-09-06 03:30:00,0.33,0.29
372,2021-09-06 04:45:00,2021-09-06 04:45:00,0.12,0.27
373,2021-09-06 20:30:00,2021-09-06 20:30:00,0.12,0.23
374,2021-09-06 22:45:00,2021-09-06 22:45:00,0.12,0.28
375,2021-09-06 23:45:00,2021-09-06 23:45:00,0.12,0.28
376,2021-09-07 01:15:00,2021-09-07 01:15:00,0.12,0.24
377,2021-09-07 02:00:00,2021-09-07 02:00:00,0.12,0.27
378,2021-09-07 03:00:00,2021-09-07 03:00:00,0.12,0.27
379,2021-09-07 04:00:00,2021-09-07 04:00:00,0.12,0.28
380,2021-09-07 04:45:00,2021-09-07 05:00:00,0.42,0.27
381,2021-09-07 06:00:00,2021-09-07 06:00:00,0.12,0.32
382,2021-09-07 19:45:00,2021-09-07 19:45:00,0.12,0.32
