cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
364,2022-09-20 01:45:00,2022-09-20 02:00:00,0.43,0.63
365,2022-09-20 02:30:00,2022-09-20 02:45:00,0.47,0.73
366,2022-09-20 03:15:00,2022-09-20 03:30:00,0.45,0.69
367,2022-09-20 04:00:00,2022-09-20 04:00:00,0.12,0.63
368,2022-09-20 04:30:00,2022-09-20 04:45:00,0.3,0.71
369,2022-09-20 05:15:00,2022-09-20 05:30:00,0.41,0.71
370,2022-09-20 06:00:00,2022-09-20 06:00:00,0.12,0.7
371,2022-09-20 06:45:00,2022-09-20 06:45:00,0.12,0.7
372,2022-09-20 07:15:00,2022-09-20 07:30:00,0.34,0.72
373,2022-09-20 17:45:00,2022-09-20 17:45:00,0.12,0.81
374,2022-09-20 19:15:00,2022-09-20 19:45:00,0.55,2.91
375,2022-09-20 20:30:00,2022-09-20 20:45:00,0.31,0.62
376,2022-09-20 21:30:00,2022-09-20 21:30:00,0.12,0.63
377,2022-09-20 22:30:00,2022-09-20 22:45:00,0.46,0.66
378,2022-09-20 23:30:00,2022-09-20 23:45:00,0.34,0.68
379,2022-09-21 00:30:00,2022-09-21 00:30:00,0.12,0.6
380,2022-09-21 01:30:00,2022-09-21 01:30:00,0.12,0.62
381,2022-09-21 02:15:00,2022-09-21 02:30:00,0.34,0.62
382,2022-09-21 03:00:00,2022-09-21 03:15:00,0.43,0.66
