cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
372,2021-12-17 02:15:00,2021-12-17 07:15:00,4.86,25.36
373,2021-12-17 08:45:00,2021-12-17 08:45:00,0.12,0.25
374,2021-12-17 14:15:00,2021-12-17 18:15:00,4.14,21.51
375,2021-12-17 20:00:00,2021-12-17 22:30:00,2.44,13.14
376,2021-12-17 23:15:00,2021-12-18 03:45:00,4.45,23.19
377,2021-12-18 05:00:00,2021-12-18 09:15:00,4.36,22.77
378,2021-12-18 11:00:00,2021-12-18 14:00:00,3.23,16.87
379,2021-12-18 15:30:00,2021-12-18 19:45:00,4.28,22.44
380,2021-12-18 21:15:00,2021-12-18 22:30:00,1.38,7.63
381,2021-12-18 23:00:00,2021-12-19 06:30:00,7.52,39.48
382,2021-12-19 08:00:00,2021-12-19 13:15:00,5.21,27.31
