cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
314,2021-02-20 12:00:00,2021-02-20 12:15:00,0.32,0.77
315,2021-02-20 13:00:00,2021-02-20 13:15:00,0.37,0.79
316,2021-02-20 14:00:00,2021-02-20 14:15:00,0.33,0.93
317,2021-02-20 14:45:00,2021-02-20 15:15:00,0.66,1.4
318,2021-02-20 16:00:00,2021-02-20 16:00:00,0.12,0.37
319,2021-02-20 16:30:00,2021-02-20 16:30:00,0.12,0.41
320,2021-02-20 17:00:00,2021-02-20 17:00:00,0.12,0.39
321,2021-02-20 17:30:00,2021-02-20 18:15:00,1.0,1.43
322,2021-02-20 18:45:00,2021-02-20 20:00:00,1.5,1.93
323,2021-02-20 20:30:00,2021-02-20 21:00:00,0.75,1.0
324,2021-02-21 03:15:00,2021-02-21 08:45:00,5.61,13.68
325,2021-02-21 09:15:00,2021-02-21 09:30:00,0.41,1.04
326,2021-02-21 10:00:00,2021-02-21 10:15:00,0.44,0.87
327,2021-02-21 10:45:00,2021-02-21 11:00:00,0.49,0.96
328,2021-02-21 11:30:00,2021-02-21 11:45:00,0.3,0.66
329,2021-02-21 12:15:00,2021-02-21 12:30:00,0.44,0.72
330,2021-02-21 13:15:00,2021-02-21 13:15:00,0.12,0.63
331,2021-02-21 14:15:00,2021-02-21 14:30:00,0.29,0.88
332,2021-02-21 15:00:00,2021-02-21 15:15:00,0.38,0.59
333,2021-02-21 15:45:00,2021-02-21 16:00:00,0.4,1.1
334,2021-02-21 16:30:00,2021-02-21 17:00:00,0.52,1.56
335,2021-02-21 17:30:00,2021-02-21 18:00:00,0.68,2.02
336,2021-02-21 20:00:00,2021-02-21 21:00:00,1.25,2.23
337,2021-02-22 03:15:00,2021-02-22 09:45:00,6.48,13.24
338,2021-02-22 11:00:00,2021-02-22 11:00:00,0.12,0.51
339,2021-02-22 11:30:00,2021-02-22 12:00:00,0.66,0.74
340,2021-02-22 12:30:00,2021-02-22 12:30:00,0.12,0.34
341,2021-02-22 13:00:00,2021-02-22 14:15:00,1.5,1.04
342,2021-02-22 14:45:00,2021-02-22 14:45:00,0.12,0.32
343,2021-02-22 15:15:00,2021-02-22 15:30:00,0.45,0.34
344,2021-02-22 16:00:00,2021-02-22 16:15:00,0.48,0.62
345,2021-02-22 17:45:00,2021-02-22 20:00:00,2.5,3.28
346,2021-02-22 20:30:00,2021-02-22 20:45:00,0.45,0.71
347,2021-02-22 21:15:00,2021-02-22 21:15:00,0.12,0.38
348,2021-02-23 03:15:00,2021-02-23 07:00:00,3.82,7.45
349,2021-02-23 07:30:00,2021-02-23 07:45:00,0.48,0.91
350,2021-02-23 08:15:00,2021-02-23 09:15:00,1.14,1.47
351,2021-02-23 09:45:00,2021-02-23 09:45:00,0.12,0.4
352,2021-02-23 11:00:00,2021-02-23 11:00:00,0.12,0.48
353,2021-02-23 11:30:00,2021-02-23 11:30:00,0.12,0.4
354,2021-02-23 12:00:00,2021-02-23 12:00:00,0.12,0.36
355,2021-02-23 12:30:00,2021-02-23 12:30:00,0.12,0.35
356,2021-02-23 13:00:00,2021-02-23 13:15:00,0.49,0.35
357,2021-02-23 13:45:00,2021-02-23 13:45:00,0.12,0.32
358,2021-02-23 14:15:00,2021-02-23 14:15:00,0.12,0.29
359,2021-02-23 14:45:00,2021-02-23 16:15:00,1.66,1.15
360,2021-02-23 17:45:00,2021-02-23 21:15:00,3.64,5.08
361,2021-02-24 03:15:00,2021-02-24 07:15:00,4.12,8.94
362,2021-02-24 07:45:00,2021-02-24 07:45:00,0.12,0.44
363,2021-02-24 08:15:00,2021-02-24 08:45:00,0.75,0.84
364,2021-02-24 09:15:00,2021-02-24 09:45:00,0.75,0.85
365,2021-02-24 11:00:00,2021-02-24 11:00:00,0.12,0.73
366,2021-02-24 11:30:00,2021-02-24 11:30:00,0.12,0.63
367,2021-02-24 12:00:00,2021-02-24 12:00:00,0.12,0.46
368,2021-02-24 12:30:00,2021-02-24 12:30:00,0.12,0.5
369,2021-02-24 13:15:00,2021-02-24 13:15:00,0.12,0.34
370,2021-02-24 14:15:00,2021-02-24 14:15:00,0.12,0.28
371,2021-02-24 15:15:00,2021-02-24 15:15:00,0.12,0.3
372,2021-02-24 15:45:00,2021-02-24 15:45:00,0.12,0.27
373,2021-02-24 16:15:00,2021-02-24 16:15:00,0.12,0.29
374,2021-02-24 17:45:00,2021-02-24 19:00:00,1.48,1.85
375,2021-02-24 19:30:00,2021-02-24 19:45:00,0.46,0.64
376,2021-02-24 20:15:00,2021-02-24 21:00:00,1.0,1.17
377,2021-02-25 03:15:00,2021-02-25 06:45:00,3.62,12.05
378,2021-02-25 07:15:00,2021-02-25 07:45:00,0.45,1.46
379,2021-02-25 08:15:00,2021-02-25 08:30:00,0.33,0.97
380,2021-02-25 09:15:00,2021-02-25 09:15:00,0.12,0.54
381,2021-02-25 11:00:00,2021-02-25 11:00:00,0.12,0.46
382,2021-02-25 11:30:00,2021-02-25 11:30:00,0.12,0.39
