cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
371,2022-06-08 02:00:00,2022-06-08 02:00:00,0.12,0.26
372,2022-06-08 02:45:00,2022-06-08 02:45:00,0.12,0.25
373,2022-06-08 03:15:00,2022-06-08 04:00:00,1.0,1.07
374,2022-06-08 05:15:00,2022-06-08 05:15:00,0.12,0.24
375,2022-06-08 05:45:00,2022-06-08 07:45:00,2.12,6.38
376,2022-06-08 12:00:00,2022-06-08 12:00:00,0.12,0.23
377,2022-06-08 17:00:00,2022-06-08 17:45:00,0.78,2.74
378,2022-06-08 19:15:00,2022-06-08 21:45:00,2.75,3.51
379,2022-06-09 05:00:00,2022-06-09 05:00:00,0.12,0.2
380,2022-06-09 06:00:00,2022-06-09 07:45:00,1.88,5.93
381,2022-06-09 12:00:00,2022-06-09 12:45:00,0.77,1.88
382,2022-06-09 17:00:00,2022-06-09 17:45:00,0.85,1.9
