cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
346,2021-01-31 02:45:00,2021-01-31 04:00:00,1.32,2.87
347,2021-01-31 05:15:00,2021-01-31 05:30:00,0.34,1.68
348,2021-01-31 06:15:00,2021-01-31 06:15:00,0.12,0.93
349,2021-01-31 07:15:00,2021-01-31 07:45:00,0.75,1.69
350,2021-01-31 08:15:00,2021-01-31 08:15:00,0.12,0.95
351,2021-01-31 09:00:00,2021-01-31 09:15:00,0.36,1.48
352,2021-01-31 09:45:00,2021-01-31 09:45:00,0.12,0.82
353,2021-01-31 10:45:00,2021-01-31 10:45:00,0.12,0.95
354,2021-01-31 11:30:00,2021-01-31 12:00:00,0.69,1.17
355,2021-01-31 13:15:00,2021-01-31 13:45:00,0.42,1.24
356,2021-01-31 14:30:00,2021-01-31 15:00:00,0.53,3.03
357,2021-01-31 15:30:00,2021-01-31 15:45:00,0.47,0.97
358,2021-01-31 16:45:00,2021-01-31 16:45:00,0.12,0.88
359,2021-01-31 17:45:00,2021-01-31 21:00:00,3.5,9.35
360,2021-01-31 21:30:00,2021-01-31 21:30:00,0.12,1.17
361,2021-01-31 22:00:00,2021-02-01 01:45:00,3.97,13.99
362,2021-02-01 02:15:00,2021-02-01 03:00:00,1.0,2.78
363,2021-02-01 03:30:00,2021-02-01 04:00:00,0.54,2.73
364,2021-02-01 05:15:00,2021-02-01 05:45:00,0.75,1.84
365,2021-02-01 06:15:00,2021-02-01 06:15:00,0.12,0.97
366,2021-02-01 07:00:00,2021-02-01 07:00:00,0.12,0.86
367,2021-02-01 07:30:00,2021-02-01 07:45:00,0.42,1.73
368,2021-02-01 09:00:00,2021-02-01 09:30:00,0.33,1.65
369,2021-02-01 11:30:00,2021-02-01 12:30:00,1.15,1.7
370,2021-02-01 13:00:00,2021-02-01 13:00:00,0.12,0.87
371,2021-02-01 13:30:00,2021-02-01 14:15:00,1.0,1.97
372,2021-02-01 14:45:00,2021-02-01 15:45:00,1.21,1.63
373,2021-02-01 16:45:00,2021-02-01 16:45:00,0.12,1.15
374,2021-02-01 18:15:00,2021-02-01 18:30:00,0.49,2.07
375,2021-02-01 19:00:00,2021-02-01 19:30:00,0.75,2.32
376,2021-02-01 20:00:00,2021-02-01 21:15:00,1.5,3.9
377,2021-02-01 21:45:00,2021-02-01 21:45:00,0.12,1.15
378,2021-02-01 22:15:00,2021-02-01 22:45:00,0.75,2.09
379,2021-02-01 23:15:00,2021-02-02 01:00:00,2.0,5.32
380,2021-02-02 01:30:00,2021-02-02 02:15:00,1.0,2.14
381,2021-02-02 02:45:00,2021-02-02 02:45:00,0.12,1.01
382,2021-02-02 03:15:00,2021-02-02 04:00:00,0.88,1.98
